timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627767747.782,-41.992,-28.809,-23.926,-19.043,912929.000,-0.020
1627767747.786,-48.828,-25.879,-23.438,-18.066,912929.000,-0.016
1627767747.790,-38.574,-22.461,-21.973,-17.090,912929.000,-0.012
1627767747.792,-26.855,-21.484,-23.438,-22.461,912929.000,-0.009
1627767747.796,-41.992,-21.973,-21.484,-26.367,912929.000,-0.005
1627767747.800,-60.547,-23.926,-20.020,-28.809,912929.000,-0.002
1627767747.804,-47.363,-23.438,-23.926,-32.715,912929.000,0.002
1627767747.808,-32.715,-22.461,-23.438,-35.645,912929.000,0.006
1627767747.812,-38.574,-22.949,-22.949,-35.156,912929.000,0.010
1627767747.816,-48.340,-24.414,-22.949,-35.156,912929.000,0.014
1627767747.819,-49.316,-24.414,-23.438,-37.598,912929.000,0.018
1627767747.823,-41.992,-24.902,-29.785,-41.016,912929.000,0.022
1627767747.827,-35.645,-26.855,-32.715,-36.133,912929.000,0.026
1627767747.831,-43.457,-25.879,-28.320,-26.367,912929.000,0.030
1627767747.835,-43.945,-21.484,-25.391,-27.344,912929.062,-0.029
1627767747.852,-29.785,-21.484,-21.973,-23.438,912929.062,-0.027
1627767747.856,-22.949,-18.555,-16.602,-16.113,912929.062,-0.023
1627767747.860,-35.156,-15.137,-17.578,-22.949,912929.062,-0.019
1627767747.864,-47.852,-14.648,-13.184,-24.902,912929.062,-0.015
1627767747.868,-58.594,-22.949,-14.648,-34.668,912929.062,-0.011
1627767747.872,-65.430,-22.949,-19.531,-49.316,912929.062,-0.007
1627767747.876,-70.801,-18.066,-15.625,-48.828,912929.062,-0.003
1627767747.879,-96.680,-25.879,-16.602,-62.012,912929.062,0.001
1627767747.883,-110.840,-34.180,-26.367,-80.078,912929.062,0.005
1627767747.887,-92.285,-31.250,-22.949,-74.219,912929.062,0.009
1627767747.891,-85.449,-24.902,-14.648,-73.242,912929.062,0.012
1627767747.895,-123.047,-26.367,-26.855,-109.375,912929.062,0.016
1627767747.897,-156.738,-29.297,-30.762,-142.578,912929.062,0.018
1627767747.901,-161.621,-31.250,-28.320,-160.645,912929.062,0.022
1627767747.905,-168.945,-28.809,-30.273,-171.875,912929.062,0.026
1627767747.909,-204.590,-25.391,-33.691,-187.988,912929.062,0.030
1627767747.913,-238.770,-24.902,-38.086,-212.891,912929.125,-0.029
1627767747.917,-232.422,-25.879,-36.133,-212.891,912929.125,-0.025
1627767747.921,-222.168,-26.367,-34.668,-208.984,912929.125,-0.021
1627767747.924,-228.516,-21.484,-37.109,-209.961,912929.125,-0.017
1627767747.928,-229.980,-20.020,-34.668,-198.242,912929.125,-0.013
1627767747.932,-206.543,-23.926,-28.809,-177.734,912929.125,-0.009
1627767747.936,-172.363,-24.902,-34.180,-162.598,912929.125,-0.005
1627767747.940,-153.320,-21.484,-39.551,-146.484,912929.125,-0.001
1627767747.942,-145.508,-22.949,-34.180,-123.047,912929.125,0.001
1627767747.946,-119.141,-24.902,-29.785,-99.121,912929.125,0.005
1627767747.950,-86.914,-25.391,-29.297,-77.637,912929.125,0.009
1627767747.954,-73.730,-26.855,-30.762,-61.523,912929.125,0.013
1627767747.958,-71.289,-29.785,-30.762,-47.852,912929.125,0.017
1627767747.962,-62.500,-32.227,-31.250,-36.133,912929.125,0.021
1627767747.966,-35.156,-30.273,-27.832,-21.484,912929.125,0.025
1627767747.969,-16.113,-33.691,-26.855,-9.766,912929.125,0.028
1627767747.973,-16.113,-34.668,-28.320,3.418,912929.188,-0.030
1627767747.977,-13.184,-29.297,-27.832,11.230,912929.188,-0.026
1627767747.981,1.465,-31.250,-27.344,9.766,912929.188,-0.022
1627767747.985,18.555,-36.133,-25.879,20.508,912929.188,-0.018
1627767747.987,18.555,-34.180,-25.391,26.367,912929.188,-0.017
1627767747.991,12.695,-30.273,-22.949,20.020,912929.188,-0.013
1627767747.995,24.902,-28.809,-20.996,24.902,912929.188,-0.009
1627767747.999,36.133,-27.832,-20.508,28.320,912929.188,-0.005
1627767748.003,36.621,-23.438,-20.996,27.344,912929.188,-0.001
1627767748.007,29.785,-27.832,-22.461,31.250,912929.188,0.003
1627767748.011,24.414,-30.762,-22.949,29.785,912929.188,0.007
1627767748.014,33.203,-27.344,-22.461,35.156,912929.188,0.011
1627767748.018,32.227,-25.391,-24.414,36.133,912929.188,0.015
1627767748.022,16.113,-27.344,-27.832,29.297,912929.188,0.018
1627767748.026,19.043,-29.297,-25.391,37.598,912929.188,0.022
1627767748.030,35.156,-29.785,-25.391,41.504,912929.188,0.026
1627767748.032,51.758,-27.832,-28.809,39.062,912929.188,0.028
1627767748.036,38.574,-23.438,-25.879,41.504,912929.250,-0.030
1627767748.040,27.344,-25.879,-24.902,38.574,912929.250,-0.026
1627767748.044,34.668,-27.344,-30.273,35.645,912929.250,-0.022
1627767748.048,36.133,-28.320,-29.785,35.156,912929.250,-0.019
1627767748.052,29.785,-25.879,-25.879,36.133,912929.250,-0.015
1627767748.056,21.973,-21.973,-25.879,37.109,912929.250,-0.011
1627767748.059,28.320,-28.320,-27.832,32.715,912929.250,-0.007
1627767748.063,38.086,-27.832,-29.785,24.414,912929.250,-0.003
1627767748.067,30.762,-24.902,-34.180,12.695,912929.250,0.001
1627767748.071,17.578,-25.879,-36.621,9.277,912929.250,0.005
1627767748.075,20.020,-21.484,-33.203,8.301,912929.250,0.009
1627767748.077,30.273,-22.461,-32.227,6.836,912929.250,0.011
1627767748.081,30.762,-25.391,-34.180,10.254,912929.250,0.015
1627767748.085,16.602,-19.043,-31.250,9.766,912929.250,0.019
1627767748.089,12.695,-13.672,-26.855,6.836,912929.250,0.023
1627767748.093,23.438,-16.602,-28.320,6.348,912929.250,0.026
1627767748.097,21.973,-15.137,-31.738,2.441,912929.250,0.030
1627767748.101,11.719,-7.812,-25.391,3.906,912929.312,-0.028
1627767748.104,1.953,-8.789,-24.902,1.953,912929.312,-0.024
1627767748.108,2.930,-13.184,-26.855,-4.883,912929.312,-0.020
1627767748.112,16.113,-17.090,-24.902,-6.836,912929.312,-0.016
1627767748.116,8.301,-20.996,-26.367,-6.836,912929.312,-0.013
1627767748.120,-10.742,-20.020,-25.391,-3.418,912929.312,-0.009
1627767748.122,-8.301,-20.020,-23.926,-1.465,912929.312,0.008
1627767748.126,6.348,-17.090,-22.461,1.953,912929.312,0.012
1627767748.130,5.371,-16.113,-24.414,-1.953,912929.312,0.015
1627767748.134,-2.930,-17.578,-23.926,-2.930,912929.312,0.019
1627767748.138,0.000,-22.461,-22.949,0.488,912929.312,0.023
1627767748.142,11.719,-26.367,-25.879,0.977,912929.312,0.027
1627767748.146,6.836,-26.855,-27.344,2.441,912929.312,0.031
1627767748.149,-5.859,-30.762,-24.902,1.465,912929.375,-0.028
1627767748.153,-3.906,-29.297,-25.391,-2.441,912929.375,-0.024
1627767748.157,1.953,-29.297,-29.297,-10.742,912929.375,-0.020
1627767748.161,4.883,-33.203,-31.738,-14.648,912929.375,-0.016
1627767748.165,-3.906,-31.250,-31.250,-14.160,912929.375,-0.012
1627767748.167,-14.648,-30.273,-28.320,-18.066,912929.375,-0.009
1627767748.171,-11.230,-29.785,-34.180,-25.879,912929.375,-0.005
1627767748.175,-2.930,-29.297,-37.109,-27.832,912929.375,-0.002
1627767748.179,-0.977,-28.809,-31.250,-20.020,912929.375,0.002
1627767748.183,-16.602,-27.344,-32.227,-23.926,912929.375,0.006
1627767748.187,-20.020,-26.367,-32.715,-23.926,912929.375,0.010
1627767748.191,-4.883,-27.832,-31.250,-25.879,912929.375,0.014
1627767748.194,-7.324,-27.344,-28.809,-31.738,912929.375,0.018
1627767748.198,-23.438,-25.391,-31.738,-33.691,912929.375,0.022
1627767748.202,-29.297,-26.855,-33.691,-27.832,912929.375,0.026
1627767748.206,-24.902,-27.344,-31.250,-22.461,912929.375,0.030
1627767748.210,-19.043,-29.297,-28.320,-21.973,912929.438,-0.029
1627767748.227,-29.297,-28.320,-27.344,-22.949,912929.438,-0.026
1627767748.231,-42.969,-25.879,-25.879,-23.926,912929.438,-0.022
1627767748.235,-33.203,-26.367,-22.461,-19.531,912929.438,-0.018
1627767748.239,-19.531,-26.855,-24.902,-19.531,912929.438,-0.014
1627767748.243,-25.391,-20.996,-27.832,-20.996,912929.438,-0.011
1627767748.247,-38.574,-20.996,-29.297,-18.066,912929.438,-0.007
1627767748.251,-36.621,-20.508,-31.250,-18.555,912929.438,-0.003
1627767748.254,-30.273,-19.043,-28.320,-27.344,912929.438,0.001
1627767748.258,-28.320,-16.113,-27.344,-31.250,912929.438,0.005
1627767748.262,-41.016,-18.555,-30.273,-35.156,912929.438,0.009
1627767748.266,-43.457,-21.973,-30.273,-41.504,912929.438,0.013
1627767748.270,-22.461,-16.602,-26.367,-40.039,912929.438,0.017
1627767748.273,-20.020,-16.113,-22.949,-35.645,912929.438,0.018
1627767748.277,-39.062,-17.090,-19.531,-31.738,912929.438,0.022
1627767748.281,-45.898,-20.996,-24.902,-29.297,912929.438,0.026
1627767748.285,-38.574,-23.926,-29.785,-29.785,912929.438,0.030
1627767748.289,-30.762,-20.996,-25.391,-29.297,912929.500,-0.028
1627767748.293,-34.180,-20.020,-26.367,-28.320,912929.500,-0.025
1627767748.297,-47.363,-22.461,-29.785,-30.273,912929.500,-0.021
1627767748.300,-41.016,-25.391,-30.762,-30.762,912929.500,-0.017
1627767748.304,-26.367,-26.367,-28.809,-27.832,912929.500,-0.013
1627767748.308,-31.250,-23.926,-28.320,-22.461,912929.500,-0.009
1627767748.312,-41.504,-21.973,-26.855,-20.996,912929.500,-0.005
1627767748.316,-39.551,-21.973,-23.438,-20.020,912929.500,-0.001
1627767748.318,-32.715,-21.484,-25.879,-20.020,912929.500,0.001
1627767748.322,-39.062,-25.391,-30.762,-22.461,912929.500,0.005
1627767748.326,-47.363,-26.855,-29.297,-18.066,912929.500,0.009
1627767748.330,-40.527,-22.461,-25.391,-21.973,912929.500,0.012
1627767748.334,-27.832,-20.020,-27.832,-29.297,912929.500,0.016
1627767748.338,-27.832,-21.484,-30.762,-26.855,912929.500,0.020
1627767748.342,-42.969,-23.926,-28.320,-25.879,912929.500,0.024
1627767748.345,-47.363,-24.902,-29.785,-25.391,912929.500,0.028
1627767748.349,-37.109,-32.227,-35.156,-26.855,912929.562,-0.030
1627767748.353,-29.785,-32.715,-35.645,-32.715,912929.562,-0.027
1627767748.357,-40.039,-27.832,-33.203,-28.809,912929.562,-0.023
1627767748.361,-46.875,-27.344,-29.785,-24.414,912929.562,-0.019
1627767748.362,-36.621,-22.949,-26.855,-23.438,912929.562,-0.017
1627767748.366,-24.414,-22.461,-26.855,-18.555,912929.562,-0.013
1627767748.370,-26.855,-25.879,-26.855,-19.531,912929.562,-0.009
1627767748.374,-44.922,-25.879,-25.879,-21.973,912929.562,-0.005
1627767748.378,-41.992,-21.484,-26.855,-25.391,912929.562,-0.001
1627767748.382,-22.949,-20.020,-27.832,-22.949,912929.562,0.003
1627767748.386,-23.926,-20.020,-25.391,-23.926,912929.562,0.007
1627767748.389,-41.504,-22.949,-27.832,-26.855,912929.562,0.011
1627767748.393,-50.293,-26.367,-32.715,-34.668,912929.562,0.015
1627767748.397,-35.645,-29.297,-30.762,-37.598,912929.562,0.018
1627767748.401,-26.855,-29.297,-31.250,-33.203,912929.562,0.022
1627767748.405,-44.922,-33.691,-30.762,-41.504,912929.562,0.026
1627767748.407,-53.711,-33.203,-29.297,-41.016,912929.562,0.028
1627767748.411,-34.668,-26.855,-31.250,-33.691,912929.625,-0.030
1627767748.415,-20.508,-25.391,-32.715,-36.133,912929.625,-0.026
1627767748.419,-33.691,-25.879,-33.203,-35.645,912929.625,-0.022
1627767748.423,-46.387,-25.391,-33.691,-25.391,912929.625,-0.018
1627767748.427,-41.016,-28.809,-32.227,-21.973,912929.625,-0.015
1627767748.431,-27.344,-26.855,-32.715,-27.344,912929.625,-0.011
1627767748.434,-24.414,-20.020,-31.250,-22.949,912929.625,-0.007
1627767748.438,-36.621,-20.996,-28.809,-21.484,912929.625,-0.003
1627767748.442,-41.016,-22.949,-25.879,-22.461,912929.625,0.001
1627767748.446,-34.668,-24.902,-29.297,-27.832,912929.625,0.005
1627767748.450,-27.344,-23.438,-26.855,-25.879,912929.625,0.009
1627767748.452,-33.691,-20.020,-20.508,-19.531,912929.625,0.011
1627767748.456,-43.457,-27.344,-26.367,-25.879,912929.625,0.015
1627767748.460,-31.738,-29.297,-28.320,-21.484,912929.625,0.019
1627767748.464,-21.484,-28.320,-25.391,-18.555,912929.625,0.022
1627767748.468,-36.621,-33.691,-27.344,-24.414,912929.625,0.026
1627767748.472,-44.922,-29.785,-23.438,-23.438,912929.625,0.030
1627767748.476,-35.156,-28.809,-21.484,-17.578,912929.688,-0.028
1627767748.479,-20.508,-28.809,-21.973,-15.137,912929.688,-0.024
1627767748.483,-23.438,-25.391,-19.043,-21.484,912929.688,-0.020
1627767748.487,-37.109,-24.414,-20.508,-22.461,912929.688,-0.017
1627767748.491,-30.273,-25.879,-22.461,-16.602,912929.688,-0.013
1627767748.495,-17.090,-26.367,-23.438,-13.672,912929.688,-0.009
1627767748.497,-24.414,-29.785,-25.391,-20.508,912929.688,0.007
1627767748.501,-40.527,-33.203,-28.320,-24.414,912929.688,0.011
1627767748.505,-43.945,-32.227,-26.855,-21.484,912929.688,0.015
1627767748.509,-36.621,-32.227,-23.926,-25.879,912929.688,0.019
1627767748.513,-34.668,-28.320,-22.461,-27.344,912929.688,0.023
1627767748.517,-48.828,-28.320,-24.902,-21.484,912929.688,0.027
1627767748.521,-61.523,-29.297,-30.762,-21.484,912929.688,0.031
1627767748.524,-50.781,-29.297,-32.715,-27.832,912929.750,-0.028
1627767748.528,-37.598,-31.250,-31.738,-24.414,912929.750,-0.024
1627767748.532,-47.363,-31.250,-29.297,-22.461,912929.750,-0.020
1627767748.536,-55.176,-33.203,-29.785,-21.973,912929.750,-0.016
1627767748.540,-43.945,-33.203,-33.691,-20.996,912929.750,-0.012
1627767748.558,-30.762,-28.809,-34.180,-27.344,912929.750,-0.009
1627767748.562,-32.715,-28.809,-32.227,-24.414,912929.750,-0.005
1627767748.566,-44.434,-26.855,-32.227,-27.344,912929.750,-0.001
1627767748.570,-42.480,-25.391,-33.203,-36.133,912929.750,0.003
1627767748.574,-25.391,-25.879,-32.227,-35.156,912929.750,0.006
1627767748.578,-28.320,-26.367,-30.762,-33.691,912929.750,0.010
1627767748.582,-42.969,-27.832,-28.809,-35.156,912929.750,0.014
1627767748.585,-41.992,-28.320,-26.855,-35.156,912929.750,0.018
1627767748.589,-29.297,-31.250,-26.367,-26.367,912929.750,0.022
1627767748.593,-27.344,-33.203,-28.320,-23.926,912929.750,0.026
1627767748.597,-40.039,-25.391,-24.902,-27.344,912929.750,0.030
1627767748.601,-44.922,-19.531,-21.484,-32.227,912929.812,-0.029
1627767748.602,-34.668,-20.508,-25.879,-33.203,912929.812,-0.026
1627767748.606,-28.320,-23.926,-29.785,-35.156,912929.812,-0.022
1627767748.610,-36.621,-25.879,-31.250,-36.133,912929.812,-0.018
1627767748.614,-53.223,-24.902,-31.250,-31.738,912929.812,-0.015
1627767748.618,-50.781,-24.902,-26.367,-26.367,912929.812,-0.011
1627767748.622,-32.715,-25.391,-24.414,-21.484,912929.812,-0.007
1627767748.626,-39.551,-23.438,-30.273,-26.367,912929.812,-0.003
1627767748.629,-50.293,-25.391,-31.738,-30.273,912929.812,0.001
1627767748.633,-39.062,-23.926,-26.367,-25.879,912929.812,0.005
1627767748.637,-24.902,-22.949,-24.902,-20.508,912929.812,0.009
1627767748.641,-21.484,-24.414,-23.926,-25.391,912929.812,0.013
1627767748.645,-32.715,-21.973,-27.832,-29.785,912929.812,0.017
1627767748.647,-36.133,-25.391,-27.832,-27.344,912929.812,0.018
1627767748.651,-29.785,-26.855,-25.879,-28.809,912929.812,0.022
1627767748.655,-26.367,-26.367,-29.297,-30.762,912929.812,0.026
1627767748.659,-32.227,-27.832,-28.320,-30.273,912929.812,0.030
1627767748.663,-42.480,-26.367,-28.320,-30.762,912929.875,-0.029
1627767748.667,-34.668,-24.414,-27.344,-28.809,912929.875,-0.025
1627767748.671,-21.484,-23.438,-24.902,-23.438,912929.875,-0.021
1627767748.674,-31.738,-21.973,-24.414,-24.902,912929.875,-0.017
1627767748.678,-41.504,-19.531,-21.973,-15.625,912929.875,-0.013
1627767748.682,-33.203,-19.531,-20.996,-8.789,912929.875,-0.009
1627767748.686,-24.414,-27.832,-25.879,-19.043,912929.875,-0.005
1627767748.690,-28.809,-32.715,-29.297,-24.414,912929.875,-0.001
1627767748.693,-37.598,-30.273,-29.785,-16.113,912929.875,0.001
1627767748.697,-31.250,-26.367,-26.855,-11.719,912929.875,0.005
1627767748.701,-21.484,-29.785,-22.949,-22.949,912929.875,0.009
1627767748.705,-21.973,-35.156,-24.414,-32.715,912929.875,0.013
1627767748.709,-29.785,-28.809,-28.320,-30.762,912929.875,0.017
1627767748.713,-31.250,-27.832,-28.809,-28.809,912929.875,0.021
1627767748.717,-24.414,-33.691,-28.320,-37.598,912929.875,0.025
1627767748.720,-22.949,-32.715,-31.738,-44.922,912929.875,0.029
1627767748.724,-39.551,-28.320,-29.785,-37.109,912929.938,-0.030
1627767748.728,-57.617,-27.832,-28.320,-39.062,912929.938,-0.026
1627767748.732,-58.594,-28.809,-31.738,-43.457,912929.938,-0.022
1627767748.736,-50.293,-31.738,-32.715,-37.109,912929.938,-0.018
1627767748.737,-51.270,-29.785,-31.250,-39.551,912929.938,-0.017
1627767748.741,-52.246,-27.344,-30.762,-43.945,912929.938,-0.013
1627767748.745,-49.805,-27.344,-31.738,-41.504,912929.938,-0.009
1627767748.749,-40.527,-25.391,-28.320,-36.621,912929.938,-0.005
1627767748.753,-33.203,-26.367,-25.879,-39.551,912929.938,-0.001
1627767748.757,-43.945,-28.809,-28.320,-37.109,912929.938,0.003
1627767748.761,-43.457,-27.344,-25.879,-27.344,912929.938,0.007
1627767748.764,-25.391,-27.832,-23.438,-17.578,912929.938,0.011
1627767748.768,-14.648,-31.738,-26.855,-14.648,912929.938,0.015
1627767748.772,-24.414,-28.809,-27.832,-24.414,912929.938,0.018
1627767748.776,-30.273,-25.879,-23.926,-28.320,912929.938,0.022
1627767748.780,-18.555,-25.879,-26.367,-28.809,912929.938,0.026
1627767748.782,-16.602,-29.785,-27.832,-35.156,912929.938,0.028
1627767748.786,-27.832,-30.273,-24.414,-30.273,912930.000,-0.030
1627767748.790,-38.086,-27.832,-22.461,-24.414,912930.000,-0.026
1627767748.794,-38.086,-30.762,-27.832,-31.250,912930.000,-0.022
1627767748.798,-20.508,-31.250,-30.762,-32.227,912930.000,-0.019
1627767748.802,-15.625,-31.250,-29.785,-31.738,912930.000,-0.015
1627767748.806,-29.785,-30.762,-26.855,-38.086,912930.000,-0.011
1627767748.809,-35.645,-32.227,-24.902,-36.133,912930.000,-0.007
1627767748.813,-20.020,-37.109,-24.414,-25.391,912930.000,-0.003
1627767748.817,-5.371,-33.691,-29.785,-20.508,912930.000,0.001
1627767748.821,-18.555,-25.879,-35.645,-27.344,912930.000,0.005
1627767748.825,-27.832,-26.367,-26.367,-29.785,912930.000,0.009
1627767748.827,-15.137,-27.344,-21.484,-21.484,912930.000,0.011
1627767748.831,-6.348,-25.391,-25.879,-13.184,912930.000,0.015
1627767748.835,-17.578,-22.949,-28.809,-19.531,912930.000,0.019
1627767748.839,-21.973,-19.531,-29.297,-27.344,912930.000,0.023
1627767748.843,-16.113,-20.508,-30.762,-27.832,912930.000,0.026
1627767748.847,-10.254,-21.484,-27.344,-25.879,912930.000,0.030
1627767748.851,-15.625,-17.090,-26.855,-22.949,912930.062,-0.028
1627767748.854,-27.344,-16.602,-30.273,-19.531,912930.062,-0.024
1627767748.858,-20.996,-20.020,-33.691,-27.344,912930.062,-0.020
1627767748.862,-6.836,-18.555,-34.180,-29.785,912930.062,-0.016
1627767748.866,-11.230,-18.555,-29.297,-25.879,912930.062,-0.013
1627767748.870,-23.926,-21.484,-25.879,-22.461,912930.062,-0.009
1627767748.872,-20.020,-24.414,-25.391,-22.949,912930.062,0.022
1627767748.876,-5.371,-23.438,-25.879,-24.902,912930.062,0.026
1627767748.880,-6.348,-20.020,-25.879,-23.438,912930.062,0.030
1627767748.884,-20.996,-21.484,-24.414,-26.855,912930.125,-0.029
1627767748.888,-25.391,-21.484,-27.832,-30.762,912930.125,-0.025
1627767748.892,-15.625,-17.578,-31.250,-30.273,912930.125,-0.021
1627767748.896,-8.789,-19.043,-26.855,-21.973,912930.125,-0.017
1627767748.899,-16.113,-23.926,-27.832,-22.949,912930.125,-0.013
1627767748.903,-23.438,-25.879,-35.645,-29.785,912930.125,-0.010
1627767748.907,-15.625,-24.902,-34.668,-25.391,912930.125,-0.006
1627767748.911,-3.418,-23.438,-30.762,-26.367,912930.125,-0.002
1627767748.915,-4.883,-21.484,-31.250,-26.367,912930.125,0.002
1627767748.917,-13.672,-20.508,-31.738,-26.855,912930.125,-0.010
1627767748.921,-9.277,-17.578,-33.203,-24.414,912930.125,-0.006
1627767748.925,1.465,-16.113,-33.203,-23.926,912930.125,-0.002
1627767748.929,-4.395,-18.555,-32.715,-24.902,912930.125,0.002
1627767748.933,-21.484,-19.531,-35.645,-24.902,912930.125,0.006
1627767748.937,-26.855,-25.879,-37.109,-27.832,912930.125,0.010
1627767748.941,-15.625,-27.832,-33.203,-29.785,912930.125,0.014
1627767748.944,-14.160,-26.855,-31.738,-28.809,912930.125,0.017
1627767748.948,-31.738,-31.250,-33.203,-33.203,912930.125,0.021
1627767748.952,-29.785,-29.297,-32.715,-36.621,912930.125,0.025
1627767748.956,-17.090,-24.902,-33.203,-33.203,912930.125,0.029
1627767748.960,-17.578,-27.832,-32.715,-35.156,912930.188,-0.029
1627767748.977,-32.227,-25.391,-30.273,-38.086,912930.188,-0.027
1627767748.981,-45.410,-24.902,-32.715,-45.410,912930.188,-0.023
1627767748.985,-32.715,-28.809,-32.715,-42.480,912930.188,-0.019
1627767748.989,-11.719,-25.879,-24.414,-31.250,912930.188,-0.015
1627767748.993,-16.602,-22.949,-23.926,-34.180,912930.188,-0.011
1627767748.997,-36.133,-21.973,-25.879,-34.180,912930.188,-0.007
1627767749.001,-34.668,-21.973,-27.832,-31.250,912930.188,-0.003
1627767749.004,-19.043,-22.461,-26.367,-32.715,912930.188,0.001
1627767749.008,-17.578,-23.438,-21.484,-30.762,912930.188,0.005
1627767749.012,-35.645,-27.344,-22.949,-24.902,912930.188,0.009
1627767749.016,-41.504,-31.738,-27.344,-21.973,912930.188,0.012
1627767749.020,-22.461,-28.320,-26.855,-20.020,912930.188,0.016
1627767749.023,-15.625,-25.391,-25.879,-18.066,912930.188,0.019
1627767749.027,-30.273,-29.785,-29.785,-23.926,912930.188,0.023
1627767749.031,-30.273,-27.344,-32.227,-24.414,912930.188,0.027
1627767749.035,-20.020,-22.949,-33.691,-21.484,912930.188,0.030
1627767749.039,-15.137,-22.949,-34.668,-22.949,912930.250,-0.028
1627767749.043,-21.973,-23.438,-29.297,-22.949,912930.250,-0.024
1627767749.047,-28.809,-27.832,-28.809,-22.461,912930.250,-0.020
1627767749.050,-18.555,-28.320,-29.785,-20.508,912930.250,-0.016
1627767749.054,-12.695,-29.297,-25.391,-20.508,912930.250,-0.013
1627767749.058,-21.973,-29.297,-29.297,-27.344,912930.250,-0.009
1627767749.062,-29.297,-23.438,-31.738,-28.809,912930.250,-0.005
1627767749.066,-27.344,-22.949,-30.762,-27.344,912930.250,-0.001
1627767749.068,-20.508,-25.391,-33.691,-32.715,912930.250,0.001
1627767749.072,-20.020,-25.879,-33.691,-35.156,912930.250,0.005
1627767749.076,-35.156,-20.996,-35.156,-33.203,912930.250,0.009
1627767749.080,-40.527,-20.996,-33.203,-32.715,912930.250,0.013
1627767749.084,-29.297,-24.414,-28.320,-28.320,912930.250,0.016
1627767749.088,-28.320,-22.461,-28.320,-31.250,912930.250,0.020
1627767749.092,-33.203,-21.973,-27.344,-31.250,912930.250,0.024
1627767749.095,-39.551,-22.949,-33.691,-28.320,912930.250,0.028
1627767749.099,-40.527,-22.949,-39.062,-23.438,912930.312,-0.030
1627767749.103,-30.762,-24.902,-34.668,-22.461,912930.312,-0.027
1627767749.107,-36.621,-28.320,-32.227,-27.344,912930.312,-0.023
