timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627878287.158,-30.273,-39.062,-29.785,-31.250,1023472.125,0.006
1627878287.162,4.883,-32.227,-30.762,3.418,1023472.125,0.009
1627878287.165,28.320,-29.785,-27.832,26.855,1023472.125,0.013
1627878287.169,16.602,-31.738,-25.879,8.301,1023472.125,0.017
1627878287.173,4.395,-33.691,-32.227,-10.254,1023472.125,0.021
1627878287.177,21.484,-27.344,-33.691,9.766,1023472.125,0.025
1627878287.181,38.574,-27.832,-35.156,32.227,1023472.125,0.029
1627878287.183,29.297,-30.273,-40.039,22.949,1023472.125,0.031
1627878287.187,20.508,-21.484,-38.086,10.254,1023472.188,-0.028
1627878287.191,28.809,-20.996,-33.691,14.648,1023472.188,-0.024
1627878287.195,41.504,-20.508,-36.133,33.691,1023472.188,-0.020
1627878287.199,41.016,-18.555,-34.180,41.504,1023472.188,-0.016
1627878287.203,22.461,-18.555,-30.273,20.020,1023472.188,-0.012
1627878287.207,20.996,-18.066,-35.156,10.254,1023472.188,-0.008
1627878287.210,32.715,-20.020,-41.504,24.414,1023472.188,-0.004
1627878287.214,35.645,-20.996,-40.039,32.227,1023472.188,-0.000
1627878287.218,19.531,-21.484,-41.504,6.836,1023472.188,0.004
1627878287.222,15.625,-19.043,-45.898,-10.254,1023472.188,0.008
1627878287.226,35.156,-17.090,-43.945,13.672,1023472.188,0.012
1627878287.228,40.039,-20.996,-44.434,35.645,1023472.188,0.013
1627878287.232,16.602,-22.461,-46.875,16.602,1023472.188,0.017
1627878287.236,1.953,-20.020,-44.922,-3.418,1023472.188,0.021
1627878287.240,16.602,-16.113,-41.992,6.348,1023472.188,0.025
1627878287.244,30.273,-13.672,-45.410,22.461,1023472.188,0.029
1627878287.248,23.438,-15.625,-49.805,8.789,1023472.250,-0.030
1627878287.252,12.207,-15.137,-44.922,-8.301,1023472.250,-0.026
1627878287.255,16.113,-14.160,-40.527,-2.441,1023472.250,-0.022
1627878287.259,26.855,-19.043,-41.504,13.672,1023472.250,-0.018
1627878287.263,21.973,-22.461,-39.062,16.113,1023472.250,-0.014
1627878287.267,8.301,-22.461,-36.621,-5.859,1023472.250,-0.010
1627878287.271,4.395,-23.438,-35.156,-9.277,1023472.250,-0.006
1627878287.273,20.020,-21.484,-32.227,13.184,1023472.250,0.011
1627878287.277,30.273,-21.973,-32.715,19.531,1023472.250,0.015
1627878287.281,13.672,-23.438,-34.668,-5.859,1023472.250,0.019
1627878287.285,7.324,-21.973,-32.715,-20.020,1023472.250,0.023
1627878287.289,24.902,-20.020,-30.762,-1.953,1023472.250,0.027
1627878287.293,35.156,-20.996,-30.762,13.672,1023472.250,0.031
1627878287.297,26.855,-19.043,-33.203,-4.883,1023472.312,-0.028
1627878287.300,20.020,-13.672,-30.762,-27.344,1023472.312,-0.024
1627878287.304,20.020,-15.137,-28.320,-17.090,1023472.312,-0.020
1627878287.308,21.484,-20.996,-34.180,7.812,1023472.312,-0.016
1627878287.312,9.277,-24.414,-36.621,-2.441,1023472.312,-0.012
1627878287.316,-6.348,-20.996,-35.645,-24.414,1023472.312,-0.008
1627878287.333,-3.418,-19.531,-37.109,-20.020,1023472.312,-0.006
1627878287.337,10.254,-20.508,-38.086,-9.277,1023472.312,-0.002
1627878287.341,4.883,-27.344,-40.039,-8.789,1023472.312,0.001
1627878287.345,-12.695,-26.367,-43.457,-24.414,1023472.312,0.005
1627878287.349,-10.742,-21.484,-37.109,-25.879,1023472.312,0.009
1627878287.353,3.906,-26.367,-32.227,-9.766,1023472.312,0.013
1627878287.357,5.859,-31.250,-37.598,-9.277,1023472.312,0.017
1627878287.360,-10.742,-31.738,-41.504,-29.785,1023472.312,0.021
1627878287.364,-23.438,-35.156,-41.504,-41.016,1023472.312,0.025
1627878287.368,-15.137,-37.598,-41.504,-22.461,1023472.312,0.029
1627878287.372,-3.906,-39.062,-40.039,-3.906,1023472.375,-0.030
1627878287.376,-11.230,-38.086,-38.086,-10.742,1023472.375,-0.026
1627878287.378,-26.855,-35.645,-37.598,-23.926,1023472.375,-0.024
1627878287.382,-17.090,-34.668,-39.062,-19.043,1023472.375,-0.020
1627878287.386,3.418,-32.227,-34.668,-0.488,1023472.375,-0.016
1627878287.390,-7.324,-32.227,-31.738,-5.371,1023472.375,-0.012
1627878287.394,-32.227,-34.180,-33.203,-30.273,1023472.375,-0.008
1627878287.398,-32.227,-35.156,-32.227,-33.691,1023472.375,-0.004
1627878287.402,-13.184,-34.180,-29.785,-11.719,1023472.375,-0.001
1627878287.405,-10.254,-33.203,-27.832,-3.906,1023472.375,0.003
1627878287.409,-33.691,-30.273,-28.809,-25.391,1023472.375,0.007
1627878287.413,-37.598,-29.785,-28.320,-29.297,1023472.375,0.011
1627878287.417,-20.508,-33.203,-28.809,-17.578,1023472.375,0.015
1627878287.421,-15.625,-33.691,-33.203,-10.254,1023472.375,0.019
1627878287.423,-31.738,-32.715,-31.250,-28.809,1023472.375,0.021
1627878287.427,-36.621,-33.203,-30.762,-43.945,1023472.375,0.025
1627878287.431,-19.531,-34.180,-37.109,-27.832,1023472.375,0.029
1627878287.435,-6.836,-35.645,-33.691,-9.766,1023472.438,-0.030
1627878287.439,-21.484,-30.762,-31.738,-21.973,1023472.438,-0.026
1627878287.443,-36.621,-26.367,-34.180,-41.504,1023472.438,-0.022
1627878287.447,-23.438,-28.809,-29.297,-33.691,1023472.438,-0.018
1627878287.450,-9.766,-30.762,-29.785,-15.625,1023472.438,-0.014
1627878287.454,-13.672,-29.785,-35.156,-21.973,1023472.438,-0.010
1627878287.458,-18.555,-28.320,-36.621,-35.645,1023472.438,-0.006
1627878287.462,-19.043,-28.809,-35.156,-31.738,1023472.438,-0.002
1627878287.466,-16.113,-32.715,-39.062,-20.020,1023472.438,0.001
1627878287.468,-16.602,-35.156,-34.668,-14.648,1023472.438,0.004
1627878287.472,-38.574,-33.691,-27.832,-39.062,1023472.438,0.007
1627878287.476,-44.922,-35.156,-26.855,-45.410,1023472.438,0.011
1627878287.480,-31.738,-38.086,-26.855,-20.508,1023472.438,0.015
1627878287.484,-20.996,-37.598,-23.926,3.906,1023472.438,0.019
1627878287.488,-36.133,-41.016,-16.113,-13.184,1023472.438,0.023
1627878287.492,-51.758,-40.527,-18.555,-37.598,1023472.438,0.027
1627878287.495,-35.645,-37.109,-22.461,-17.578,1023472.438,0.031
1627878287.499,-23.926,-37.598,-24.414,0.488,1023472.500,-0.028
1627878287.503,-30.273,-37.598,-27.344,-15.137,1023472.500,-0.024
1627878287.507,-45.898,-37.598,-32.227,-44.922,1023472.500,-0.020
1627878287.511,-39.551,-36.133,-32.715,-38.086,1023472.500,-0.016
1627878287.513,-21.973,-33.203,-32.715,-9.766,1023472.500,-0.014
1627878287.517,-24.902,-31.250,-33.691,-10.742,1023472.500,-0.010
1627878287.521,-43.457,-34.180,-31.250,-39.062,1023472.500,-0.006
1627878287.525,-40.039,-32.715,-30.762,-44.434,1023472.500,-0.002
1627878287.529,-23.926,-32.715,-31.738,-26.855,1023472.500,0.002
1627878287.533,-20.508,-37.598,-37.598,-19.531,1023472.500,0.006
1627878287.537,-34.180,-39.062,-38.574,-39.062,1023472.500,0.010
1627878287.540,-45.898,-38.086,-33.691,-47.852,1023472.500,0.014
1627878287.544,-29.297,-40.039,-30.762,-27.344,1023472.500,0.018
1627878287.548,-9.766,-42.480,-27.832,-7.324,1023472.500,0.022
1627878287.552,-20.996,-41.016,-25.391,-19.043,1023472.500,0.025
1627878287.556,-35.645,-40.039,-27.344,-40.527,1023472.500,0.029
1627878287.558,-23.438,-38.086,-24.414,-24.902,1023472.500,0.031
1627878287.562,-7.812,-33.203,-25.879,-3.418,1023472.562,-0.028
1627878287.566,-22.461,-31.250,-32.227,-19.531,1023472.562,-0.024
1627878287.570,-38.574,-37.109,-31.738,-46.387,1023472.562,-0.020
1627878287.574,-29.785,-36.621,-32.227,-36.621,1023472.562,-0.016
1627878287.578,-12.695,-35.645,-35.645,-14.160,1023472.562,-0.012
1627878287.582,-12.695,-36.133,-34.180,-11.230,1023472.562,-0.008
1627878287.585,-29.297,-37.598,-29.785,-32.715,1023472.562,-0.004
1627878287.589,-32.715,-41.504,-27.832,-38.574,1023472.562,-0.000
1627878287.593,-19.043,-40.039,-31.250,-18.066,1023472.562,0.004
1627878287.597,-8.789,-33.691,-34.668,-6.348,1023472.562,0.008
1627878287.601,-19.043,-30.762,-36.133,-29.785,1023472.562,0.011
1627878287.604,-24.902,-27.344,-37.598,-43.945,1023472.562,0.013
1627878287.608,-13.672,-24.414,-34.668,-29.297,1023472.562,0.017
1627878287.612,-7.812,-26.367,-30.762,-18.066,1023472.562,0.021
1627878287.616,-11.719,-23.438,-29.297,-22.949,1023472.562,0.025
1627878287.620,-21.973,-26.367,-29.785,-36.621,1023472.562,0.029
1627878287.624,-18.066,-30.762,-28.809,-35.645,1023472.625,-0.030
1627878287.628,-5.859,-27.832,-28.809,-6.348,1023472.625,-0.026
1627878287.631,-5.371,-23.926,-26.855,4.395,1023472.625,-0.022
1627878287.635,-22.949,-28.809,-26.855,-29.297,1023472.625,-0.018
1627878287.639,-25.391,-32.715,-30.762,-33.203,1023472.625,-0.014
1627878287.643,-9.277,-30.762,-34.180,-8.301,1023472.625,-0.010
1627878287.647,-12.207,-31.250,-35.645,-6.836,1023472.625,-0.006
1627878287.648,-34.668,-31.250,-34.668,-31.738,1023472.625,0.010
1627878287.652,-38.086,-29.297,-28.809,-37.598,1023472.625,0.014
1627878287.656,-15.625,-26.367,-25.879,-14.648,1023472.625,0.018
1627878287.660,-8.301,-25.879,-32.715,-6.836,1023472.625,0.022
1627878287.664,-34.180,-25.391,-36.621,-29.785,1023472.625,0.026
1627878287.668,-55.176,-23.438,-38.574,-45.410,1023472.625,0.030
1627878287.672,-48.828,-22.461,-42.480,-29.297,1023472.688,-0.029
1627878287.675,-32.715,-26.855,-41.504,-9.766,1023472.688,-0.025
1627878287.679,-38.086,-29.785,-39.551,-24.902,1023472.688,-0.021
1627878287.683,-50.293,-34.180,-40.039,-48.340,1023472.688,-0.017
1627878287.687,-41.504,-39.551,-40.527,-40.527,1023472.688,-0.013
1627878287.691,-24.902,-36.133,-40.527,-18.066,1023472.688,-0.009
1627878287.708,-24.902,-35.156,-41.504,-20.508,1023472.688,-0.006
1627878287.712,-36.621,-37.109,-39.551,-38.574,1023472.688,-0.002
1627878287.716,-30.273,-37.109,-41.016,-35.645,1023472.688,0.002
1627878287.720,-15.625,-40.039,-41.016,-18.555,1023472.688,0.006
1627878287.724,-11.230,-41.016,-32.227,-10.742,1023472.688,0.009
1627878287.728,-23.438,-36.133,-31.738,-33.691,1023472.688,0.013
1627878287.732,-27.832,-31.738,-33.203,-47.363,1023472.688,0.017
1627878287.735,-9.766,-28.809,-31.250,-25.391,1023472.688,0.021
1627878287.739,0.488,-31.250,-28.809,-9.277,1023472.688,0.025
1627878287.743,-15.137,-33.203,-27.344,-26.367,1023472.688,0.029
1627878287.747,-24.902,-33.203,-30.273,-38.086,1023472.750,-0.030
1627878287.751,-13.184,-33.691,-29.297,-25.879,1023472.750,-0.026
1627878287.753,0.000,-26.855,-27.344,-7.324,1023472.750,-0.024
1627878287.757,-12.695,-27.832,-26.855,-13.672,1023472.750,-0.020
1627878287.761,-30.762,-34.180,-26.855,-40.039,1023472.750,-0.016
1627878287.765,-15.625,-30.273,-26.855,-34.180,1023472.750,-0.012
1627878287.769,-0.488,-26.855,-25.879,-11.230,1023472.750,-0.008
1627878287.773,-6.348,-28.809,-27.832,-11.230,1023472.750,-0.005
1627878287.777,-23.438,-30.762,-27.832,-29.297,1023472.750,-0.001
1627878287.780,-25.391,-28.320,-28.809,-33.203,1023472.750,0.003
1627878287.784,-11.719,-28.320,-33.203,-13.672,1023472.750,0.007
1627878287.788,-3.418,-29.297,-28.809,-7.812,1023472.750,0.011
1627878287.792,-17.090,-28.320,-23.926,-35.156,1023472.750,0.015
1627878287.796,-29.297,-27.832,-24.902,-44.434,1023472.750,0.019
1627878287.798,-18.066,-31.738,-23.438,-29.785,1023472.750,0.021
1627878287.802,-9.277,-35.156,-28.809,-17.090,1023472.750,0.025
1627878287.806,-20.996,-31.250,-33.203,-29.297,1023472.750,0.029
1627878287.810,-35.645,-32.715,-34.180,-52.734,1023472.812,-0.030
1627878287.814,-28.809,-35.156,-35.645,-42.969,1023472.812,-0.026
1627878287.818,-16.113,-32.227,-40.527,-21.484,1023472.812,-0.022
1627878287.822,-23.438,-29.297,-42.480,-28.320,1023472.812,-0.018
1627878287.825,-40.527,-27.832,-39.062,-49.805,1023472.812,-0.014
1627878287.829,-44.434,-32.715,-42.480,-47.363,1023472.812,-0.010
1627878287.833,-26.855,-26.855,-38.086,-22.949,1023472.812,-0.006
1627878287.837,-17.578,-19.531,-30.762,-19.043,1023472.812,-0.002
1627878287.841,-34.180,-19.043,-30.273,-42.969,1023472.812,0.001
1627878287.843,-41.992,-24.414,-30.762,-49.316,1023472.812,0.003
1627878287.847,-24.414,-32.715,-32.715,-28.809,1023472.812,0.007
1627878287.851,-17.578,-32.715,-32.227,-17.090,1023472.812,0.011
1627878287.855,-37.598,-33.203,-30.762,-36.133,1023472.812,0.015
1627878287.859,-44.922,-31.250,-25.391,-46.387,1023472.812,0.019
1627878287.863,-33.203,-27.832,-20.996,-29.297,1023472.812,0.023
1627878287.867,-19.531,-30.762,-26.855,-11.719,1023472.812,0.027
1627878287.870,-30.273,-30.762,-30.273,-26.367,1023472.812,0.031
1627878287.874,-47.363,-32.227,-33.203,-48.828,1023472.875,-0.028
1627878287.878,-43.457,-28.809,-33.691,-34.180,1023472.875,-0.024
1627878287.882,-27.832,-24.414,-27.344,-10.742,1023472.875,-0.020
1627878287.886,-27.344,-26.367,-29.785,-18.066,1023472.875,-0.016
1627878287.903,-39.062,-23.438,-32.227,-39.062,1023472.875,0.001
1627878287.907,-31.250,-19.043,-29.297,-34.180,1023472.875,0.005
1627878287.911,-14.648,-23.438,-31.250,-11.230,1023472.875,0.009
1627878287.915,-14.648,-26.855,-34.668,-9.277,1023472.875,0.013
1627878287.919,-26.855,-25.879,-32.715,-35.156,1023472.875,0.017
1627878287.923,-31.738,-25.879,-35.156,-43.945,1023472.875,0.021
1627878287.927,-20.996,-25.879,-38.086,-30.762,1023472.875,0.024
1627878287.930,-10.254,-28.809,-37.598,-15.625,1023472.875,0.028
1627878287.934,-24.902,-32.715,-35.156,-35.156,1023472.938,-0.030
1627878287.938,-33.203,-32.227,-34.180,-55.664,1023472.938,-0.026
1627878287.942,-15.625,-30.273,-32.227,-34.180,1023472.938,-0.022
1627878287.946,-4.395,-29.785,-28.320,-12.695,1023472.938,-0.019
1627878287.933,-17.090,-28.809,-31.250,-25.879,1023472.875,0.031
1627878287.937,-28.809,-27.344,-34.180,-46.875,1023472.938,-0.028
1627878287.941,-19.043,-24.902,-34.668,-34.180,1023472.938,-0.024
1627878287.945,-8.789,-24.902,-33.203,-14.160,1023472.938,-0.020
1627878287.949,-17.090,-24.902,-34.668,-27.832,1023472.938,-0.016
1627878287.953,-30.762,-26.367,-37.598,-56.641,1023472.938,-0.012
1627878287.957,-33.203,-31.250,-39.062,-60.547,1023472.938,-0.008
1627878287.960,-14.160,-28.320,-32.715,-26.367,1023472.938,-0.004
1627878287.964,-4.395,-28.320,-26.855,-9.766,1023472.938,-0.000
1627878287.968,-21.973,-31.250,-30.762,-39.551,1023472.938,0.004
1627878287.972,-33.203,-32.715,-34.668,-50.781,1023472.938,0.008
1627878287.976,-25.879,-34.668,-38.574,-33.691,1023472.938,0.011
1627878287.978,-18.555,-34.668,-39.062,-23.438,1023472.938,0.028
1627878287.982,-30.273,-33.203,-36.621,-43.945,1023473.000,-0.031
1627878287.986,-38.086,-33.203,-39.062,-63.477,1023473.000,-0.027
1627878287.990,-26.367,-33.203,-38.574,-40.039,1023473.000,-0.023
1627878287.994,-12.207,-31.250,-38.086,-7.812,1023473.000,-0.019
1627878287.998,-22.949,-30.762,-39.551,-20.996,1023473.000,-0.015
1627878288.002,-40.039,-33.203,-36.133,-47.852,1023473.000,-0.011
1627878288.005,-23.926,-37.598,-30.762,-22.949,1023473.000,-0.007
1627878288.009,3.906,-32.227,-34.668,9.277,1023473.000,-0.003
1627878288.013,-10.254,-24.414,-44.434,-14.648,1023473.000,0.000
1627878288.017,-47.852,-31.250,-37.598,-57.129,1023473.000,0.004
1627878288.021,-47.363,-30.273,-32.715,-55.176,1023473.000,0.008
1627878288.023,-29.297,-27.344,-37.598,-29.297,1023473.000,0.011
1627878288.027,-26.855,-29.297,-37.598,-24.414,1023473.000,0.014
1627878288.031,-42.969,-21.973,-37.109,-53.711,1023473.000,0.018
1627878288.035,-51.270,-23.926,-43.457,-65.430,1023473.000,0.022
1627878288.039,-37.598,-32.227,-44.922,-46.875,1023473.000,0.026
1627878288.043,-26.855,-31.738,-42.480,-26.367,1023473.000,0.030
1627878288.047,-32.227,-28.809,-42.480,-36.621,1023473.062,-0.029
1627878288.050,-38.574,-25.391,-38.086,-56.152,1023473.062,-0.025
1627878288.054,-22.949,-20.020,-34.668,-39.551,1023473.062,-0.021
1627878288.058,-8.789,-20.020,-37.109,-22.461,1023473.062,-0.017
1627878288.062,-20.508,-25.879,-40.039,-32.715,1023473.062,-0.013
1627878288.066,-31.250,-31.738,-41.992,-56.152,1023473.062,-0.009
1627878288.083,-19.531,-32.715,-43.457,-56.152,1023473.062,-0.006
1627878288.087,-6.348,-33.691,-43.457,-34.668,1023473.062,-0.002
1627878288.091,-11.719,-35.645,-39.062,-21.973,1023473.062,0.002
1627878288.095,-32.715,-41.016,-37.598,-37.109,1023473.062,0.006
1627878288.099,-40.527,-38.086,-39.062,-40.039,1023473.062,0.010
1627878288.103,-24.414,-29.297,-35.645,-17.090,1023473.062,0.014
1627878288.107,-17.090,-29.785,-35.156,-8.301,1023473.062,0.018
1627878288.110,-30.273,-31.250,-36.621,-35.156,1023473.062,0.022
1627878288.114,-33.691,-29.785,-35.645,-48.340,1023473.062,0.026
1627878288.118,-17.578,-29.297,-33.691,-21.484,1023473.062,0.030
1627878288.122,-7.812,-26.855,-30.762,-7.324,1023473.125,-0.029
1627878288.126,-24.902,-29.785,-31.738,-31.738,1023473.125,-0.025
1627878288.128,-41.992,-34.668,-32.227,-47.852,1023473.125,-0.024
1627878288.132,-34.668,-34.668,-30.762,-37.598,1023473.125,-0.020
1627878288.136,-22.949,-29.297,-34.668,-22.461,1023473.125,-0.016
1627878288.140,-27.344,-28.320,-39.062,-30.273,1023473.125,-0.012
1627878288.144,-35.645,-27.832,-40.039,-49.805,1023473.125,-0.008
1627878288.148,-33.203,-30.762,-39.551,-43.945,1023473.125,-0.004
1627878288.152,-23.926,-37.598,-39.062,-27.344,1023473.125,-0.001
1627878288.155,-20.020,-34.180,-37.598,-25.391,1023473.125,0.003
1627878288.159,-31.738,-28.809,-34.668,-40.527,1023473.125,0.007
1627878288.163,-31.738,-27.344,-29.297,-36.133,1023473.125,0.011
1627878288.167,-15.137,-27.832,-28.809,-20.996,1023473.125,0.015
1627878288.171,-9.766,-27.832,-34.668,-15.137,1023473.125,0.019
1627878288.173,-23.926,-24.414,-36.133,-33.691,1023473.125,0.021
1627878288.177,-31.738,-25.391,-32.227,-44.434,1023473.125,0.025
1627878288.181,-18.066,-32.227,-32.715,-23.926,1023473.125,0.029
1627878288.185,-1.465,-33.203,-35.156,-4.883,1023473.188,-0.030
1627878288.189,-11.230,-31.250,-35.156,-20.508,1023473.188,-0.026
1627878288.193,-29.785,-30.762,-33.691,-43.457,1023473.188,-0.022
1627878288.197,-27.344,-32.227,-35.156,-33.203,1023473.188,-0.018
1627878288.200,-14.648,-30.273,-34.180,-14.160,1023473.188,-0.014
1627878288.204,-22.461,-29.297,-30.762,-14.160,1023473.188,-0.010
1627878288.208,-41.504,-31.250,-28.809,-35.645,1023473.188,-0.006
1627878288.212,-37.109,-34.668,-31.738,-40.039,1023473.188,-0.002
1627878288.216,-17.090,-36.133,-33.691,-12.695,1023473.188,0.001
1627878288.218,-11.719,-29.297,-30.273,-5.859,1023473.188,0.003
1627878288.222,-27.344,-27.832,-33.691,-27.344,1023473.188,0.007
1627878288.226,-32.227,-32.227,-40.527,-33.203,1023473.188,0.011
1627878288.230,-18.066,-32.227,-41.016,-21.484,1023473.188,0.015
1627878288.234,-8.789,-31.250,-43.457,-9.766,1023473.188,0.019
1627878288.238,-27.344,-32.227,-46.387,-28.320,1023473.188,0.023
1627878288.242,-39.551,-34.668,-41.504,-50.293,1023473.188,0.027
1627878288.245,-26.367,-33.203,-40.039,-37.109,1023473.188,0.031
1627878288.249,-19.531,-33.203,-42.969,-12.207,1023473.250,-0.028
1627878288.253,-26.855,-33.203,-40.527,-20.996,1023473.250,-0.024
1627878288.257,-37.109,-31.250,-39.551,-43.945,1023473.250,-0.020
1627878288.261,-32.227,-34.180,-42.480,-33.691,1023473.250,-0.016
1627878288.263,-20.508,-41.016,-43.457,-14.648,1023473.250,-0.014
1627878288.267,-20.508,-41.504,-42.969,-21.484,1023473.250,-0.010
1627878288.271,-31.738,-34.180,-43.945,-45.410,1023473.250,-0.006
1627878288.275,-34.668,-32.715,-42.969,-48.340,1023473.250,-0.002
1627878288.279,-21.973,-40.039,-39.062,-28.809,1023473.250,0.002
1627878288.283,-17.578,-40.039,-41.992,-19.531,1023473.250,0.006
1627878288.287,-31.738,-37.109,-40.039,-37.598,1023473.250,0.010
1627878288.290,-36.133,-36.621,-37.598,-45.898,1023473.250,0.014
1627878288.294,-21.484,-37.109,-39.551,-28.320,1023473.250,0.018
1627878288.298,-13.672,-38.086,-37.109,-10.742,1023473.250,0.022
1627878288.302,-28.320,-34.668,-38.574,-29.785,1023473.250,0.025
1627878288.306,-39.551,-31.250,-40.527,-45.410,1023473.250,0.029
1627878288.308,-33.203,-31.738,-39.551,-31.250,1023473.250,0.031
1627878288.312,-29.297,-32.715,-39.551,-20.508,1023473.312,-0.028
1627878288.316,-34.668,-32.227,-37.109,-27.832,1023473.312,-0.024
1627878288.320,-45.410,-28.809,-34.668,-48.828,1023473.312,-0.020
1627878288.324,-41.016,-27.344,-30.762,-41.504,1023473.312,-0.016
1627878288.328,-24.902,-27.344,-32.227,-18.555,1023473.312,-0.012
1627878288.332,-27.344,-29.297,-35.156,-22.461,1023473.312,-0.008
1627878288.335,-44.434,-30.762,-31.250,-38.086,1023473.312,-0.004
1627878288.339,-44.434,-26.855,-30.762,-43.945,1023473.312,-0.000
1627878288.343,-30.762,-28.809,-33.203,-36.621,1023473.312,0.004
1627878288.347,-20.996,-27.344,-31.738,-20.020,1023473.312,0.008
1627878288.351,-37.598,-24.414,-31.250,-39.551,1023473.312,0.011
1627878288.353,-45.898,-29.297,-31.738,-50.293,1023473.312,0.013
1627878288.357,-25.879,-31.250,-33.203,-29.785,1023473.312,0.017
1627878288.361,-16.113,-27.832,-34.668,-15.625,1023473.312,0.021
1627878288.365,-26.855,-24.414,-32.715,-27.344,1023473.312,0.025
1627878288.369,-40.039,-24.902,-26.855,-40.527,1023473.312,0.029
1627878288.373,-35.645,-26.367,-26.367,-28.320,1023473.375,-0.029
1627878288.377,-20.508,-28.809,-29.785,-3.906,1023473.375,-0.026
1627878288.380,-29.297,-30.762,-28.809,-9.766,1023473.375,-0.022
1627878288.384,-45.410,-26.367,-26.367,-36.621,1023473.375,-0.018
1627878288.388,-39.062,-23.926,-25.879,-30.273,1023473.375,-0.014
1627878288.392,-20.996,-20.996,-23.438,-5.371,1023473.375,-0.010
1627878288.396,-17.578,-19.531,-22.949,-1.953,1023473.375,-0.006
1627878288.398,-35.156,-22.461,-23.438,-31.250,1023473.375,0.011
1627878288.402,-39.062,-25.879,-27.344,-45.898,1023473.375,0.015
1627878288.406,-23.926,-29.785,-33.203,-25.879,1023473.375,0.019
1627878288.410,-17.578,-29.297,-33.691,-11.719,1023473.375,0.023
1627878288.414,-33.203,-32.227,-32.227,-34.180,1023473.375,0.026
1627878288.418,-39.062,-30.762,-30.273,-44.922,1023473.375,0.030
1627878288.422,-24.414,-29.785,-30.273,-29.785,1023473.438,-0.028
1627878288.425,-21.973,-34.180,-35.156,-24.902,1023473.438,-0.024
1627878288.429,-39.551,-34.668,-37.109,-36.621,1023473.438,-0.020
1627878288.433,-46.387,-34.668,-35.156,-48.340,1023473.438,-0.017
1627878288.437,-32.715,-31.738,-35.156,-38.574,1023473.438,-0.013
1627878288.441,-21.484,-32.715,-39.062,-18.066,1023473.438,-0.009
