timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627767248.594,-57.129,-28.809,-17.090,-33.691,912429.750,0.027
1627767248.598,-42.480,-26.855,-17.090,-32.715,912429.750,0.031
1627767248.601,-60.059,-30.762,-16.113,-38.086,912429.812,-0.027
1627767248.605,-71.777,-31.738,-20.508,-38.086,912429.812,-0.023
1627767248.609,-53.711,-31.250,-24.902,-25.879,912429.812,-0.020
1627767248.613,-37.109,-32.715,-24.902,-27.344,912429.812,-0.016
1627767248.617,-41.992,-37.598,-21.973,-33.691,912429.812,-0.012
1627767248.619,-52.734,-34.668,-18.555,-25.879,912429.812,-0.010
1627767248.623,-52.734,-27.832,-18.555,-27.344,912429.812,-0.006
1627767248.627,-42.969,-30.762,-21.973,-35.645,912429.812,-0.002
1627767248.631,-37.598,-29.785,-21.973,-38.086,912429.812,0.002
1627767248.635,-37.109,-23.438,-20.996,-33.691,912429.812,0.006
1627767248.639,-41.016,-22.949,-23.438,-34.180,912429.812,0.010
1627767248.643,-37.598,-27.344,-24.414,-41.992,912429.812,0.014
1627767248.646,-30.762,-30.273,-23.926,-45.898,912429.812,0.018
1627767248.650,-41.992,-28.320,-23.438,-44.434,912429.812,0.022
1627767248.654,-51.270,-25.879,-24.902,-43.457,912429.812,0.026
1627767248.658,-42.969,-26.855,-24.414,-43.945,912429.812,0.029
1627767248.662,-39.062,-33.203,-22.949,-52.246,912429.875,-0.029
1627767248.664,-51.758,-33.203,-24.414,-56.641,912429.875,-0.027
1627767248.668,-63.965,-33.203,-24.902,-48.828,912429.875,-0.023
1627767248.672,-54.199,-34.180,-22.949,-41.504,912429.875,-0.019
1627767248.676,-42.480,-31.250,-22.949,-41.016,912429.875,-0.015
1627767248.680,-46.387,-26.855,-27.344,-49.316,912429.875,-0.012
1627767248.684,-48.828,-23.438,-26.367,-43.945,912429.875,-0.008
1627767248.688,-52.734,-26.855,-26.367,-41.504,912429.875,-0.004
1627767248.691,-44.434,-32.715,-26.855,-44.434,912429.875,0.000
1627767248.695,-35.156,-34.668,-24.902,-38.574,912429.875,0.004
1627767248.699,-41.016,-29.785,-22.949,-34.668,912429.875,0.008
1627767248.703,-38.574,-27.344,-26.855,-29.297,912429.875,0.012
1627767248.707,-29.297,-31.738,-27.832,-28.809,912429.875,0.016
1627767248.709,-21.484,-31.250,-22.461,-33.691,912429.875,0.018
1627767248.713,-24.414,-22.949,-19.531,-32.227,912429.875,0.022
1627767248.717,-34.180,-23.926,-21.484,-36.133,912429.875,0.026
1627767248.721,-27.832,-28.809,-28.320,-42.969,912429.875,0.030
1627767248.725,-13.672,-24.414,-34.180,-41.504,912429.938,-0.029
1627767248.729,-16.602,-23.438,-32.715,-33.203,912429.938,-0.025
1627767248.733,-31.250,-25.879,-26.367,-33.203,912429.938,-0.021
1627767248.736,-39.062,-27.832,-27.344,-34.668,912429.938,-0.017
1627767248.740,-26.855,-28.320,-27.832,-31.250,912429.938,-0.013
1627767248.744,-27.344,-29.297,-26.367,-38.086,912429.938,-0.010
1627767248.748,-42.969,-28.320,-25.879,-41.016,912429.938,-0.006
1627767248.752,-45.898,-24.902,-28.809,-37.109,912429.938,-0.002
1627767248.754,-39.062,-25.391,-30.273,-33.691,912429.938,0.000
1627767248.758,-39.551,-28.320,-29.297,-34.180,912429.938,0.004
1627767248.762,-50.781,-30.273,-30.273,-37.109,912429.938,0.008
1627767248.766,-54.688,-29.297,-27.344,-28.320,912429.938,0.012
1627767248.770,-40.527,-26.367,-25.391,-19.531,912429.938,0.016
1627767248.774,-23.926,-21.973,-25.391,-16.602,912429.938,0.020
1627767248.778,-26.855,-20.996,-21.484,-16.113,912429.938,0.024
1627767248.781,-42.480,-23.438,-21.973,-18.555,912429.938,0.028
1627767248.785,-41.504,-22.461,-23.438,-26.367,912430.000,-0.031
1627767248.789,-25.391,-20.020,-20.996,-27.832,912430.000,-0.027
1627767248.793,-16.602,-21.484,-19.043,-20.020,912430.000,-0.023
1627767248.797,-28.809,-22.949,-24.414,-22.461,912430.000,-0.019
1627767248.799,-42.969,-17.578,-30.762,-33.691,912430.000,-0.003
1627767248.803,-27.344,-14.648,-30.273,-36.133,912430.000,0.001
1627767248.807,-16.113,-19.531,-27.832,-31.250,912430.000,0.005
1627767248.811,-35.156,-20.996,-22.949,-29.785,912430.000,0.009
1627767248.815,-47.363,-21.484,-20.020,-33.203,912430.000,0.013
1627767248.819,-34.668,-23.438,-18.066,-31.250,912430.000,0.017
1627767248.823,-33.203,-24.414,-20.996,-25.879,912430.000,0.020
1627767248.826,-45.410,-23.926,-30.762,-30.762,912430.000,0.024
1627767248.830,-53.223,-26.855,-28.809,-34.668,912430.000,0.028
1627767248.834,-55.664,-28.809,-21.973,-37.109,912430.062,-0.030
1627767248.838,-50.293,-26.855,-23.438,-38.574,912430.062,-0.026
1627767248.842,-51.270,-17.090,-26.855,-40.527,912430.062,-0.023
1627767248.844,-61.523,-16.602,-28.809,-39.551,912430.062,-0.020
1627767248.848,-54.688,-22.949,-26.855,-27.832,912430.062,-0.016
1627767248.852,-42.480,-25.391,-24.902,-22.949,912430.062,-0.012
1627767248.856,-48.340,-26.855,-28.320,-30.273,912430.062,-0.008
1627767248.860,-58.594,-23.438,-32.227,-35.156,912430.062,-0.004
1627767248.864,-57.617,-22.461,-34.180,-33.203,912430.062,-0.000
1627767248.868,-39.551,-24.414,-29.785,-26.855,912430.062,0.003
1627767248.871,-35.645,-24.414,-21.973,-27.344,912430.062,0.007
1627767248.875,-47.363,-23.926,-20.020,-26.367,912430.062,0.011
1627767248.879,-46.875,-21.484,-21.484,-21.484,912430.062,0.015
1627767248.883,-40.527,-24.902,-21.484,-26.367,912430.062,0.019
1627767248.887,-37.598,-26.367,-20.508,-31.250,912430.062,0.023
1627767248.905,-45.410,-25.391,-26.855,-31.738,912430.062,0.025
1627767248.909,-56.152,-30.762,-29.785,-29.785,912430.062,0.029
1627767248.913,-46.387,-26.855,-26.367,-26.367,912430.125,-0.029
1627767248.917,-25.879,-15.137,-29.297,-22.949,912430.125,-0.025
1627767248.921,-33.691,-17.090,-30.273,-33.691,912430.125,-0.021
1627767248.925,-47.363,-20.996,-22.949,-29.297,912430.125,-0.018
1627767248.929,-49.316,-20.020,-18.066,-18.066,912430.125,-0.014
1627767248.932,-46.387,-23.438,-26.367,-32.715,912430.125,-0.010
1627767248.936,-43.457,-20.996,-33.691,-42.480,912430.125,-0.006
1627767248.940,-51.758,-18.066,-24.902,-34.180,912430.125,-0.002
1627767248.944,-54.199,-19.043,-18.066,-29.297,912430.125,0.002
1627767248.948,-40.039,-19.531,-21.484,-28.809,912430.125,0.006
1627767248.950,-30.273,-22.949,-24.902,-29.785,912430.125,0.008
1627767248.954,-39.062,-21.484,-27.344,-29.297,912430.125,0.012
1627767248.958,-47.852,-16.113,-28.809,-27.832,912430.125,0.016
1627767248.962,-45.410,-18.066,-26.855,-26.367,912430.125,0.020
1627767248.966,-43.945,-20.020,-23.926,-25.879,912430.125,0.023
1627767248.970,-49.805,-23.926,-20.020,-22.461,912430.125,0.027
1627767248.974,-52.246,-23.438,-24.902,-19.043,912430.188,-0.031
1627767248.977,-44.922,-17.578,-31.738,-22.949,912430.188,-0.027
1627767248.981,-35.645,-19.043,-34.668,-28.809,912430.188,-0.023
1627767248.985,-41.016,-19.043,-32.227,-32.227,912430.188,-0.020
1627767248.989,-54.688,-13.672,-27.832,-41.016,912430.188,-0.016
1627767248.993,-53.223,-17.090,-31.250,-43.945,912430.188,-0.012
1627767248.995,-34.180,-22.461,-32.715,-36.621,912430.188,-0.009
1627767248.999,-28.809,-18.555,-31.250,-33.691,912430.188,-0.005
1627767249.003,-45.898,-20.996,-39.551,-46.875,912430.188,-0.001
1627767249.007,-42.969,-27.344,-38.086,-51.270,912430.188,0.002
1627767249.011,-34.668,-23.926,-33.691,-49.805,912430.188,0.006
1627767249.015,-33.203,-20.508,-33.691,-55.176,912430.188,0.010
1627767249.019,-41.016,-23.438,-32.715,-44.922,912430.188,0.014
1627767249.022,-45.410,-24.414,-32.715,-36.621,912430.188,0.018
1627767249.026,-32.715,-28.320,-31.250,-28.809,912430.188,0.022
1627767249.030,-27.344,-28.320,-27.344,-21.484,912430.188,0.026
1627767249.034,-41.992,-22.461,-25.391,-27.832,912430.188,0.030
1627767249.038,-60.059,-26.367,-24.902,-35.156,912430.250,-0.029
1627767249.039,-53.223,-28.809,-24.902,-33.691,912430.250,-0.027
1627767249.043,-39.062,-30.273,-25.879,-29.785,912430.250,-0.023
1627767249.047,-39.062,-30.762,-22.949,-24.902,912430.250,-0.019
1627767249.051,-50.293,-25.391,-21.484,-20.996,912430.250,-0.015
1627767249.055,-51.270,-27.344,-22.461,-18.066,912430.250,-0.011
1627767249.059,-35.645,-29.297,-18.555,-14.160,912430.250,-0.007
1627767249.063,-37.598,-25.879,-19.531,-14.160,912430.250,-0.003
1627767249.066,-47.852,-26.367,-28.320,-19.531,912430.250,0.000
1627767249.070,-48.828,-24.414,-30.762,-15.137,912430.250,0.004
1627767249.074,-43.457,-26.367,-29.297,-20.020,912430.250,0.008
1627767249.078,-40.527,-28.809,-26.855,-26.855,912430.250,0.012
1627767249.082,-48.828,-26.855,-24.414,-25.879,912430.250,0.016
1627767249.085,-58.594,-27.344,-28.809,-28.320,912430.250,0.018
1627767249.089,-48.828,-27.832,-28.320,-29.785,912430.250,0.022
1627767249.093,-36.621,-24.414,-25.879,-30.273,912430.250,0.026
1627767249.097,-51.270,-27.832,-25.391,-35.156,912430.250,0.030
1627767249.101,-71.289,-33.691,-30.273,-41.992,912430.312,-0.029
1627767249.105,-62.988,-31.738,-34.668,-36.621,912430.312,-0.025
1627767249.109,-44.434,-29.297,-28.320,-26.367,912430.312,-0.021
1627767249.112,-41.992,-31.738,-22.949,-20.020,912430.312,-0.017
1627767249.116,-54.199,-30.762,-25.391,-26.855,912430.312,-0.013
1627767249.120,-62.012,-26.367,-24.902,-37.109,912430.312,-0.009
1627767249.124,-51.270,-25.391,-20.996,-33.203,912430.312,-0.006
1627767249.128,-46.387,-29.785,-20.996,-25.879,912430.312,-0.002
1627767249.130,-52.246,-29.297,-23.926,-30.273,912430.312,0.000
1627767249.134,-45.898,-20.996,-23.438,-29.297,912430.312,0.004
1627767249.138,-37.109,-19.043,-21.484,-21.973,912430.312,0.008
1627767249.142,-30.273,-23.438,-23.926,-25.391,912430.312,0.012
1627767249.146,-36.133,-26.367,-20.508,-29.785,912430.312,0.016
1627767249.150,-41.504,-29.785,-20.508,-30.762,912430.312,0.020
1627767249.154,-34.668,-28.320,-27.832,-32.715,912430.312,0.024
1627767249.157,-27.832,-27.344,-31.250,-32.715,912430.312,0.028
1627767249.161,-33.691,-32.715,-29.785,-35.156,912430.375,-0.031
1627767249.165,-43.945,-32.227,-31.738,-38.086,912430.375,-0.027
1627767249.169,-44.434,-34.180,-31.738,-37.598,912430.375,-0.023
1627767249.173,-32.715,-34.180,-29.785,-35.156,912430.375,-0.019
1627767249.174,-29.785,-36.133,-30.762,-35.645,912430.375,-0.017
1627767249.178,-41.504,-39.062,-32.715,-33.203,912430.375,-0.013
1627767249.182,-45.898,-41.992,-33.203,-28.809,912430.375,-0.009
1627767249.186,-34.180,-41.504,-34.668,-22.461,912430.375,-0.005
1627767249.190,-28.809,-38.574,-34.668,-19.531,912430.375,-0.001
1627767249.194,-44.922,-46.875,-30.762,-20.020,912430.375,0.003
1627767249.198,-54.688,-50.293,-22.461,-15.137,912430.375,0.007
1627767249.201,-34.668,-48.340,-20.020,-9.277,912430.375,0.011
1627767249.205,-14.160,-46.875,-22.461,-5.859,912430.375,0.015
1627767249.209,-17.578,-41.992,-22.949,-0.977,912430.375,0.018
1627767249.213,-25.879,-41.992,-20.020,-3.418,912430.375,0.022
1627767249.217,-31.738,-45.410,-23.438,-19.043,912430.375,0.026
1627767249.219,-26.855,-48.340,-27.344,-27.344,912430.438,-0.020
1627767249.223,-26.367,-55.176,-26.855,-22.949,912430.438,-0.016
1627767249.227,-41.016,-56.641,-28.809,-21.973,912430.438,-0.012
1627767249.231,-49.316,-55.176,-30.762,-29.297,912430.438,-0.008
1627767249.235,-36.133,-55.176,-30.273,-31.250,912430.438,-0.004
1627767249.239,-30.762,-50.781,-30.762,-30.762,912430.438,-0.000
1627767249.243,-38.086,-46.875,-32.227,-23.438,912430.438,0.004
1627767249.246,-39.551,-43.457,-35.156,-21.973,912430.438,0.008
1627767249.250,-36.621,-41.992,-29.785,-26.367,912430.438,0.011
1627767249.254,-28.809,-46.387,-27.832,-27.832,912430.438,0.015
1627767249.258,-34.668,-44.922,-32.227,-29.785,912430.438,0.019
1627767249.262,-52.246,-43.945,-32.227,-27.832,912430.438,0.023
1627767249.279,-43.945,-42.480,-27.344,-19.043,912430.438,0.026
1627767249.283,-28.809,-41.992,-20.996,-14.648,912430.438,0.030
1627767249.287,-45.898,-48.340,-20.996,-15.625,912430.500,-0.029
1627767249.291,-55.664,-45.898,-24.414,-11.719,912430.500,-0.025
1627767249.295,-43.945,-46.387,-22.949,-11.719,912430.500,-0.021
1627767249.299,-35.645,-46.875,-26.855,-19.531,912430.500,-0.017
1627767249.303,-34.668,-36.133,-32.715,-27.344,912430.500,-0.013
1627767249.306,-45.410,-28.320,-29.297,-27.832,912430.500,-0.009
1627767249.310,-54.688,-32.715,-20.020,-26.855,912430.500,-0.005
1627767249.314,-45.898,-36.621,-19.531,-17.578,912430.500,-0.001
1627767249.318,-38.086,-35.645,-26.855,-20.996,912430.500,0.002
1627767249.322,-41.504,-36.133,-28.320,-27.344,912430.500,0.006
1627767249.324,-49.805,-32.715,-28.320,-31.738,912430.500,0.008
1627767249.328,-48.340,-31.250,-28.320,-41.504,912430.500,0.012
1627767249.332,-34.180,-27.832,-29.297,-37.598,912430.500,0.016
1627767249.336,-32.715,-24.414,-31.738,-25.391,912430.500,0.020
1627767249.340,-43.945,-25.879,-33.203,-22.949,912430.500,0.024
1627767249.344,-35.645,-24.902,-29.297,-19.043,912430.500,0.027
1627767249.348,-21.973,-21.973,-22.949,-17.578,912430.562,-0.031
1627767249.351,-34.180,-23.438,-18.066,-24.414,912430.562,-0.027
1627767249.355,-51.270,-23.926,-19.043,-27.832,912430.562,-0.023
1627767249.359,-47.852,-24.414,-21.973,-27.344,912430.562,-0.019
1627767249.363,-34.668,-27.344,-20.996,-30.762,912430.562,-0.016
1627767249.367,-35.156,-27.832,-18.066,-28.320,912430.562,-0.012
1627767249.369,-47.852,-31.250,-20.508,-20.020,912430.562,-0.009
1627767249.373,-42.969,-32.715,-21.484,-10.742,912430.562,-0.005
1627767249.377,-27.832,-20.996,-23.926,-8.301,912430.562,-0.001
1627767249.381,-25.879,-20.020,-29.785,-18.066,912430.562,0.003
1627767249.385,-37.598,-24.902,-33.203,-28.809,912430.562,0.007
1627767249.389,-45.410,-20.996,-32.715,-31.250,912430.562,0.010
1627767249.393,-36.621,-20.508,-34.180,-28.320,912430.562,0.014
1627767249.396,-28.809,-19.531,-37.598,-31.250,912430.562,0.018
1627767249.400,-39.551,-20.996,-38.086,-33.203,912430.562,0.022
1627767249.404,-52.734,-25.391,-37.109,-32.715,912430.562,0.026
1627767249.408,-44.922,-23.438,-32.715,-31.738,912430.562,0.030
1627767249.412,-31.250,-20.996,-30.273,-32.715,912430.625,-0.029
1627767249.415,-39.551,-24.902,-31.250,-43.945,912430.625,-0.027
1627767249.419,-51.270,-26.367,-31.738,-49.316,912430.625,-0.023
1627767249.423,-41.016,-23.438,-29.297,-33.203,912430.625,-0.019
1627767249.427,-33.203,-25.391,-28.320,-23.926,912430.625,-0.015
1627767249.431,-42.969,-30.762,-25.879,-30.762,912430.625,-0.011
1627767249.435,-47.363,-30.762,-25.879,-28.320,912430.625,-0.008
1627767249.439,-44.434,-25.879,-27.832,-20.508,912430.625,-0.004
1627767249.442,-40.039,-25.879,-23.438,-14.648,912430.625,0.000
1627767249.446,-37.598,-28.809,-25.879,-15.137,912430.625,0.004
1627767249.450,-43.457,-26.367,-28.809,-20.508,912430.625,0.008
1627767249.454,-54.688,-26.367,-27.832,-22.461,912430.625,0.012
1627767249.458,-48.828,-32.715,-30.273,-25.879,912430.625,0.016
1627767249.460,-25.391,-28.320,-32.715,-19.531,912430.625,0.018
1627767249.464,-30.762,-22.461,-26.367,-18.066,912430.625,0.022
1627767249.468,-55.176,-28.320,-21.973,-27.344,912430.625,0.026
1627767249.472,-49.805,-25.879,-29.297,-28.320,912430.625,0.030
1627767249.476,-24.414,-19.531,-30.273,-23.438,912430.688,-0.029
1627767249.480,-24.414,-20.996,-22.461,-20.996,912430.688,-0.025
1627767249.484,-47.852,-23.438,-22.949,-23.926,912430.688,-0.021
1627767249.487,-54.688,-24.902,-29.297,-28.809,912430.688,-0.017
1627767249.491,-41.992,-25.879,-27.832,-28.320,912430.688,-0.013
1627767249.495,-41.016,-21.973,-23.438,-23.438,912430.688,-0.009
1627767249.499,-58.594,-26.855,-23.926,-27.832,912430.688,-0.006
1627767249.503,-64.941,-29.785,-26.367,-37.598,912430.688,-0.002
1627767249.504,-51.270,-25.879,-28.809,-39.062,912430.688,0.000
1627767249.508,-37.598,-26.367,-29.785,-34.668,912430.688,0.004
1627767249.512,-41.992,-27.832,-27.344,-32.227,912430.688,0.008
1627767249.516,-45.410,-26.855,-23.926,-26.855,912430.688,0.012
1627767249.520,-38.086,-25.879,-26.367,-20.020,912430.688,0.016
1627767249.524,-28.320,-25.879,-29.785,-19.531,912430.688,0.020
1627767249.528,-33.691,-25.879,-32.227,-22.461,912430.688,0.024
1627767249.531,-47.852,-26.367,-35.156,-21.973,912430.688,0.028
1627767249.535,-45.898,-28.320,-31.250,-23.438,912430.750,-0.031
1627767249.539,-43.945,-36.621,-34.668,-36.621,912430.750,-0.027
1627767249.543,-45.898,-36.133,-35.645,-38.086,912430.750,-0.023
1627767249.547,-56.152,-23.438,-35.156,-38.574,912430.750,-0.019
1627767249.549,-62.500,-23.438,-37.109,-44.922,912430.750,-0.017
1627767249.553,-44.434,-26.367,-29.297,-38.086,912430.750,-0.013
1627767249.557,-38.086,-22.461,-23.438,-26.367,912430.750,-0.009
1627767249.561,-46.387,-21.484,-23.438,-24.414,912430.750,-0.005
1627767249.565,-59.082,-19.531,-28.320,-38.574,912430.750,-0.001
1627767249.569,-59.570,-19.531,-36.621,-44.922,912430.750,0.003
1627767249.573,-50.781,-19.043,-33.691,-31.250,912430.750,0.007
1627767249.576,-58.105,-18.555,-28.320,-26.367,912430.750,0.011
1627767249.580,-70.801,-19.043,-26.855,-35.645,912430.750,0.015
1627767249.584,-64.941,-18.066,-27.832,-38.086,912430.750,0.018
1627767249.588,-51.270,-15.625,-33.691,-39.062,912430.750,0.022
1627767249.592,-52.246,-18.555,-34.668,-39.551,912430.750,0.026
1627767249.609,-69.336,-22.949,-26.855,-39.062,912430.812,-0.019
1627767249.613,-68.359,-24.902,-23.926,-31.738,912430.812,-0.015
1627767249.617,-48.340,-21.484,-28.320,-25.879,912430.812,-0.011
1627767249.621,-45.898,-16.113,-29.297,-32.227,912430.812,-0.007
1627767249.625,-57.129,-15.137,-33.691,-31.738,912430.812,-0.004
1627767249.629,-57.617,-20.020,-32.715,-33.203,912430.812,0.000
1627767249.633,-53.711,-28.809,-26.367,-28.320,912430.812,0.004
1627767249.636,-49.316,-34.180,-24.902,-26.855,912430.812,0.008
1627767249.640,-42.969,-27.344,-25.391,-22.949,912430.812,0.012
1627767249.644,-47.363,-17.090,-30.762,-30.273,912430.812,0.016
1627767249.648,-44.922,-17.578,-37.109,-42.969,912430.812,0.020
1627767249.652,-37.598,-21.973,-37.598,-41.504,912430.812,0.024
1627767249.654,-44.922,-24.414,-32.715,-31.738,912430.812,0.025
1627767249.658,-56.152,-23.438,-28.809,-25.879,912430.812,0.029
1627767249.662,-50.293,-20.020,-32.715,-25.879,912430.875,-0.029
1627767249.666,-35.156,-14.160,-33.203,-27.344,912430.875,-0.025
1627767249.670,-36.133,-14.648,-29.785,-33.203,912430.875,-0.022
1627767249.674,-54.199,-20.996,-34.668,-34.668,912430.875,-0.018
1627767249.678,-58.105,-24.902,-38.086,-36.133,912430.875,-0.014
1627767249.681,-43.457,-18.555,-40.039,-42.969,912430.875,-0.010
1627767249.685,-41.992,-13.184,-43.945,-40.039,912430.875,-0.006
1627767249.689,-52.246,-16.602,-37.598,-31.250,912430.875,-0.002
1627767249.693,-54.199,-21.973,-29.297,-24.414,912430.875,0.002
1627767249.697,-38.574,-23.926,-29.785,-16.602,912430.875,0.006
1627767249.699,-34.180,-20.020,-31.250,-20.020,912430.875,0.021
1627767249.703,-49.316,-23.438,-32.715,-30.762,912430.875,0.025
1627767249.707,-55.176,-29.297,-33.691,-29.785,912430.875,0.029
1627767249.711,-43.945,-25.391,-35.156,-24.902,912430.938,-0.029
1627767249.715,-38.086,-26.855,-37.109,-25.879,912430.938,-0.025
1627767249.719,-44.434,-36.621,-28.320,-26.367,912430.938,-0.021
1627767249.723,-48.340,-34.668,-26.367,-26.367,912430.938,-0.018
1627767249.726,-39.062,-23.438,-33.203,-35.156,912430.938,-0.014
1627767249.730,-25.879,-20.020,-34.180,-41.016,912430.938,-0.010
1627767249.734,-23.438,-19.531,-33.203,-26.855,912430.938,-0.006
1627767249.738,-33.691,-18.555,-32.227,-20.996,912430.938,-0.002
1627767249.742,-37.109,-20.020,-33.691,-28.809,912430.938,0.002
1627767249.744,-23.926,-20.020,-35.156,-33.203,912430.938,-0.009
1627767249.748,-20.996,-19.531,-37.598,-31.738,912430.938,-0.005
1627767249.752,-29.297,-24.902,-30.762,-20.020,912430.938,-0.002
1627767249.756,-34.180,-25.879,-25.879,-17.578,912430.938,0.002
1627767249.760,-24.414,-17.090,-29.297,-22.949,912430.938,0.006
1627767249.764,-11.719,-16.602,-26.855,-26.367,912430.938,0.010
1627767249.768,-25.879,-21.484,-26.855,-28.320,912430.938,0.014
1627767249.771,-39.551,-18.555,-31.738,-24.902,912430.938,0.018
1627767249.775,-28.809,-13.184,-33.203,-17.090,912430.938,0.022
1627767249.779,-18.066,-15.625,-34.180,-19.531,912430.938,0.026
1627767249.783,-23.438,-20.020,-34.180,-15.625,912430.938,0.030
1627767249.787,-29.785,-19.043,-29.297,-11.230,912431.000,-0.029
1627767249.789,-23.438,-14.648,-30.273,-17.578,912431.000,-0.027
1627767249.793,-5.371,-10.254,-35.645,-18.066,912431.000,-0.023
1627767249.797,1.953,-9.277,-31.250,-17.578,912431.000,-0.019
1627767249.801,-10.742,-8.301,-32.227,-26.855,912431.000,-0.015
1627767249.805,-12.695,-7.812,-36.133,-30.762,912431.000,-0.011
1627767249.809,4.395,-10.254,-35.156,-17.090,912431.000,-0.007
1627767249.813,11.719,-8.301,-31.250,-11.719,912431.000,-0.003
1627767249.816,-8.789,-8.301,-33.203,-17.578,912431.000,0.001
1627767249.820,-25.879,-11.230,-34.668,-13.184,912431.000,0.005
1627767249.824,-25.879,-15.137,-29.785,-11.719,912431.000,0.009
1627767249.828,-16.113,-20.020,-28.809,-6.348,912431.000,0.013
1627767249.832,-20.508,-19.043,-26.855,-3.906,912431.000,0.016
1627767249.834,-33.203,-18.066,-23.438,-7.324,912431.000,0.018
1627767249.838,-25.391,-20.996,-23.438,-6.836,912431.000,0.022
1627767249.842,-11.719,-20.996,-24.414,-2.930,912431.000,0.026
1627767249.846,-9.277,-19.531,-27.344,2.441,912431.000,0.030
1627767249.850,-17.090,-21.484,-24.414,2.441,912431.062,-0.028
1627767249.854,-21.973,-20.996,-20.508,-1.465,912431.062,-0.025
1627767249.858,-5.859,-21.484,-24.902,0.977,912431.062,-0.021
1627767249.861,-1.465,-23.926,-20.020,14.160,912431.062,-0.017
1627767249.865,-22.461,-27.832,-20.020,11.230,912431.062,-0.013
1627767249.869,-29.297,-29.297,-28.320,4.395,912431.062,-0.009
1627767249.873,-7.324,-25.391,-28.320,13.672,912431.062,-0.005
1627767249.877,6.348,-28.809,-23.438,17.578,912431.062,-0.001
1627767249.879,-5.859,-33.203,-20.996,18.555,912431.062,0.000
1627767249.883,-8.789,-27.832,-20.508,21.484,912431.062,0.004
1627767249.887,7.324,-21.973,-21.484,21.973,912431.062,0.008
1627767249.891,17.090,-21.484,-27.344,15.137,912431.062,0.012
1627767249.895,16.113,-14.160,-26.855,14.160,912431.062,0.016
1627767249.899,9.766,-9.766,-21.973,14.648,912431.062,0.020
1627767249.903,9.766,-9.766,-20.996,14.648,912431.062,0.024
1627767249.906,22.461,-13.672,-22.461,19.043,912431.062,0.028
1627767249.910,15.137,-22.461,-22.949,13.184,912431.125,-0.031
1627767249.914,-1.953,-21.484,-22.949,11.719,912431.125,-0.027
1627767249.918,0.000,-19.043,-23.926,16.113,912431.125,-0.023
1627767249.922,8.301,-23.438,-25.879,13.672,912431.125,-0.019
1627767249.925,10.254,-26.855,-25.391,20.508,912431.125,-0.004
1627767249.929,3.418,-26.367,-25.391,20.996,912431.125,0.000
1627767249.933,-0.977,-23.926,-24.414,19.043,912431.125,0.004
1627767249.937,7.324,-20.508,-23.438,23.926,912431.125,0.008
1627767249.941,16.602,-20.020,-23.438,26.855,912431.125,0.012
1627767249.945,13.184,-13.184,-23.438,31.250,912431.125,0.016
1627767249.949,8.789,-9.277,-21.973,32.227,912431.125,0.020
1627767249.952,22.461,-9.766,-20.996,29.297,912431.125,0.024
1627767249.956,35.645,-13.672,-25.879,24.414,912431.125,0.027
1627767249.960,31.738,-15.625,-25.391,27.832,912431.188,-0.031
