timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627842571.785,-4.395,-7.324,-7.812,-5.859,987756.750,0.022
1627842571.789,-8.301,-7.812,-5.859,-11.230,987756.750,0.026
1627842571.793,-12.207,-12.695,-9.766,-12.207,987756.750,0.030
1627842571.797,-10.742,-12.695,-8.789,-9.766,987756.812,-0.029
1627842571.801,-8.789,-9.766,-9.277,-13.672,987756.812,-0.025
1627842571.804,-13.184,-8.789,-11.719,-17.578,987756.812,-0.021
1627842571.808,-17.090,-8.789,-9.766,-13.184,987756.812,-0.017
1627842571.812,-15.137,-13.184,-11.230,-7.812,987756.812,-0.013
1627842571.816,-14.648,-20.020,-15.137,-9.277,987756.812,-0.009
1627842571.820,-18.555,-23.438,-15.625,-13.672,987756.812,-0.005
1627842571.822,-18.555,-20.996,-15.137,-10.742,987756.812,-0.002
1627842571.826,-11.719,-14.160,-13.184,-4.883,987756.812,0.002
1627842571.830,-11.719,-14.648,-7.812,-4.395,987756.812,0.005
1627842571.834,-8.301,-15.625,-11.719,-1.465,987756.812,0.009
1627842571.838,-5.859,-17.578,-15.137,-2.930,987756.812,0.013
1627842571.842,-9.277,-23.438,-13.184,-8.301,987756.812,0.017
1627842571.846,-9.766,-28.809,-19.043,-8.789,987756.812,0.021
1627842571.849,-9.277,-25.391,-21.484,-9.766,987756.812,0.025
1627842571.853,-12.695,-24.414,-19.531,-12.695,987756.812,0.029
1627842571.857,-21.484,-31.738,-22.949,-19.531,987756.875,-0.030
1627842571.861,-18.555,-27.344,-25.391,-20.020,987756.875,-0.026
1627842571.865,-14.160,-20.020,-23.926,-20.020,987756.875,-0.022
1627842571.882,-18.555,-24.414,-25.391,-25.391,987756.875,-0.019
1627842571.886,-24.902,-26.855,-25.879,-23.438,987756.875,-0.015
1627842571.890,-24.414,-25.879,-26.855,-23.926,987756.875,-0.011
1627842571.894,-24.414,-26.367,-27.832,-23.438,987756.875,-0.007
1627842571.898,-25.879,-27.344,-24.414,-20.996,987756.875,-0.003
1627842571.902,-26.367,-23.438,-24.902,-22.461,987756.875,0.001
1627842571.906,-26.855,-25.879,-23.926,-25.391,987756.875,0.005
1627842571.909,-27.344,-31.250,-23.926,-21.973,987756.875,0.009
1627842571.913,-31.250,-33.203,-30.762,-23.926,987756.875,0.012
1627842571.917,-33.691,-33.203,-33.203,-25.391,987756.875,0.016
1627842571.921,-32.715,-37.109,-30.273,-32.715,987756.875,0.020
1627842571.925,-30.273,-39.062,-32.715,-34.180,987756.875,0.024
1627842571.927,-28.320,-32.715,-32.715,-25.879,987756.875,0.026
1627842571.931,-30.273,-29.297,-30.273,-25.391,987756.875,0.030
1627842571.935,-26.855,-31.250,-31.738,-32.227,987756.938,-0.029
1627842571.939,-22.461,-29.297,-29.297,-30.762,987756.938,-0.025
1627842571.943,-27.344,-32.227,-32.227,-31.738,987756.938,-0.021
1627842571.947,-32.227,-32.715,-34.668,-33.203,987756.938,-0.017
1627842571.951,-31.250,-28.809,-31.738,-32.715,987756.938,-0.013
1627842571.954,-26.855,-29.785,-30.273,-34.180,987756.938,-0.010
1627842571.958,-23.926,-32.227,-32.227,-33.203,987756.938,-0.006
1627842571.962,-25.879,-33.203,-34.180,-29.785,987756.938,-0.002
1627842571.966,-25.391,-32.715,-29.297,-31.738,987756.938,0.002
1627842571.970,-31.250,-31.250,-29.785,-39.062,987756.938,0.006
1627842571.972,-35.156,-30.273,-30.762,-36.133,987756.938,0.008
1627842571.976,-39.062,-33.691,-30.273,-32.227,987756.938,0.012
1627842571.980,-41.016,-37.598,-34.180,-27.832,987756.938,0.016
1627842571.984,-38.574,-38.086,-36.133,-24.902,987756.938,0.020
1627842571.988,-38.086,-40.039,-34.180,-28.320,987756.938,0.024
1627842571.992,-38.574,-38.574,-33.203,-34.180,987756.938,0.028
1627842571.996,-40.527,-36.133,-36.133,-42.969,987757.000,-0.031
1627842571.999,-39.551,-36.133,-37.598,-47.852,987757.000,-0.027
1627842572.003,-33.691,-32.227,-37.109,-38.086,987757.000,-0.023
1627842572.007,-33.691,-30.273,-37.598,-38.086,987757.000,-0.019
1627842572.011,-37.598,-36.133,-44.922,-43.457,987757.000,-0.015
1627842572.015,-32.227,-35.645,-44.434,-36.133,987757.000,-0.011
1627842572.016,-27.344,-35.156,-38.574,-41.016,987757.000,-0.009
1627842572.020,-28.320,-40.039,-38.086,-49.316,987757.000,-0.005
1627842572.024,-28.320,-32.715,-36.621,-44.922,987757.000,-0.002
1627842572.028,-30.762,-28.320,-38.086,-41.992,987757.000,0.002
1627842572.032,-28.809,-30.762,-38.574,-34.180,987757.000,0.006
1627842572.036,-25.879,-30.762,-35.156,-32.715,987757.000,0.010
1627842572.040,-29.297,-32.715,-32.227,-41.016,987757.000,0.014
1627842572.043,-32.715,-33.691,-32.227,-37.109,987757.000,0.018
1627842572.047,-31.250,-34.180,-31.250,-27.344,987757.000,0.022
1627842572.051,-33.203,-38.574,-30.762,-30.273,987757.000,0.026
1627842572.055,-38.086,-39.551,-27.832,-29.785,987757.000,0.030
1627842572.059,-39.062,-34.180,-30.273,-29.785,987757.062,-0.029
1627842572.062,-38.574,-32.227,-35.156,-29.297,987757.062,-0.027
1627842572.066,-41.504,-32.715,-31.250,-29.785,987757.062,-0.023
1627842572.070,-47.363,-34.668,-31.250,-34.180,987757.062,-0.019
1627842572.074,-51.758,-34.668,-32.227,-34.180,987757.062,-0.015
1627842572.078,-51.270,-33.691,-31.738,-39.551,987757.062,-0.011
1627842572.082,-51.758,-35.645,-33.203,-40.039,987757.062,-0.007
1627842572.086,-55.664,-40.527,-32.227,-41.504,987757.062,-0.003
1627842572.089,-56.641,-38.574,-36.621,-39.551,987757.062,0.000
1627842572.093,-53.711,-32.715,-36.621,-33.203,987757.062,0.004
1627842572.097,-49.805,-32.227,-28.809,-33.203,987757.062,0.008
1627842572.101,-46.875,-33.691,-32.227,-39.551,987757.062,0.012
1627842572.105,-45.410,-36.133,-40.039,-41.504,987757.062,0.016
1627842572.107,-37.598,-31.738,-34.180,-36.133,987757.125,-0.030
1627842572.111,-40.527,-27.832,-33.203,-41.016,987757.125,-0.026
1627842572.115,-42.480,-28.809,-34.668,-42.969,987757.125,-0.023
1627842572.119,-39.062,-28.809,-34.180,-42.969,987757.125,-0.019
1627842572.123,-39.551,-30.762,-35.645,-41.504,987757.125,-0.015
1627842572.127,-40.527,-29.297,-34.180,-41.504,987757.125,-0.011
1627842572.131,-41.504,-28.809,-33.691,-37.109,987757.125,-0.007
1627842572.134,-39.062,-31.250,-31.250,-31.250,987757.125,-0.003
1627842572.138,-39.551,-32.715,-33.691,-36.133,987757.125,0.001
1627842572.142,-45.898,-35.156,-34.180,-31.250,987757.125,0.005
1627842572.146,-48.340,-33.203,-29.785,-31.738,987757.125,0.009
1627842572.150,-42.969,-34.180,-31.738,-31.738,987757.125,0.013
1627842572.152,-40.527,-39.062,-34.180,-28.809,987757.125,0.015
1627842572.156,-47.363,-38.086,-35.645,-35.645,987757.125,0.018
1627842572.160,-49.805,-36.621,-34.180,-42.969,987757.125,0.022
1627842572.164,-39.551,-37.598,-33.203,-42.969,987757.125,0.026
1627842572.168,-36.133,-39.551,-32.715,-43.457,987757.125,0.030
1627842572.172,-42.480,-37.598,-32.715,-45.898,987757.188,-0.028
1627842572.176,-45.898,-37.109,-31.738,-45.898,987757.188,-0.024
1627842572.179,-42.969,-37.109,-29.785,-42.480,987757.188,-0.021
1627842572.183,-36.621,-33.691,-30.273,-35.156,987757.188,-0.017
1627842572.187,-33.203,-30.762,-31.738,-35.156,987757.188,-0.013
1627842572.191,-37.598,-30.273,-34.180,-39.062,987757.188,-0.009
1627842572.195,-39.551,-31.250,-38.086,-44.922,987757.188,-0.005
1627842572.196,-34.180,-34.180,-37.598,-48.828,987757.188,-0.003
1627842572.200,-36.133,-30.273,-33.203,-47.363,987757.188,0.001
1627842572.204,-39.062,-27.344,-34.180,-52.734,987757.188,0.005
1627842572.208,-37.109,-33.203,-35.156,-51.758,987757.188,0.009
1627842572.212,-39.551,-33.203,-35.645,-46.387,987757.188,0.013
1627842572.216,-47.363,-33.203,-37.109,-47.363,987757.188,0.017
1627842572.220,-53.223,-36.133,-35.645,-44.434,987757.188,0.021
1627842572.223,-53.223,-34.180,-33.691,-41.016,987757.188,0.025
1627842572.227,-49.805,-36.133,-30.762,-42.480,987757.188,0.029
1627842572.231,-46.387,-39.062,-27.344,-33.691,987757.250,-0.030
1627842572.235,-44.922,-33.203,-30.273,-26.855,987757.250,-0.026
1627842572.239,-39.062,-30.762,-31.738,-28.809,987757.250,-0.022
1627842572.257,-34.180,-34.668,-30.273,-28.809,987757.250,-0.019
1627842572.261,-29.297,-29.785,-29.297,-23.438,987757.250,-0.015
1627842572.265,-25.391,-23.926,-31.738,-24.414,987757.250,-0.011
1627842572.269,-27.344,-25.879,-29.785,-26.855,987757.250,-0.007
1627842572.273,-27.832,-30.273,-26.367,-27.832,987757.250,-0.003
1627842572.277,-27.832,-34.668,-32.227,-30.273,987757.250,0.001
1627842572.281,-31.250,-34.668,-37.109,-38.574,987757.250,0.005
1627842572.284,-33.203,-33.691,-36.621,-43.945,987757.250,0.009
1627842572.288,-34.668,-34.180,-36.621,-40.527,987757.250,0.013
1627842572.292,-33.691,-33.691,-34.180,-37.109,987757.250,0.017
1627842572.296,-36.621,-39.551,-36.621,-43.945,987757.250,0.020
1627842572.300,-42.480,-39.062,-33.203,-45.898,987757.250,0.024
1627842572.302,-44.922,-36.133,-33.203,-43.945,987757.250,0.027
1627842572.306,-41.016,-39.062,-37.598,-42.969,987757.250,0.030
1627842572.310,-40.527,-40.039,-37.109,-40.527,987757.312,-0.028
1627842572.314,-46.875,-38.086,-35.156,-38.574,987757.312,-0.024
1627842572.318,-44.922,-34.180,-36.621,-38.574,987757.312,-0.020
1627842572.322,-42.480,-36.621,-35.156,-38.086,987757.312,-0.016
1627842572.326,-39.551,-38.574,-29.785,-32.227,987757.312,-0.012
1627842572.329,-38.574,-34.180,-33.203,-37.598,987757.312,-0.009
1627842572.333,-38.574,-33.203,-36.133,-37.598,987757.312,-0.005
1627842572.337,-33.691,-27.344,-34.180,-22.949,987757.312,-0.001
1627842572.341,-26.855,-27.832,-32.227,-27.832,987757.312,0.003
1627842572.345,-19.531,-34.180,-32.227,-33.203,987757.312,0.007
1627842572.347,-20.020,-33.203,-34.668,-29.785,987757.312,0.008
1627842572.351,-25.391,-31.250,-34.180,-30.273,987757.312,0.012
1627842572.355,-20.020,-33.691,-33.203,-27.344,987757.312,0.016
1627842572.359,-20.508,-33.691,-37.109,-28.809,987757.312,0.020
1627842572.363,-23.438,-26.855,-37.598,-29.785,987757.312,0.024
1627842572.367,-21.484,-31.250,-36.133,-29.297,987757.312,0.028
1627842572.371,-19.531,-35.645,-38.086,-30.762,987757.375,-0.031
1627842572.374,-17.090,-33.203,-37.109,-30.273,987757.375,-0.027
1627842572.378,-17.578,-27.832,-36.133,-24.414,987757.375,-0.023
1627842572.382,-20.996,-26.855,-37.109,-22.461,987757.375,-0.019
1627842572.386,-22.949,-30.762,-34.668,-27.832,987757.375,-0.015
1627842572.390,-18.555,-28.809,-34.180,-31.738,987757.375,-0.011
1627842572.392,-18.555,-26.855,-27.832,-22.461,987757.375,-0.009
1627842572.396,-23.438,-24.902,-24.414,-15.625,987757.375,-0.005
1627842572.400,-25.879,-22.461,-26.367,-20.508,987757.375,-0.001
1627842572.404,-23.926,-24.414,-27.832,-25.391,987757.375,0.003
1627842572.408,-19.531,-25.879,-29.785,-20.508,987757.375,0.007
1627842572.412,-12.695,-25.879,-22.461,-8.789,987757.375,0.010
1627842572.416,-11.230,-25.391,-20.020,-6.348,987757.375,0.014
1627842572.419,-12.695,-21.973,-21.973,-7.324,987757.375,0.018
1627842572.423,-8.301,-22.949,-21.973,-3.418,987757.375,0.022
1627842572.427,-4.883,-18.066,-14.160,0.488,987757.375,0.026
1627842572.431,-1.465,-10.254,-7.324,2.930,987757.375,0.030
1627842572.435,0.000,-10.742,-10.742,-2.441,987757.438,-0.029
1627842572.437,0.488,-9.766,-13.184,-2.441,987757.438,-0.027
1627842572.441,2.441,-8.789,-10.742,0.000,987757.438,-0.023
1627842572.445,-3.906,-8.301,-13.184,-4.883,987757.438,-0.019
1627842572.449,-8.301,-4.395,-15.625,-6.836,987757.438,-0.015
1627842572.453,-6.348,-11.230,-12.695,-9.277,987757.438,-0.011
1627842572.457,-14.648,-22.461,-17.090,-11.719,987757.438,-0.007
1627842572.461,-17.090,-20.508,-18.066,-7.324,987757.438,-0.004
1627842572.464,-15.625,-19.531,-16.602,-6.836,987757.438,0.000
1627842572.468,-16.602,-17.090,-15.137,-8.789,987757.438,0.004
1627842572.472,-14.160,-14.160,-16.113,-5.859,987757.438,0.008
1627842572.476,-20.020,-16.113,-18.555,-9.277,987757.438,0.012
1627842572.480,-34.668,-21.484,-20.508,-18.066,987757.438,0.016
1627842572.482,-36.133,-27.344,-20.508,-20.996,987757.438,0.018
1627842572.486,-27.832,-28.320,-17.578,-17.090,987757.438,0.022
1627842572.490,-30.762,-31.738,-16.602,-17.578,987757.438,0.026
1627842572.494,-28.320,-29.785,-12.207,-17.090,987757.438,0.030
1627842572.498,-22.949,-25.879,-11.719,-16.113,987757.500,-0.029
1627842572.502,-21.973,-26.855,-17.090,-16.602,987757.500,-0.025
1627842572.506,-18.555,-25.391,-14.160,-7.324,987757.500,-0.021
1627842572.509,-15.137,-20.508,-11.719,-2.441,987757.500,-0.017
1627842572.513,-13.184,-23.438,-17.090,-7.324,987757.500,-0.013
1627842572.517,-8.301,-23.926,-15.625,-4.395,987757.500,-0.009
1627842572.521,-11.230,-19.531,-13.672,-6.348,987757.500,-0.005
1627842572.525,-17.578,-20.020,-20.508,-10.254,987757.500,-0.001
1627842572.527,-12.207,-20.508,-20.996,-7.812,987757.500,0.014
1627842572.531,-7.812,-19.531,-17.090,-6.348,987757.500,0.018
1627842572.535,-11.719,-22.461,-13.672,-7.324,987757.500,0.022
1627842572.539,-21.973,-26.367,-13.184,-14.648,987757.500,0.026
1627842572.543,-25.879,-24.902,-13.672,-18.555,987757.500,0.030
1627842572.547,-25.391,-25.391,-14.160,-20.020,987757.562,-0.029
1627842572.551,-29.785,-23.926,-17.578,-22.949,987757.562,-0.025
1627842572.554,-36.133,-20.020,-18.555,-27.344,987757.562,-0.021
1627842572.558,-33.203,-21.973,-17.090,-25.391,987757.562,-0.017
1627842572.562,-28.809,-20.020,-16.602,-20.508,987757.562,-0.013
1627842572.566,-32.227,-20.508,-18.555,-22.461,987757.562,-0.010
1627842572.570,-32.227,-18.555,-18.066,-24.902,987757.562,-0.006
1627842572.571,-26.367,-17.090,-18.066,-29.785,987757.562,-0.002
1627842572.575,-22.949,-20.508,-19.531,-27.344,987757.562,0.002
1627842572.579,-22.461,-20.996,-21.484,-26.367,987757.562,0.006
1627842572.583,-26.367,-23.926,-21.973,-28.320,987757.562,0.009
1627842572.587,-23.438,-26.855,-21.484,-27.344,987757.562,0.013
1627842572.591,-23.926,-28.809,-21.973,-30.273,987757.562,0.017
1627842572.595,-24.902,-30.273,-22.461,-25.879,987757.562,0.021
1627842572.598,-18.555,-30.762,-21.484,-26.367,987757.562,0.025
1627842572.602,-19.043,-27.832,-19.043,-26.855,987757.562,0.029
1627842572.606,-22.949,-28.809,-20.020,-29.785,987757.625,-0.030
1627842572.610,-14.160,-28.809,-19.531,-28.320,987757.625,-0.026
1627842572.614,-16.113,-30.762,-20.996,-21.973,987757.625,-0.022
1627842572.632,-22.949,-33.691,-26.855,-19.531,987757.625,-0.019
1627842572.636,-24.902,-34.180,-26.855,-16.113,987757.625,-0.015
1627842572.640,-27.832,-34.668,-19.043,-19.043,987757.625,-0.011
1627842572.644,-29.297,-33.691,-20.020,-25.879,987757.625,-0.007
1627842572.648,-27.344,-31.738,-20.996,-25.879,987757.625,-0.003
1627842572.652,-27.832,-33.203,-19.043,-24.902,987757.625,0.001
1627842572.656,-28.320,-35.156,-21.484,-28.809,987757.625,0.005
1627842572.659,-23.926,-33.203,-23.926,-25.879,987757.625,0.009
1627842572.663,-27.832,-36.621,-22.461,-24.414,987757.625,0.013
1627842572.667,-34.180,-34.180,-19.531,-23.438,987757.625,0.016
1627842572.671,-31.738,-29.785,-19.043,-22.949,987757.625,0.020
1627842572.675,-30.762,-33.691,-23.926,-25.391,987757.625,0.024
1627842572.677,-25.391,-35.156,-28.320,-20.996,987757.625,0.026
1627842572.681,-24.414,-31.250,-29.297,-19.531,987757.625,0.030
1627842572.685,-31.250,-30.762,-25.391,-22.949,987757.688,-0.029
1627842572.689,-30.273,-29.785,-22.949,-22.949,987757.688,-0.025
1627842572.693,-30.273,-29.785,-26.855,-20.508,987757.688,-0.021
1627842572.697,-31.738,-34.668,-29.297,-22.949,987757.688,-0.017
1627842572.701,-34.180,-36.621,-26.855,-28.809,987757.688,-0.013
1627842572.704,-30.273,-37.598,-23.926,-30.273,987757.688,-0.009
1627842572.708,-28.809,-36.621,-28.320,-31.250,987757.688,-0.005
1627842572.712,-41.504,-38.086,-32.227,-35.645,987757.688,-0.001
1627842572.716,-39.062,-36.133,-28.320,-35.156,987757.688,0.003
1627842572.720,-34.180,-35.156,-31.738,-33.691,987757.688,0.007
1627842572.722,-40.527,-38.574,-33.203,-34.668,987757.688,0.008
1627842572.726,-42.969,-39.551,-28.320,-41.992,987757.688,0.012
1627842572.730,-46.387,-38.086,-21.484,-45.410,987757.688,0.016
1627842572.734,-57.617,-42.969,-20.020,-60.059,987757.688,0.020
1627842572.738,-54.688,-44.434,-28.809,-67.871,987757.688,0.024
1627842572.742,-45.410,-37.109,-26.367,-58.105,987757.688,0.028
1627842572.746,-43.945,-34.180,-23.438,-47.363,987757.750,-0.031
1627842572.749,-47.852,-29.785,-41.016,-45.898,987757.750,-0.027
1627842572.753,-46.875,-30.762,-45.410,-45.410,987757.750,-0.023
1627842572.757,-51.270,-38.086,-43.457,-52.246,987757.750,-0.019
1627842572.761,-53.711,-40.039,-46.387,-54.688,987757.750,-0.015
1627842572.765,-57.617,-44.922,-34.180,-61.035,987757.750,-0.011
1627842572.767,-61.523,-41.504,-20.020,-67.871,987757.750,-0.009
1627842572.771,-42.969,-30.762,-36.621,-41.016,987757.750,-0.005
1627842572.775,-31.738,-24.902,-71.289,-22.949,987757.750,-0.002
1627842572.779,-37.598,-30.762,-76.172,-36.133,987757.750,0.002
1627842572.783,-46.875,-41.016,-81.543,-52.246,987757.750,0.006
1627842572.787,-90.332,-70.801,-66.895,-101.074,987757.750,0.010
1627842572.791,-82.520,-69.824,-35.645,-87.891,987757.750,0.014
1627842572.794,-26.367,-33.203,-80.078,-14.648,987757.750,0.018
1627842572.798,-37.598,-34.180,-112.793,-22.461,987757.750,0.022
1627842572.802,-50.781,-46.875,-108.398,-45.410,987757.750,0.026
1627842572.806,-45.898,-47.363,-122.559,-44.922,987757.750,0.030
1627842572.810,-51.758,-41.504,-137.207,-45.898,987757.812,-0.029
1627842572.812,-61.035,-46.387,-143.066,-55.176,987757.812,-0.027
1627842572.816,-61.035,-54.199,-147.461,-65.918,987757.812,-0.023
1627842572.820,-48.340,-46.387,-162.109,-61.523,987757.812,-0.019
1627842572.824,-40.039,-38.574,-174.805,-42.969,987757.812,-0.015
1627842572.828,-40.039,-38.086,-201.172,-37.109,987757.812,-0.011
1627842572.832,-40.039,-39.062,-215.332,-36.621,987757.812,-0.007
1627842572.836,-28.809,-32.227,-228.027,-26.367,987757.812,-0.003
1627842572.839,-30.273,-32.227,-231.445,-23.926,987757.812,0.001
1627842572.843,-38.574,-33.691,-216.309,-38.574,987757.812,0.004
