timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627842612.417,-43.945,-36.621,-35.645,-35.156,987797.375,0.016
1627842612.421,-42.969,-38.574,-38.086,-34.180,987797.375,0.020
1627842612.425,-41.992,-36.621,-38.086,-29.785,987797.375,0.024
1627842612.427,-43.945,-36.133,-37.109,-29.297,987797.375,0.026
1627842612.431,-48.828,-40.527,-38.574,-34.180,987797.375,0.030
1627842612.435,-53.711,-41.992,-38.574,-37.109,987797.438,-0.029
1627842612.439,-52.734,-38.086,-38.574,-38.086,987797.438,-0.025
1627842612.443,-54.199,-34.668,-39.062,-36.133,987797.438,-0.021
1627842612.447,-56.152,-38.574,-41.504,-34.668,987797.438,-0.017
1627842612.451,-48.828,-38.086,-43.457,-36.621,987797.438,-0.013
1627842612.454,-47.363,-35.645,-39.551,-39.551,987797.438,-0.009
1627842612.458,-49.316,-36.133,-37.598,-36.133,987797.438,-0.005
1627842612.462,-49.316,-35.645,-36.621,-27.344,987797.438,-0.001
1627842612.466,-49.805,-36.133,-35.645,-33.203,987797.438,0.003
1627842612.470,-46.387,-36.621,-39.062,-40.527,987797.438,0.006
1627842612.472,-47.363,-32.227,-37.598,-37.598,987797.438,0.023
1627842612.476,-40.527,-31.250,-34.668,-33.203,987797.438,0.026
1627842612.480,-31.738,-32.227,-34.180,-30.762,987797.438,0.030
1627842612.484,-30.273,-35.156,-34.668,-30.762,987797.500,-0.028
1627842612.488,-27.344,-39.062,-38.086,-25.879,987797.500,-0.024
1627842612.492,-21.484,-30.273,-37.109,-22.949,987797.500,-0.020
1627842612.496,-22.461,-29.297,-34.180,-28.809,987797.500,-0.016
1627842612.499,-28.320,-34.668,-34.180,-26.367,987797.500,-0.013
1627842612.503,-22.461,-30.762,-34.668,-19.043,987797.500,-0.009
1627842612.507,-22.949,-26.855,-33.691,-25.879,987797.500,-0.005
1627842612.511,-31.738,-30.762,-32.715,-29.785,987797.500,-0.001
1627842612.515,-32.227,-36.133,-31.250,-26.855,987797.500,0.003
1627842612.517,-38.574,-34.180,-31.738,-27.832,987797.500,-0.009
1627842612.521,-41.992,-28.320,-31.250,-30.762,987797.500,-0.005
1627842612.525,-37.109,-28.809,-33.203,-27.344,987797.500,-0.001
1627842612.529,-40.527,-35.645,-35.156,-25.879,987797.500,0.003
1627842612.533,-40.527,-37.109,-36.133,-29.297,987797.500,0.007
1627842612.537,-37.598,-36.133,-32.227,-23.926,987797.500,0.011
1627842612.541,-38.574,-32.715,-29.785,-18.066,987797.500,0.015
1627842612.544,-33.203,-29.785,-30.762,-25.879,987797.500,0.019
1627842612.548,-29.297,-30.273,-32.227,-30.762,987797.500,0.022
1627842612.552,-27.832,-32.715,-31.250,-30.273,987797.500,0.026
1627842612.556,-27.344,-29.785,-28.809,-32.715,987797.500,0.030
1627842612.560,-23.926,-27.832,-28.320,-32.715,987797.562,-0.028
1627842612.562,-13.672,-28.809,-29.785,-33.691,987797.562,-0.013
1627842612.566,-9.766,-21.973,-26.855,-32.227,987797.562,-0.009
1627842612.570,-13.184,-15.137,-21.973,-24.414,987797.562,-0.005
1627842612.574,-10.254,-14.160,-20.020,-20.020,987797.562,-0.001
1627842612.578,-7.324,-17.090,-19.043,-22.949,987797.562,0.003
1627842612.582,-5.859,-19.043,-20.508,-24.902,987797.562,0.007
1627842612.586,-0.488,-13.184,-16.113,-13.184,987797.562,0.011
1627842612.589,0.000,-9.766,-13.184,-0.488,987797.562,0.014
1627842612.593,-5.371,-13.672,-13.184,-8.301,987797.562,0.018
1627842612.597,-11.719,-13.184,-13.672,-11.230,987797.562,0.022
1627842612.601,-14.160,-9.766,-13.184,-2.441,987797.562,0.026
1627842612.605,-12.695,-7.324,-7.812,1.953,987797.562,0.030
1627842612.607,-10.742,-6.836,-7.324,0.977,987797.625,-0.031
1627842612.611,-13.184,-7.812,-8.789,-0.488,987797.625,-0.027
1627842612.615,-8.789,-6.348,-2.930,0.488,987797.625,-0.023
1627842612.619,-5.859,-2.930,-3.418,0.000,987797.625,-0.019
1627842612.623,-5.371,-4.883,-7.812,-0.488,987797.625,-0.015
1627842612.627,-2.441,-4.883,-8.789,0.488,987797.625,-0.011
1627842612.631,-1.953,-5.371,-5.859,1.953,987797.625,-0.007
1627842612.634,-2.930,-6.836,-3.418,5.371,987797.625,-0.003
1627842612.638,-3.906,-5.859,-0.977,3.418,987797.625,0.001
1627842612.642,0.000,-5.859,-0.977,0.488,987797.625,0.004
1627842612.646,-2.930,-9.277,-2.930,-1.465,987797.625,0.008
1627842612.650,-8.301,-11.230,-8.301,-10.742,987797.625,0.012
1627842612.652,-3.906,-8.301,-6.836,-14.648,987797.625,0.016
1627842612.656,-2.441,-12.207,-4.395,-13.672,987797.625,0.019
1627842612.660,-11.230,-18.555,-10.254,-19.531,987797.625,0.023
1627842612.664,-10.254,-15.137,-11.719,-20.508,987797.625,0.027
1627842612.668,-6.836,-10.742,-7.812,-11.719,987797.625,0.031
1627842612.672,-12.695,-11.230,-7.324,-14.648,987797.688,-0.027
1627842612.676,-20.996,-16.113,-10.742,-15.137,987797.688,-0.024
1627842612.679,-27.832,-22.461,-9.766,-14.160,987797.688,-0.020
1627842612.683,-29.297,-22.949,-10.742,-11.230,987797.688,-0.016
1627842612.687,-26.367,-16.602,-13.184,-8.789,987797.688,-0.012
1627842612.691,-18.555,-11.719,-8.789,-10.254,987797.688,-0.008
1627842612.695,-10.254,-9.766,-9.277,-8.301,987797.688,-0.004
1627842612.712,-12.207,-13.184,-9.277,-7.812,987797.688,-0.001
1627842612.716,-15.625,-16.113,-10.254,-8.789,987797.688,0.002
1627842612.720,-14.160,-20.508,-12.695,-18.066,987797.688,0.006
1627842612.724,-14.160,-14.648,-10.254,-18.555,987797.688,0.010
1627842612.728,-14.648,-12.695,-14.648,-16.113,987797.688,0.014
1627842612.732,-13.672,-15.137,-15.625,-17.090,987797.688,0.018
1627842612.736,-17.578,-17.578,-14.160,-19.043,987797.688,0.022
1627842612.739,-15.625,-21.973,-19.043,-20.508,987797.688,0.026
1627842612.743,-18.555,-19.043,-20.996,-18.555,987797.688,0.030
1627842612.747,-26.367,-15.137,-20.996,-18.555,987797.750,-0.029
1627842612.751,-29.297,-18.066,-24.414,-22.461,987797.750,-0.025
1627842612.755,-31.250,-21.484,-26.855,-28.809,987797.750,-0.021
1627842612.757,-37.109,-26.367,-26.855,-33.691,987797.750,-0.019
1627842612.761,-37.598,-27.832,-21.484,-29.785,987797.750,-0.015
1627842612.765,-33.203,-23.438,-17.578,-21.484,987797.750,-0.011
1627842612.769,-32.227,-27.344,-23.438,-20.020,987797.750,-0.007
1627842612.773,-33.691,-29.297,-28.809,-20.996,987797.750,-0.003
1627842612.777,-36.133,-26.367,-24.902,-20.508,987797.750,0.001
1627842612.781,-38.574,-28.320,-21.484,-26.367,987797.750,0.005
1627842612.784,-51.270,-34.180,-28.809,-40.039,987797.750,0.008
1627842612.788,-64.941,-37.598,-32.227,-50.293,987797.750,0.012
1627842612.792,-74.219,-36.621,-26.855,-54.688,987797.750,0.016
1627842612.796,-75.195,-29.785,-23.438,-56.641,987797.750,0.020
1627842612.800,-78.613,-28.809,-23.438,-67.383,987797.750,0.024
1627842612.802,-99.609,-36.621,-32.227,-95.703,987797.750,0.026
1627842612.806,-124.023,-40.039,-38.574,-125.000,987797.750,0.030
1627842612.810,-135.742,-41.016,-34.180,-141.113,987797.812,-0.028
1627842612.814,-153.320,-43.457,-35.156,-161.621,987797.812,-0.025
1627842612.818,-177.246,-44.434,-41.016,-182.617,987797.812,-0.021
1627842612.822,-194.824,-52.246,-42.480,-201.172,987797.812,-0.017
1627842612.826,-198.242,-58.105,-45.898,-205.566,987797.812,-0.013
1627842612.829,-193.848,-48.340,-43.945,-194.336,987797.812,-0.009
1627842612.833,-184.570,-44.434,-42.480,-191.895,987797.812,-0.005
1627842612.837,-166.016,-46.875,-43.945,-175.293,987797.812,-0.001
1627842612.841,-144.043,-43.457,-40.527,-146.484,987797.812,0.003
1627842612.845,-122.070,-37.598,-34.668,-119.629,987797.812,0.007
1627842612.847,-100.586,-36.133,-34.668,-94.727,987797.812,0.009
1627842612.851,-79.590,-40.039,-35.645,-78.613,987797.812,0.013
1627842612.855,-57.129,-36.621,-37.598,-52.734,987797.812,0.017
1627842612.859,-48.828,-33.691,-42.969,-38.574,987797.812,0.021
1627842612.863,-36.621,-35.645,-40.527,-30.273,987797.812,0.025
1627842612.867,-12.207,-33.691,-36.621,-11.230,987797.812,0.028
1627842612.871,-0.488,-30.273,-37.598,-1.465,987797.875,-0.030
1627842612.874,6.836,-27.344,-34.180,7.324,987797.875,-0.026
1627842612.878,19.531,-25.879,-34.180,19.043,987797.875,-0.022
1627842612.882,28.320,-27.344,-35.645,21.973,987797.875,-0.018
1627842612.886,36.621,-29.297,-33.203,24.902,987797.875,-0.014
1627842612.890,41.504,-30.273,-29.785,28.320,987797.875,-0.011
1627842612.892,41.016,-29.785,-23.438,27.832,987797.875,-0.008
1627842612.896,39.551,-32.227,-21.484,26.855,987797.875,-0.004
1627842612.900,37.598,-30.762,-23.926,26.367,987797.875,-0.000
1627842612.904,29.785,-27.344,-26.855,28.809,987797.875,0.004
1627842612.908,19.531,-27.344,-31.250,27.832,987797.875,0.007
1627842612.912,23.438,-26.367,-34.668,24.902,987797.875,0.011
1627842612.916,24.902,-26.367,-38.574,18.555,987797.875,0.015
1627842612.919,16.113,-27.832,-38.574,16.602,987797.875,0.019
1627842612.923,9.766,-31.250,-32.715,17.578,987797.875,0.023
1627842612.927,9.766,-30.762,-27.344,16.602,987797.875,0.027
1627842612.931,8.301,-29.785,-31.738,16.113,987797.875,0.031
1627842612.935,1.465,-30.273,-36.621,12.695,987797.938,-0.028
1627842612.937,-0.488,-30.273,-35.156,13.672,987797.938,-0.027
1627842612.941,4.883,-30.273,-34.180,12.207,987797.938,-0.023
1627842612.945,3.906,-29.785,-33.203,7.324,987797.938,-0.019
1627842612.949,7.324,-28.809,-30.273,9.766,987797.938,-0.015
1627842612.953,7.812,-24.902,-33.203,5.371,987797.938,-0.011
1627842612.957,4.395,-26.855,-36.621,2.441,987797.938,-0.007
1627842612.961,5.371,-28.320,-38.086,5.859,987797.938,-0.003
1627842612.964,2.441,-26.855,-38.086,5.371,987797.938,0.001
1627842612.968,0.977,-25.879,-34.668,3.418,987797.938,0.005
1627842612.972,-3.906,-27.344,-34.668,-8.301,987797.938,0.009
1627842612.976,-11.230,-28.320,-34.180,-18.066,987797.938,0.013
1627842612.980,-15.137,-28.809,-34.180,-18.066,987797.938,0.016
1627842612.982,-13.672,-31.738,-34.668,-21.973,987798.000,-0.031
1627842612.986,-20.020,-33.203,-32.715,-24.902,987798.000,-0.027
1627842612.990,-22.949,-35.156,-33.203,-23.926,987798.000,-0.023
1627842612.994,-25.391,-37.109,-35.156,-27.832,987798.000,-0.019
1627842612.998,-34.668,-41.504,-37.109,-40.527,987798.000,-0.015
1627842613.002,-40.527,-41.504,-38.086,-46.387,987798.000,-0.011
1627842613.006,-40.527,-33.203,-37.598,-34.180,987798.000,-0.007
1627842613.009,-39.062,-35.645,-33.203,-32.227,987798.000,-0.003
1627842613.013,-41.504,-40.039,-35.645,-39.551,987798.000,0.001
1627842613.017,-47.363,-37.598,-35.645,-37.109,987798.000,0.004
1627842613.021,-45.898,-34.180,-31.738,-32.715,987798.000,0.008
1627842613.025,-42.480,-32.715,-31.738,-34.668,987798.000,0.012
1627842613.027,-41.016,-33.203,-35.645,-31.738,987798.000,0.015
1627842613.031,-38.574,-35.645,-34.668,-27.344,987798.000,0.019
1627842613.035,-37.598,-33.691,-32.227,-20.996,987798.000,0.023
1627842613.039,-31.738,-30.273,-37.109,-15.137,987798.000,0.027
1627842613.043,-28.809,-35.156,-38.086,-15.625,987798.000,0.031
1627842613.047,-29.785,-36.621,-38.574,-20.020,987798.062,-0.027
1627842613.051,-34.180,-38.086,-42.480,-20.020,987798.062,-0.024
1627842613.054,-40.527,-42.480,-42.480,-22.949,987798.062,-0.020
1627842613.058,-33.203,-40.527,-48.340,-31.250,987798.062,-0.016
1627842613.062,-31.738,-37.598,-47.852,-31.250,987798.062,-0.012
1627842613.066,-38.574,-36.133,-43.945,-33.691,987798.062,-0.008
1627842613.070,-42.480,-35.645,-47.363,-38.574,987798.062,-0.004
1627842613.087,-39.551,-34.668,-47.363,-37.109,987798.062,-0.001
1627842613.091,-40.527,-40.527,-41.992,-42.480,987798.062,0.003
1627842613.095,-48.340,-39.551,-39.551,-46.387,987798.062,0.007
1627842613.099,-49.316,-34.668,-38.574,-45.898,987798.062,0.010
1627842613.103,-44.922,-35.156,-38.574,-44.434,987798.062,0.014
1627842613.107,-43.457,-36.621,-40.527,-45.898,987798.062,0.018
1627842613.111,-41.992,-36.621,-37.109,-46.875,987798.062,0.022
1627842613.114,-39.062,-32.227,-37.109,-38.574,987798.062,0.026
1627842613.118,-30.273,-30.762,-37.109,-33.203,987798.062,0.030
1627842613.122,-28.809,-32.715,-32.715,-27.832,987798.125,-0.029
1627842613.126,-29.785,-31.738,-34.668,-25.879,987798.125,-0.025
1627842613.130,-29.785,-32.715,-37.109,-26.367,987798.125,-0.021
1627842613.132,-29.785,-30.762,-34.180,-27.832,987798.125,-0.019
1627842613.136,-30.762,-30.762,-33.203,-29.785,987798.125,-0.015
1627842613.140,-31.738,-34.668,-36.133,-35.645,987798.125,-0.011
1627842613.144,-32.227,-34.180,-39.551,-33.203,987798.125,-0.007
1627842613.148,-34.180,-34.668,-41.016,-37.109,987798.125,-0.003
1627842613.152,-36.621,-38.086,-37.109,-44.922,987798.125,0.000
1627842613.156,-24.902,-33.691,-33.691,-47.363,987798.125,0.004
1627842613.159,-27.832,-29.785,-35.156,-49.805,987798.125,0.008
1627842613.163,-44.434,-33.203,-35.645,-41.992,987798.125,0.012
1627842613.167,-47.363,-37.109,-35.156,-38.574,987798.125,0.016
1627842613.171,-51.758,-39.551,-33.691,-44.922,987798.125,0.020
1627842613.175,-56.152,-40.527,-35.156,-46.875,987798.125,0.024
1627842613.177,-58.594,-34.668,-34.180,-45.898,987798.125,0.027
1627842613.181,-59.570,-31.738,-34.668,-47.852,987798.125,0.030
1627842613.185,-53.223,-34.668,-35.645,-46.875,987798.188,-0.028
1627842613.189,-45.898,-34.668,-32.715,-41.016,987798.188,-0.024
1627842613.193,-44.434,-29.785,-34.180,-32.715,987798.188,-0.020
1627842613.197,-38.086,-29.297,-36.621,-32.227,987798.188,-0.016
1627842613.201,-30.273,-29.785,-32.715,-31.250,987798.188,-0.013
1627842613.204,-33.203,-34.180,-31.250,-32.227,987798.188,-0.009
1627842613.208,-33.691,-33.691,-31.250,-29.785,987798.188,-0.005
1627842613.212,-38.574,-32.715,-31.250,-29.785,987798.188,-0.001
1627842613.216,-34.180,-36.133,-30.273,-29.785,987798.188,0.003
1627842613.220,-28.809,-37.598,-31.738,-34.668,987798.188,0.007
1627842613.222,-30.273,-38.574,-29.785,-38.086,987798.188,0.009
1627842613.226,-30.762,-37.598,-25.879,-34.668,987798.188,0.013
1627842613.230,-37.109,-36.621,-32.227,-38.086,987798.188,0.017
1627842613.234,-43.945,-38.086,-40.039,-43.945,987798.188,0.021
1627842613.238,-43.945,-37.598,-39.062,-48.340,987798.188,0.025
1627842613.242,-51.270,-34.668,-36.133,-48.828,987798.188,0.029
1627842613.246,-57.617,-37.598,-31.738,-50.293,987798.250,-0.030
1627842613.249,-53.711,-40.527,-33.203,-45.898,987798.250,-0.026
1627842613.253,-58.594,-41.016,-33.203,-41.992,987798.250,-0.022
1627842613.257,-66.895,-44.434,-32.227,-47.852,987798.250,-0.018
1627842613.261,-66.406,-44.922,-37.109,-54.199,987798.250,-0.014
1627842613.265,-57.617,-41.504,-34.180,-48.828,987798.250,-0.010
1627842613.267,-49.316,-39.062,-31.250,-40.527,987798.250,-0.009
1627842613.271,-39.551,-38.574,-33.203,-35.156,987798.250,-0.005
1627842613.275,-31.738,-38.086,-33.691,-31.250,987798.250,-0.001
1627842613.279,-27.344,-33.203,-35.156,-27.832,987798.250,0.003
1627842613.283,-25.879,-32.715,-33.203,-25.879,987798.250,0.007
1627842613.287,-21.973,-30.273,-30.762,-25.391,987798.250,0.011
1627842613.291,-20.996,-29.785,-33.691,-27.344,987798.250,0.014
1627842613.294,-19.043,-35.156,-30.273,-24.902,987798.250,0.018
1627842613.298,-18.066,-33.691,-29.297,-23.438,987798.250,0.022
1627842613.302,-17.090,-30.762,-32.227,-21.973,987798.250,0.026
1627842613.306,-18.555,-29.785,-31.738,-20.508,987798.250,0.030
1627842613.310,-20.508,-26.855,-32.715,-19.531,987798.312,-0.028
1627842613.312,-20.508,-28.320,-32.227,-20.020,987798.312,-0.027
1627842613.316,-19.531,-28.320,-33.203,-26.855,987798.312,-0.023
1627842613.320,-20.020,-24.414,-33.203,-25.879,987798.312,-0.019
1627842613.324,-22.949,-21.973,-27.832,-21.484,987798.312,-0.015
1627842613.328,-21.484,-22.461,-29.785,-23.438,987798.312,-0.011
1627842613.332,-18.555,-24.414,-30.762,-23.438,987798.312,-0.007
1627842613.336,-22.949,-21.973,-27.344,-16.113,987798.312,-0.003
1627842613.339,-24.414,-18.066,-23.438,-5.859,987798.312,0.001
1627842613.343,-17.090,-16.113,-17.578,-3.906,987798.312,0.005
1627842613.347,-13.672,-19.531,-18.555,-11.230,987798.312,0.009
1627842613.351,-13.184,-20.020,-18.066,-17.090,987798.312,0.012
1627842613.355,-12.695,-11.719,-13.184,-5.859,987798.312,0.016
1627842613.357,-9.277,-12.695,-14.160,0.977,987798.375,-0.030
1627842613.361,-3.906,-13.672,-15.137,0.977,987798.375,-0.026
1627842613.365,-2.441,-9.766,-12.207,3.418,987798.375,-0.022
1627842613.369,1.465,-7.812,-6.348,8.789,987798.375,-0.018
1627842613.373,3.418,-6.836,-7.324,12.695,987798.375,-0.014
1627842613.377,7.324,-6.836,-12.695,9.277,987798.375,-0.011
1627842613.381,10.254,-4.883,-13.184,7.324,987798.375,-0.007
1627842613.384,7.812,-4.883,-8.301,4.883,987798.375,-0.003
1627842613.388,4.883,-6.348,-5.371,5.859,987798.375,0.001
1627842613.392,2.441,-1.953,-7.324,5.371,987798.375,0.005
1627842613.396,5.371,-1.465,-9.766,-3.418,987798.375,0.009
1627842613.400,-0.488,-5.859,-10.254,-8.789,987798.375,0.013
1627842613.402,-9.277,-4.883,-9.277,-11.230,987798.375,0.015
1627842613.406,-8.789,-5.371,-11.230,-12.207,987798.375,0.019
1627842613.410,-10.742,-8.301,-14.160,-14.160,987798.375,0.023
1627842613.414,-12.207,-6.348,-15.625,-14.648,987798.375,0.027
1627842613.418,-14.648,-6.836,-16.113,-19.531,987798.375,0.031
1627842613.422,-15.625,-7.812,-16.602,-19.531,987798.438,-0.028
1627842613.426,-13.672,-7.324,-12.207,-13.672,987798.438,-0.024
1627842613.429,-20.020,-12.695,-15.625,-13.184,987798.438,-0.020
1627842613.433,-14.648,-16.602,-20.020,-11.230,987798.438,-0.016
1627842613.437,-10.254,-14.160,-18.555,-2.930,987798.438,-0.012
1627842613.441,-9.277,-13.184,-13.672,0.000,987798.438,-0.008
1627842613.445,-5.371,-13.672,-9.277,-1.465,987798.438,-0.004
1627842613.462,-8.789,-14.160,-11.719,3.906,987798.438,-0.001
1627842613.466,-9.277,-12.207,-12.207,7.812,987798.438,0.002
1627842613.470,-8.789,-12.207,-15.137,-0.488,987798.438,0.006
1627842613.474,-16.602,-13.672,-17.578,-8.789,987798.438,0.010
1627842613.478,-19.043,-15.137,-18.066,-13.672,987798.438,0.014
1627842613.482,-14.648,-15.625,-19.531,-18.555,987798.438,0.018
1627842613.486,-14.648,-17.578,-20.508,-23.438,987798.438,0.022
1627842613.489,-16.602,-19.043,-19.531,-26.367,987798.438,0.026
1627842613.493,-14.648,-19.531,-21.484,-23.926,987798.438,0.030
1627842613.497,-18.555,-20.508,-26.855,-23.438,987798.500,-0.029
1627842613.501,-30.762,-21.973,-29.297,-30.762,987798.500,-0.025
1627842613.505,-30.762,-25.879,-28.809,-36.621,987798.500,-0.021
1627842613.507,-33.691,-25.879,-26.855,-35.156,987798.500,-0.019
1627842613.511,-35.645,-23.926,-26.367,-29.785,987798.500,-0.015
1627842613.515,-27.832,-25.879,-26.367,-27.832,987798.500,-0.011
1627842613.519,-22.461,-25.879,-24.414,-28.809,987798.500,-0.007
1627842613.523,-21.484,-24.414,-25.391,-26.367,987798.500,-0.003
1627842613.527,-23.926,-22.949,-24.414,-15.137,987798.500,0.001
1627842613.531,-22.461,-23.926,-21.484,-10.742,987798.500,0.004
1627842613.534,-23.438,-24.414,-22.461,-19.531,987798.500,0.008
1627842613.538,-23.926,-26.367,-26.367,-19.043,987798.500,0.012
1627842613.542,-24.902,-30.762,-23.438,-9.277,987798.500,0.016
1627842613.546,-25.879,-29.297,-23.926,-12.695,987798.500,0.020
1627842613.550,-28.809,-30.762,-30.762,-20.508,987798.500,0.024
1627842613.552,-28.809,-33.691,-31.250,-28.320,987798.500,0.026
1627842613.556,-28.809,-34.180,-31.738,-37.109,987798.500,0.030
1627842613.560,-39.062,-34.180,-32.715,-34.180,987798.562,-0.029
1627842613.564,-39.551,-35.156,-31.250,-32.227,987798.562,-0.025
1627842613.568,-33.203,-35.156,-33.203,-32.715,987798.562,-0.021
1627842613.572,-38.574,-32.227,-33.203,-33.691,987798.562,-0.017
1627842613.576,-45.410,-29.297,-33.691,-40.039,987798.562,-0.013
1627842613.579,-48.828,-28.809,-33.691,-43.457,987798.562,-0.009
1627842613.583,-51.270,-32.227,-31.250,-40.527,987798.562,-0.005
1627842613.587,-49.316,-35.645,-33.691,-42.480,987798.562,-0.001
1627842613.591,-41.504,-34.668,-32.715,-40.527,987798.562,0.003
1627842613.595,-45.410,-36.621,-32.227,-39.062,987798.562,0.007
1627842613.597,-46.875,-39.062,-32.715,-41.016,987798.562,0.009
1627842613.601,-34.668,-39.062,-29.785,-33.691,987798.562,0.013
1627842613.605,-33.691,-38.574,-28.809,-27.344,987798.562,0.016
1627842613.609,-35.645,-36.621,-24.902,-27.832,987798.562,0.020
1627842613.613,-31.250,-36.621,-23.438,-25.391,987798.562,0.024
1627842613.617,-34.180,-37.598,-27.344,-23.926,987798.562,0.028
1627842613.621,-31.738,-36.621,-29.785,-27.344,987798.625,-0.030
1627842613.624,-32.227,-35.645,-27.832,-27.832,987798.625,-0.027
1627842613.628,-41.504,-34.668,-32.715,-24.414,987798.625,-0.023
1627842613.632,-33.691,-33.691,-36.133,-29.297,987798.625,-0.019
1627842613.636,-30.273,-34.668,-33.691,-31.738,987798.625,-0.015
1627842613.640,-31.738,-37.598,-31.738,-32.715,987798.625,-0.011
1627842613.642,-36.133,-33.691,-30.273,-33.691,987798.625,-0.009
1627842613.646,-39.062,-32.227,-32.715,-33.691,987798.625,-0.005
1627842613.650,-43.457,-37.598,-32.227,-41.016,987798.625,-0.001
1627842613.654,-45.410,-35.645,-32.715,-42.969,987798.625,0.003
1627842613.658,-44.434,-30.273,-26.855,-43.457,987798.625,0.006
1627842613.662,-48.828,-35.645,-26.855,-47.363,987798.625,0.010
1627842613.666,-49.805,-38.086,-38.574,-49.316,987798.625,0.014
1627842613.669,-45.898,-34.180,-37.109,-43.457,987798.625,0.018
1627842613.673,-45.410,-30.273,-31.250,-35.156,987798.625,0.022
1627842613.677,-39.062,-28.320,-27.832,-29.785,987798.625,0.026
1627842613.681,-37.598,-31.250,-27.344,-31.250,987798.625,0.030
1627842613.685,-44.434,-32.227,-30.273,-31.250,987798.688,-0.029
1627842613.687,-39.551,-31.250,-28.320,-32.227,987798.688,-0.026
1627842613.691,-36.621,-34.668,-30.762,-36.133,987798.688,-0.023
1627842613.695,-39.551,-32.715,-33.203,-33.691,987798.688,-0.019
1627842613.699,-36.621,-31.250,-35.645,-31.738,987798.688,-0.015
1627842613.703,-40.039,-35.156,-38.086,-30.273,987798.688,-0.011
1627842613.707,-40.527,-34.180,-37.109,-35.156,987798.688,-0.007
1627842613.711,-38.574,-35.645,-34.180,-35.156,987798.688,-0.003
1627842613.714,-38.086,-42.969,-35.156,-26.855,987798.688,0.001
1627842613.718,-47.852,-43.457,-36.133,-31.250,987798.688,0.005
1627842613.722,-52.246,-36.621,-32.715,-33.691,987798.688,0.009
1627842613.726,-56.152,-37.109,-33.203,-44.922,987798.688,0.013
