timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627843709.015,-35.156,-35.156,-29.785,-18.066,988894.000,0.006
1627843709.019,-35.156,-29.297,-29.785,-14.648,988894.000,0.010
1627843709.022,-33.691,-26.855,-27.344,-12.207,988894.000,0.014
1627843709.026,-42.480,-27.344,-26.855,-21.484,988894.000,0.017
1627843709.030,-49.805,-28.320,-27.832,-26.367,988894.000,0.021
1627843709.034,-43.945,-28.320,-26.367,-20.996,988894.000,0.025
1627843709.038,-44.434,-28.320,-22.461,-22.949,988894.000,0.029
1627843709.040,-47.363,-29.297,-21.973,-32.227,988894.000,0.028
1627843709.044,-40.527,-27.832,-23.926,-34.668,988894.062,-0.030
1627843709.048,-39.062,-32.227,-25.391,-35.645,988894.062,-0.026
1627843709.052,-42.480,-31.250,-28.809,-37.109,988894.062,-0.023
1627843709.056,-28.809,-29.785,-29.297,-34.180,988894.062,-0.019
1627843709.060,-25.391,-28.320,-31.250,-38.086,988894.062,-0.015
1627843709.064,-32.227,-28.320,-32.715,-38.086,988894.062,-0.011
1627843709.067,-32.227,-33.203,-27.832,-34.668,988894.062,-0.007
1627843709.071,-38.086,-35.156,-22.949,-28.809,988894.062,-0.003
1627843709.075,-35.645,-27.832,-19.043,-19.043,988894.062,0.001
1627843709.079,-31.738,-24.902,-19.531,-20.508,988894.062,0.005
1627843709.083,-28.809,-32.715,-23.926,-24.902,988894.062,0.009
1627843709.100,-26.855,-27.344,-25.391,-21.484,988894.062,0.011
1627843709.104,-28.809,-24.902,-25.391,-22.461,988894.062,0.015
1627843709.108,-28.809,-29.297,-28.320,-25.879,988894.062,0.019
1627843709.112,-29.297,-27.832,-27.832,-23.438,988894.062,0.023
1627843709.116,-27.832,-26.367,-28.809,-24.414,988894.062,0.027
1627843709.120,-33.691,-24.902,-30.762,-25.391,988894.062,0.031
1627843709.124,-46.387,-25.879,-31.738,-30.762,988894.125,-0.028
1627843709.127,-46.387,-27.832,-30.273,-33.691,988894.125,-0.024
1627843709.131,-45.410,-26.855,-30.273,-30.273,988894.125,-0.020
1627843709.135,-50.781,-25.879,-32.227,-26.855,988894.125,-0.016
1627843709.139,-51.758,-24.414,-32.227,-29.297,988894.125,-0.012
1627843709.143,-52.734,-25.391,-30.273,-32.227,988894.125,-0.008
1627843709.145,-47.852,-30.273,-29.785,-34.668,988894.125,-0.006
1627843709.149,-44.922,-35.645,-36.133,-41.992,988894.125,-0.002
1627843709.153,-48.828,-38.574,-35.156,-41.016,988894.125,0.002
1627843709.157,-54.688,-38.574,-27.832,-37.109,988894.125,0.006
1627843709.161,-50.781,-35.156,-30.273,-32.715,988894.125,0.010
1627843709.165,-54.199,-37.109,-29.297,-36.133,988894.125,0.014
1627843709.169,-54.688,-32.227,-30.762,-32.715,988894.125,0.018
1627843709.172,-49.316,-26.855,-34.180,-32.715,988894.125,0.022
1627843709.176,-49.316,-29.785,-29.785,-28.320,988894.125,0.026
1627843709.180,-42.480,-26.855,-26.367,-24.902,988894.125,0.029
1627843709.184,-43.945,-25.391,-25.391,-29.785,988894.188,-0.029
1627843709.188,-50.293,-27.832,-26.855,-27.344,988894.188,-0.025
1627843709.190,-47.852,-32.227,-25.879,-30.762,988894.188,-0.023
1627843709.194,-43.457,-32.227,-28.320,-34.668,988894.188,-0.019
1627843709.198,-45.410,-31.738,-29.297,-31.738,988894.188,-0.015
1627843709.202,-50.781,-34.668,-30.273,-29.785,988894.188,-0.011
1627843709.206,-42.969,-36.621,-31.250,-32.227,988894.188,-0.008
1627843709.210,-39.551,-35.645,-33.691,-31.738,988894.188,-0.004
1627843709.214,-50.781,-36.621,-37.109,-31.250,988894.188,0.000
1627843709.217,-52.734,-36.621,-36.133,-33.203,988894.188,0.004
1627843709.221,-45.898,-31.250,-32.715,-26.367,988894.188,0.008
1627843709.225,-46.875,-29.785,-37.598,-27.832,988894.188,0.012
1627843709.229,-47.852,-35.156,-45.410,-38.086,988894.188,0.016
1627843709.233,-47.852,-37.598,-45.410,-41.016,988894.188,0.020
1627843709.235,-45.410,-36.621,-42.969,-44.434,988894.188,0.022
1627843709.239,-40.527,-31.738,-42.969,-42.480,988894.188,0.026
1627843709.243,-37.598,-27.344,-41.992,-38.574,988894.188,0.029
1627843709.247,-32.715,-25.391,-42.969,-32.227,988894.250,-0.029
1627843709.251,-31.250,-26.367,-45.410,-30.762,988894.250,-0.025
1627843709.255,-32.227,-29.297,-47.363,-34.668,988894.250,-0.021
1627843709.259,-33.203,-32.227,-46.875,-30.273,988894.250,-0.017
1627843709.262,-33.691,-33.691,-44.922,-26.367,988894.250,-0.013
1627843709.266,-26.367,-30.273,-43.945,-23.926,988894.250,-0.010
1627843709.270,-21.973,-28.320,-41.016,-22.461,988894.250,-0.006
1627843709.274,-24.902,-27.344,-40.039,-25.391,988894.250,-0.002
1627843709.278,-27.344,-28.809,-43.945,-30.273,988894.250,0.002
1627843709.280,-27.832,-27.832,-47.852,-29.785,988894.250,0.004
1627843709.284,-25.879,-25.879,-43.945,-26.367,988894.250,0.008
1627843709.288,-29.785,-28.809,-43.457,-25.879,988894.250,0.012
1627843709.292,-33.203,-28.320,-46.387,-29.297,988894.250,0.016
1627843709.296,-37.109,-26.367,-41.504,-31.250,988894.250,0.020
1627843709.300,-42.480,-28.320,-40.527,-28.809,988894.250,0.023
1627843709.304,-45.410,-28.809,-41.504,-35.156,988894.250,0.027
1627843709.307,-38.086,-27.832,-38.574,-33.203,988894.312,-0.031
1627843709.311,-31.738,-24.414,-32.715,-21.973,988894.312,-0.027
1627843709.315,-38.574,-25.879,-26.855,-27.344,988894.312,-0.023
1627843709.319,-40.527,-28.809,-26.855,-30.273,988894.312,-0.019
1627843709.323,-38.086,-26.855,-25.391,-28.809,988894.312,-0.016
1627843709.325,-44.922,-26.855,-26.367,-25.391,988894.312,-0.014
1627843709.329,-49.316,-27.832,-25.391,-20.508,988894.312,-0.010
1627843709.333,-42.480,-26.367,-22.461,-23.438,988894.312,-0.006
1627843709.337,-35.645,-26.367,-21.973,-27.832,988894.312,-0.002
1627843709.341,-40.039,-28.809,-21.484,-24.902,988894.312,0.002
1627843709.345,-46.875,-29.297,-22.949,-24.414,988894.312,0.006
1627843709.349,-47.363,-29.785,-25.879,-26.855,988894.312,0.010
1627843709.352,-38.086,-27.832,-24.414,-21.973,988894.312,0.014
1627843709.356,-33.691,-27.344,-20.508,-17.090,988894.312,0.018
1627843709.360,-40.527,-29.297,-20.020,-19.531,988894.312,0.022
1627843709.364,-41.504,-31.250,-22.461,-20.996,988894.312,0.026
1627843709.368,-37.109,-30.762,-26.855,-21.973,988894.312,0.029
1627843709.370,-37.598,-29.785,-26.855,-19.043,988894.375,-0.018
1627843709.374,-37.109,-30.762,-25.879,-19.531,988894.375,-0.014
1627843709.378,-42.480,-31.250,-29.297,-27.344,988894.375,-0.010
1627843709.382,-42.969,-29.297,-26.367,-22.461,988894.375,-0.006
1627843709.386,-31.738,-27.832,-23.926,-22.949,988894.375,-0.002
1627843709.390,-32.227,-30.762,-25.391,-29.297,988894.375,0.002
1627843709.394,-30.762,-27.344,-26.367,-22.949,988894.375,0.006
1627843709.397,-30.762,-23.438,-25.879,-26.855,988894.375,0.010
1627843709.401,-33.203,-24.414,-23.438,-34.180,988894.375,0.013
1627843709.405,-35.645,-24.414,-21.973,-29.785,988894.375,0.017
1627843709.409,-41.992,-22.461,-19.043,-30.273,988894.375,0.021
1627843709.413,-41.016,-21.973,-20.020,-37.598,988894.375,0.025
1627843709.415,-43.945,-22.949,-24.414,-44.922,988894.375,0.029
1627843709.419,-39.062,-21.973,-20.508,-39.551,988894.438,-0.030
1627843709.423,-32.227,-22.461,-19.531,-32.715,988894.438,-0.026
1627843709.427,-37.109,-25.879,-21.973,-31.738,988894.438,-0.022
1627843709.431,-39.551,-28.809,-20.508,-30.273,988894.438,-0.018
1627843709.435,-37.109,-27.832,-14.160,-26.855,988894.438,-0.014
1627843709.439,-40.039,-29.785,-15.137,-24.414,988894.438,-0.010
1627843709.442,-49.316,-33.691,-22.949,-27.344,988894.438,-0.006
1627843709.446,-51.270,-37.598,-23.926,-33.691,988894.438,-0.003
1627843709.450,-47.363,-40.039,-20.508,-36.621,988894.438,0.001
1627843709.454,-39.062,-38.086,-20.996,-33.203,988894.438,0.005
1627843709.458,-39.062,-35.156,-21.973,-36.621,988894.438,0.009
1627843709.475,-38.086,-36.133,-24.902,-40.527,988894.438,0.012
1627843709.479,-33.203,-37.109,-27.832,-34.180,988894.438,0.016
1627843709.483,-34.668,-38.086,-28.320,-26.855,988894.438,0.020
1627843709.487,-32.715,-35.645,-27.344,-25.879,988894.438,0.024
1627843709.491,-26.855,-33.691,-23.926,-30.273,988894.438,0.028
1627843709.495,-31.738,-34.180,-29.297,-38.574,988894.500,-0.031
1627843709.499,-41.992,-34.668,-34.668,-41.016,988894.500,-0.027
1627843709.502,-42.480,-37.109,-32.227,-40.527,988894.500,-0.023
1627843709.506,-39.551,-36.621,-29.297,-37.109,988894.500,-0.019
1627843709.510,-40.039,-35.156,-26.855,-34.668,988894.500,-0.015
1627843709.514,-41.992,-33.691,-28.320,-45.410,988894.500,-0.011
1627843709.518,-41.992,-31.250,-25.879,-44.922,988894.500,-0.007
1627843709.520,-34.668,-26.367,-21.973,-33.691,988894.500,-0.006
1627843709.524,-35.156,-30.762,-25.391,-34.180,988894.500,-0.002
1627843709.528,-35.156,-32.227,-28.320,-32.715,988894.500,0.002
1627843709.532,-34.668,-31.738,-25.391,-32.227,988894.500,0.006
1627843709.536,-45.898,-32.715,-24.902,-37.109,988894.500,0.010
1627843709.540,-48.340,-28.809,-27.832,-32.715,988894.500,0.014
1627843709.544,-44.434,-29.297,-25.391,-29.297,988894.500,0.018
1627843709.547,-49.316,-34.180,-24.414,-32.227,988894.500,0.022
1627843709.551,-52.734,-36.621,-27.344,-29.297,988894.500,0.026
1627843709.555,-55.176,-36.133,-28.320,-26.367,988894.500,0.030
1627843709.559,-52.734,-38.086,-24.414,-30.762,988894.562,-0.029
1627843709.563,-48.828,-31.738,-25.391,-33.203,988894.562,-0.025
1627843709.565,-58.105,-27.344,-27.832,-32.715,988894.562,-0.023
1627843709.569,-58.105,-30.273,-25.879,-27.344,988894.562,-0.019
1627843709.573,-56.152,-29.785,-25.879,-30.762,988894.562,-0.015
1627843709.577,-54.688,-30.273,-24.902,-37.598,988894.562,-0.011
1627843709.581,-47.363,-32.227,-26.367,-41.016,988894.562,-0.007
1627843709.585,-41.016,-28.320,-24.414,-41.016,988894.562,-0.003
1627843709.589,-40.527,-24.902,-20.508,-39.062,988894.562,0.001
1627843709.592,-39.062,-27.344,-19.531,-41.016,988894.562,0.005
1627843709.596,-42.969,-25.879,-20.020,-37.109,988894.562,0.008
1627843709.600,-50.781,-24.902,-19.531,-34.180,988894.562,0.012
1627843709.604,-47.363,-25.391,-20.508,-41.504,988894.562,0.016
1627843709.608,-41.016,-24.902,-19.043,-41.504,988894.562,0.020
1627843709.610,-31.738,-28.320,-20.508,-31.250,988894.562,0.022
1627843709.614,-33.203,-31.250,-25.879,-33.691,988894.562,0.026
1627843709.618,-41.504,-28.320,-26.367,-44.434,988894.562,0.030
1627843709.622,-35.645,-27.832,-29.297,-37.598,988894.625,-0.029
1627843709.626,-34.180,-32.227,-30.273,-34.180,988894.625,-0.025
1627843709.630,-38.574,-33.691,-32.227,-39.062,988894.625,-0.021
1627843709.634,-36.133,-33.691,-31.250,-38.574,988894.625,-0.017
1627843709.637,-40.527,-33.691,-30.273,-38.086,988894.625,-0.013
1627843709.641,-37.598,-35.156,-29.297,-36.621,988894.625,-0.010
1627843709.645,-20.996,-34.180,-29.785,-36.133,988894.625,-0.006
1627843709.649,-29.297,-32.715,-31.250,-38.574,988894.625,-0.002
1627843709.653,-39.551,-32.227,-28.320,-39.062,988894.625,0.002
1627843709.655,-34.180,-32.227,-27.344,-38.574,988894.625,0.005
1627843709.659,-39.551,-31.250,-30.273,-41.992,988894.625,0.009
1627843709.663,-42.480,-30.273,-32.227,-42.480,988894.625,0.012
1627843709.667,-34.668,-27.832,-32.715,-34.180,988894.625,0.016
1627843709.671,-33.691,-26.855,-29.785,-34.180,988894.625,0.020
1627843709.675,-34.180,-28.809,-29.785,-35.156,988894.625,0.024
1627843709.679,-37.109,-29.297,-33.203,-37.109,988894.625,0.028
1627843709.682,-37.598,-29.785,-31.738,-37.109,988894.688,-0.031
1627843709.686,-30.762,-34.668,-29.297,-36.621,988894.688,-0.027
1627843709.690,-27.832,-34.668,-27.832,-41.016,988894.688,-0.023
1627843709.694,-29.785,-26.367,-26.367,-33.203,988894.688,-0.019
1627843709.698,-34.668,-23.926,-25.879,-27.344,988894.688,-0.015
1627843709.700,-41.016,-28.320,-22.949,-32.227,988894.688,-0.013
1627843709.704,-49.805,-28.320,-22.949,-38.574,988894.688,-0.009
1627843709.708,-52.246,-23.926,-23.926,-41.016,988894.688,-0.006
1627843709.712,-44.922,-25.879,-26.855,-40.039,988894.688,-0.002
1627843709.716,-42.480,-28.809,-33.691,-38.574,988894.688,0.002
1627843709.720,-36.621,-31.250,-35.156,-36.621,988894.688,0.006
1627843709.724,-34.180,-35.156,-34.668,-34.180,988894.688,0.010
1627843709.727,-43.457,-34.180,-34.180,-28.320,988894.688,0.014
1627843709.731,-41.504,-33.203,-34.180,-28.320,988894.688,0.018
1627843709.735,-33.691,-33.691,-31.738,-34.668,988894.688,0.022
1627843709.739,-35.156,-33.203,-25.879,-34.668,988894.688,0.026
1627843709.743,-38.086,-32.715,-26.367,-32.715,988894.688,0.030
1627843709.745,-35.645,-33.203,-29.297,-34.668,988894.750,-0.017
1627843709.749,-33.203,-30.762,-29.785,-30.762,988894.750,-0.014
1627843709.753,-34.180,-28.320,-28.809,-34.180,988894.750,-0.010
1627843709.757,-34.180,-32.227,-27.344,-43.945,988894.750,-0.006
1627843709.761,-31.738,-33.203,-29.785,-43.457,988894.750,-0.002
1627843709.765,-40.039,-35.156,-32.227,-47.363,988894.750,0.002
1627843709.769,-46.875,-34.668,-32.715,-48.828,988894.750,0.006
1627843709.772,-36.133,-31.738,-30.762,-40.039,988894.750,0.010
1627843709.776,-28.809,-32.715,-26.367,-36.133,988894.750,0.014
1627843709.780,-27.344,-30.762,-27.832,-34.668,988894.750,0.018
1627843709.784,-28.320,-25.391,-29.785,-34.668,988894.750,0.022
1627843709.788,-36.133,-28.320,-26.367,-33.691,988894.750,0.026
1627843709.805,-40.527,-28.320,-29.785,-30.762,988894.750,0.029
1627843709.809,-42.480,-28.320,-29.785,-27.344,988894.812,-0.030
1627843709.813,-41.504,-32.227,-22.949,-32.715,988894.812,-0.026
1627843709.817,-32.227,-29.297,-25.879,-32.715,988894.812,-0.022
1627843709.821,-30.273,-27.832,-27.832,-24.414,988894.812,-0.018
1627843709.825,-31.738,-28.320,-27.832,-30.762,988894.812,-0.014
1627843709.829,-30.273,-27.344,-28.809,-31.738,988894.812,-0.010
1627843709.832,-27.344,-28.320,-28.320,-28.320,988894.812,-0.006
1627843709.836,-28.320,-30.762,-28.809,-20.508,988894.812,-0.002
1627843709.840,-34.668,-33.691,-27.832,-39.062,988894.812,0.002
1627843709.844,-26.855,-34.668,-31.250,-49.316,988894.812,0.006
1627843709.848,-22.461,-32.227,-35.645,-24.902,988894.812,0.009
1627843709.850,-23.926,-32.227,-30.762,-18.066,988894.812,0.012
1627843709.854,-32.227,-32.715,-35.156,-29.785,988894.812,0.015
1627843709.858,-36.133,-34.180,-50.293,-43.945,988894.812,0.019
1627843709.862,-26.855,-34.180,-38.086,-25.879,988894.812,0.023
1627843709.866,-25.879,-31.738,-23.926,-15.625,988894.812,0.027
1627843709.870,-21.973,-24.414,-26.367,-14.648,988894.812,0.031
1627843709.874,-29.297,-22.461,-36.133,-6.836,988894.875,-0.028
1627843709.877,-39.551,-30.273,-41.016,-13.184,988894.875,-0.024
1627843709.881,-35.645,-33.691,-35.156,-20.020,988894.875,-0.020
1627843709.885,-34.668,-35.156,-33.203,-22.461,988894.875,-0.016
1627843709.889,-40.039,-32.715,-30.273,-29.785,988894.875,-0.012
1627843709.893,-41.016,-28.320,-36.621,-30.273,988894.875,-0.008
1627843709.895,-43.457,-29.297,-37.109,-26.367,988894.875,-0.005
1627843709.899,-57.129,-33.203,-44.922,-51.270,988894.875,-0.001
1627843709.903,-48.340,-29.785,-51.270,-37.598,988894.875,0.003
1627843709.907,-33.203,-26.855,-36.133,-1.953,988894.875,0.007
1627843709.911,-26.855,-27.832,-40.039,-4.883,988894.875,0.010
1627843709.915,-21.973,-31.250,-47.852,-11.719,988894.875,0.014
1627843709.919,-18.066,-28.320,-48.828,0.488,988894.875,0.018
1627843709.922,-17.578,-24.902,-46.387,20.508,988894.875,0.022
1627843709.926,-20.020,-28.320,-44.434,28.320,988894.875,0.026
1627843709.930,-19.043,-31.250,-43.457,40.039,988894.875,0.030
1627843709.934,-25.391,-30.273,-41.992,42.480,988894.938,-0.029
1627843709.938,-31.738,-28.320,-46.387,41.992,988894.938,-0.025
1627843709.940,-51.270,-33.203,-40.039,35.645,988894.938,-0.024
1627843709.944,-77.148,-39.062,-40.039,-31.738,988894.938,-0.020
1627843709.948,-66.406,-33.203,-67.383,-40.527,988894.938,-0.016
1627843709.952,-38.086,-25.391,-74.707,49.316,988894.938,-0.012
1627843709.956,-37.598,-29.785,-74.707,74.219,988894.938,-0.008
1627843709.960,-33.691,-36.621,-90.820,82.520,988894.938,-0.004
1627843709.964,-34.180,-38.086,-100.098,53.711,988894.938,-0.000
1627843709.967,-37.109,-32.227,-106.445,65.918,988894.938,0.004
1627843709.971,-45.410,-29.785,-108.887,121.582,988894.938,0.008
1627843709.975,-64.453,-36.133,-115.723,62.012,988894.938,0.012
1627843709.979,-59.570,-36.133,-107.910,14.648,988894.938,0.015
1627843709.983,-61.035,-31.250,-104.980,62.012,988894.938,0.019
1627843709.986,-65.918,-23.926,-118.652,83.984,988894.938,0.022
1627843709.990,-52.246,-17.090,-114.258,92.773,988894.938,0.025
1627843709.994,-35.156,-20.020,-127.441,78.125,988894.938,0.029
1627843709.998,-30.762,-18.066,-134.277,108.887,988895.000,-0.029
1627843710.002,-32.715,-15.137,-114.258,103.027,988895.000,-0.025
1627843710.006,-29.785,-20.020,-120.117,140.137,988895.000,-0.021
1627843710.010,-25.879,-25.391,-119.629,256.348,988895.000,-0.018
1627843710.013,-30.273,-20.020,-117.188,310.059,988895.000,-0.014
1627843710.017,-55.664,-25.391,-119.141,292.480,988895.000,-0.010
1627843710.021,-74.219,-31.738,-117.676,307.617,988895.000,-0.006
1627843710.025,-69.824,-31.250,-110.352,328.125,988895.000,-0.002
1627843710.029,-77.637,-33.691,-109.863,305.664,988895.000,0.002
1627843710.030,-98.633,-29.785,-121.094,271.973,988895.000,0.018
1627843710.034,-109.375,-31.738,-120.605,242.676,988895.000,0.022
1627843710.038,-110.352,-35.645,-125.977,247.559,988895.000,0.026
1627843710.042,-151.855,-38.574,-111.816,208.984,988895.000,0.030
1627843710.046,-182.617,-45.410,-108.398,161.133,988895.062,-0.029
1627843710.050,-192.383,-41.016,-135.742,134.766,988895.062,-0.025
1627843710.054,-213.867,-36.133,-133.301,112.793,988895.062,-0.021
1627843710.057,-205.566,-47.852,-120.117,116.699,988895.062,-0.017
1627843710.061,-230.957,-62.012,-109.863,89.844,988895.062,-0.013
1627843710.065,-237.793,-57.617,-119.141,57.617,988895.062,-0.009
1627843710.069,-221.680,-41.016,-123.535,20.996,988895.062,-0.006
1627843710.073,-205.078,-39.551,-116.699,13.672,988895.062,-0.002
1627843710.074,-209.473,-59.570,-115.234,-19.531,988895.062,-0.014
1627843710.078,-218.262,-62.012,-96.680,-48.340,988895.062,-0.010
1627843710.082,-194.824,-63.477,-86.914,2.441,988895.062,-0.007
1627843710.086,-198.242,-50.781,-92.285,41.016,988895.062,-0.003
1627843710.090,-166.504,-30.762,-112.793,63.477,988895.062,0.001
1627843710.094,-136.719,-45.898,-105.957,76.172,988895.062,0.005
1627843710.098,-143.555,-52.246,-100.098,43.457,988895.062,0.009
1627843710.101,-119.629,-52.246,-86.914,31.250,988895.062,0.013
1627843710.105,-102.051,-48.828,-89.844,49.805,988895.062,0.017
1627843710.109,-110.840,-48.828,-96.680,38.086,988895.062,0.021
1627843710.113,-117.188,-54.688,-103.027,23.438,988895.062,0.025
1627843710.117,-88.379,-46.387,-113.770,63.965,988895.062,0.029
1627843710.120,-54.199,-41.992,-99.121,60.059,988895.062,0.030
1627843710.124,-83.008,-51.270,-75.684,60.547,988895.125,-0.028
1627843710.128,-91.309,-40.527,-90.820,62.500,988895.125,-0.024
1627843710.132,-43.457,-24.414,-97.656,40.527,988895.125,-0.020
1627843710.136,-44.922,-26.855,-84.473,72.266,988895.125,-0.016
1627843710.140,-42.969,-53.711,-76.172,103.027,988895.125,-0.012
1627843710.144,36.133,-49.805,-65.918,45.898,988895.125,-0.009
1627843710.147,96.680,-25.879,-86.426,42.480,988895.125,-0.005
1627843710.151,75.195,-56.641,-75.684,119.141,988895.125,-0.001
1627843710.155,106.934,-37.598,-83.496,91.797,988895.125,0.003
1627843710.159,112.793,-3.906,-115.723,85.938,988895.125,0.007
1627843710.163,120.605,-44.434,-78.613,113.770,988895.125,0.011
1627843710.165,142.578,-38.574,-84.961,91.797,988895.125,0.027
1627843710.169,152.832,-46.875,-77.148,51.758,988895.188,-0.031
1627843710.173,172.852,-56.641,-51.758,85.938,988895.188,-0.027
1627843710.177,126.953,-3.906,-94.238,92.285,988895.188,-0.023
1627843710.181,108.398,2.930,-84.961,55.176,988895.188,-0.019
1627843710.185,211.914,-45.410,-47.852,70.312,988895.188,-0.016
1627843710.189,187.012,-55.664,-67.383,59.570,988895.188,-0.012
1627843710.192,240.723,-59.082,-65.918,83.496,988895.188,-0.008
1627843710.196,344.238,-65.430,-72.266,102.051,988895.188,-0.004
1627843710.200,343.750,-54.199,-77.148,98.633,988895.188,0.000
1627843710.204,317.383,-40.527,-62.500,59.570,988895.188,0.004
1627843710.208,325.684,-49.805,-51.270,29.297,988895.188,0.008
1627843710.224,491.211,-65.918,-83.496,104.492,988895.188,0.011
1627843710.228,512.695,-32.227,-70.801,76.660,988895.188,0.015
1627843710.232,397.461,-2.930,-62.500,-5.371,988895.188,0.019
1627843710.236,361.328,-39.551,-74.219,29.785,988895.188,0.023
1627843710.240,456.543,-47.363,-53.711,41.504,988895.188,0.026
1627843710.244,507.324,-24.414,-70.312,50.781,988895.188,0.030
1627843710.248,430.664,-48.340,-41.016,13.672,988895.250,-0.028
1627843710.251,449.219,-86.914,-14.160,-0.977,988895.250,-0.024
1627843710.255,520.996,-76.660,-45.898,68.359,988895.250,-0.020
1627843710.259,566.895,-57.617,-44.922,93.750,988895.250,-0.017
1627843710.263,522.949,-71.289,-50.781,77.637,988895.250,-0.013
1627843710.267,521.973,-42.969,-56.641,41.016,988895.250,-0.009
1627843710.269,573.242,-13.672,-34.180,23.438,988895.250,-0.007
1627843710.273,556.152,-75.195,10.254,-15.625,988895.250,-0.003
1627843710.277,525.391,-62.500,8.789,-44.434,988895.250,0.001
1627843710.281,376.953,-16.602,-50.781,27.832,988895.250,0.005
1627843710.285,367.676,-34.668,-66.895,57.129,988895.250,0.009
1627843710.289,447.266,-60.059,8.789,12.695,988895.250,0.013
1627843710.293,346.680,-51.758,0.000,-38.086,988895.250,0.017
1627843710.296,346.680,-41.504,-62.988,33.691,988895.250,0.021
1627843710.300,409.180,-41.504,-52.734,112.305,988895.250,0.025
1627843710.304,294.434,-44.434,-22.461,21.973,988895.250,0.028
1627843710.308,266.113,-50.781,-32.715,2.930,988895.312,-0.030
1627843710.312,350.098,-59.570,-26.855,40.039,988895.312,-0.026
1627843710.314,303.223,-46.387,-16.602,16.602,988895.312,-0.025
1627843710.318,228.027,-23.926,-33.691,22.461,988895.312,-0.021
1627843710.322,203.125,0.488,-11.230,-80.566,988895.312,-0.017
1627843710.326,221.191,-24.902,21.484,-146.484,988895.312,-0.013
1627843710.330,139.160,-74.707,12.207,8.301,988895.312,-0.009
1627843710.334,184.082,-85.938,1.465,98.145,988895.312,-0.005
1627843710.338,177.734,-39.062,10.254,-36.133,988895.312,-0.001
1627843710.341,135.742,-18.555,-19.531,-24.902,988895.312,0.003
1627843710.345,267.090,-48.828,-31.738,84.961,988895.312,0.007
1627843710.349,217.285,-30.762,-18.066,42.969,988895.312,0.011
1627843710.353,213.379,-41.992,-14.648,34.668,988895.312,0.015
1627843710.357,333.496,-63.477,4.883,65.430,988895.312,0.018
1627843710.359,196.289,-15.625,-1.953,37.109,988895.312,0.021
