timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627878544.249,-49.316,-33.691,-26.855,-32.227,1023729.250,-0.014
1627878544.253,-28.809,-31.738,-30.273,-12.695,1023729.250,-0.010
1627878544.270,-18.066,-25.879,-29.297,4.395,1023729.250,-0.008
1627878544.274,-24.902,-25.391,-25.391,-12.207,1023729.250,-0.004
1627878544.278,-34.180,-26.367,-24.414,-38.086,1023729.250,0.000
1627878544.282,-28.320,-27.832,-22.949,-33.691,1023729.250,0.004
1627878544.286,-17.090,-31.738,-24.902,-10.742,1023729.250,0.008
1627878544.290,-25.879,-32.227,-30.273,-20.020,1023729.250,0.012
1627878544.294,-37.109,-26.855,-32.227,-46.875,1023729.250,0.016
1627878544.297,-32.715,-26.367,-30.762,-42.480,1023729.250,0.020
1627878544.301,-18.066,-25.391,-29.297,-24.414,1023729.250,0.024
1627878544.305,-13.184,-23.926,-29.297,-19.043,1023729.250,0.027
1627878544.309,-26.855,-20.996,-33.203,-40.527,1023729.312,-0.031
1627878544.313,-20.508,-19.043,-40.039,-43.945,1023729.312,-0.027
1627878544.314,1.465,-22.949,-36.621,-16.602,1023729.312,-0.025
1627878544.318,-8.789,-30.273,-28.809,-3.906,1023729.312,-0.021
1627878544.322,-43.457,-37.109,-24.414,-32.715,1023729.312,-0.017
1627878544.326,-51.758,-35.645,-28.809,-47.363,1023729.312,-0.013
1627878544.330,-33.691,-34.668,-28.320,-17.578,1023729.312,-0.009
1627878544.334,-27.832,-32.715,-19.531,5.371,1023729.312,-0.005
1627878544.338,-44.434,-33.203,-23.926,-21.973,1023729.312,-0.001
1627878544.341,-52.246,-34.180,-29.785,-48.340,1023729.312,0.002
1627878544.345,-37.109,-29.785,-25.391,-29.297,1023729.312,0.006
1627878544.349,-27.344,-30.273,-27.832,-12.207,1023729.312,0.010
1627878544.353,-29.785,-35.156,-26.367,-14.160,1023729.312,0.014
1627878544.357,-40.527,-36.133,-19.043,-32.227,1023729.312,0.018
1627878544.360,-42.969,-33.203,-19.043,-32.715,1023729.312,0.020
1627878544.364,-27.832,-32.227,-22.461,-13.184,1023729.312,0.024
1627878544.368,-29.297,-30.762,-24.414,-10.254,1023729.312,0.028
1627878544.372,-42.969,-30.273,-25.879,-37.598,1023729.375,-0.031
1627878544.376,-39.062,-33.691,-26.855,-47.363,1023729.375,-0.027
1627878544.380,-23.926,-32.227,-26.855,-26.367,1023729.375,-0.023
1627878544.384,-17.090,-30.762,-24.414,-10.742,1023729.375,-0.019
1627878544.387,-27.344,-27.832,-26.855,-27.344,1023729.375,-0.015
1627878544.391,-32.715,-22.949,-23.438,-37.598,1023729.375,-0.011
1627878544.395,-23.926,-25.879,-24.414,-23.438,1023729.375,-0.007
1627878544.399,-20.996,-29.297,-31.738,-7.324,1023729.375,-0.004
1627878544.403,-27.344,-28.809,-28.320,-15.137,1023729.375,0.000
1627878544.405,-37.598,-31.250,-31.738,-42.969,1023729.375,0.003
1627878544.409,-34.180,-34.180,-35.645,-38.086,1023729.375,0.007
1627878544.413,-21.973,-35.645,-36.133,-14.160,1023729.375,0.011
1627878544.417,-28.320,-38.574,-35.645,-18.555,1023729.375,0.015
1627878544.421,-42.969,-34.180,-32.227,-45.410,1023729.375,0.019
1627878544.425,-39.062,-26.367,-31.250,-43.457,1023729.375,0.023
1627878544.429,-25.879,-29.297,-34.668,-19.531,1023729.375,0.027
1627878544.432,-22.461,-31.738,-34.668,-5.859,1023729.375,0.030
1627878544.436,-30.762,-29.297,-29.785,-21.484,1023729.438,-0.028
1627878544.440,-33.691,-23.926,-25.391,-40.527,1023729.438,-0.024
1627878544.444,-20.996,-23.438,-24.902,-20.996,1023729.438,-0.020
1627878544.448,-16.113,-28.809,-27.832,-8.789,1023729.438,-0.016
1627878544.450,-30.762,-30.762,-31.250,-31.250,1023729.438,-0.015
1627878544.454,-37.598,-33.691,-30.273,-46.875,1023729.438,-0.011
1627878544.458,-26.367,-26.855,-28.320,-37.598,1023729.438,-0.007
1627878544.462,-19.043,-25.391,-35.645,-21.973,1023729.438,-0.003
1627878544.466,-28.320,-24.414,-38.574,-27.832,1023729.438,0.001
1627878544.470,-37.598,-22.949,-35.156,-42.969,1023729.438,0.005
1627878544.474,-32.227,-16.602,-34.180,-34.668,1023729.438,0.009
1627878544.477,-20.020,-16.113,-35.156,-10.742,1023729.438,0.012
1627878544.481,-26.367,-23.926,-37.598,-10.742,1023729.438,0.016
1627878544.485,-40.039,-22.461,-37.109,-38.086,1023729.438,0.020
1627878544.489,-41.504,-24.902,-33.691,-47.363,1023729.438,0.024
1627878544.493,-36.621,-24.902,-32.715,-28.809,1023729.438,0.028
1627878544.495,-25.391,-20.996,-33.203,-12.695,1023729.438,0.030
1627878544.499,-29.785,-22.949,-30.762,-32.227,1023729.500,-0.029
1627878544.503,-39.062,-24.902,-27.832,-41.992,1023729.500,-0.025
1627878544.507,-22.461,-24.902,-30.273,-21.973,1023729.500,-0.021
1627878544.511,-13.184,-29.785,-34.180,-14.648,1023729.500,-0.017
1627878544.515,-27.832,-30.273,-36.621,-31.738,1023729.500,-0.013
1627878544.519,-36.621,-29.297,-38.086,-46.387,1023729.500,-0.009
1627878544.522,-30.762,-32.715,-34.668,-33.691,1023729.500,-0.005
1627878544.526,-21.484,-34.180,-36.133,-12.695,1023729.500,-0.001
1627878544.530,-27.344,-30.762,-38.574,-20.020,1023729.500,0.003
1627878544.534,-40.527,-25.879,-35.156,-44.434,1023729.500,0.006
1627878544.538,-39.551,-28.320,-33.203,-44.922,1023729.500,0.010
1627878544.539,-28.320,-32.227,-34.668,-30.273,1023729.500,0.026
1627878544.543,-25.391,-30.273,-39.062,-21.973,1023729.500,0.029
1627878544.547,-39.551,-26.367,-40.527,-41.016,1023729.562,-0.029
1627878544.551,-42.480,-25.391,-39.551,-47.363,1023729.562,-0.025
1627878544.555,-30.762,-29.297,-36.133,-24.414,1023729.562,-0.021
1627878544.559,-25.391,-33.203,-31.250,-7.812,1023729.562,-0.017
1627878544.563,-36.621,-33.203,-27.832,-21.973,1023729.562,-0.013
1627878544.566,-46.875,-28.809,-28.320,-42.969,1023729.562,-0.010
1627878544.570,-36.133,-28.809,-28.320,-32.715,1023729.562,-0.006
1627878544.574,-27.832,-29.785,-31.250,-8.789,1023729.562,-0.002
1627878544.578,-40.527,-32.227,-34.180,-25.391,1023729.562,0.002
1627878544.582,-49.316,-30.273,-32.715,-52.246,1023729.562,0.006
1627878544.585,-41.016,-27.344,-34.668,-45.410,1023729.562,0.009
1627878544.589,-27.832,-26.367,-36.133,-22.461,1023729.562,0.013
1627878544.593,-29.785,-22.949,-36.133,-22.461,1023729.562,0.017
1627878544.597,-47.852,-26.367,-38.086,-53.223,1023729.562,0.021
1627878544.601,-53.711,-33.203,-38.574,-55.176,1023729.562,0.025
1627878544.605,-41.016,-32.227,-38.574,-32.227,1023729.562,0.029
1627878544.609,-36.133,-29.785,-36.133,-24.902,1023729.625,-0.030
1627878544.612,-45.898,-32.715,-32.227,-48.340,1023729.625,-0.026
1627878544.616,-45.410,-33.203,-30.273,-62.500,1023729.625,-0.022
1627878544.620,-27.832,-26.367,-29.297,-32.715,1023729.625,-0.018
1627878544.624,-24.902,-24.414,-30.273,-19.043,1023729.625,-0.014
1627878544.628,-43.457,-28.809,-31.250,-43.457,1023729.625,-0.010
1627878544.645,-47.852,-29.297,-31.738,-50.293,1023729.625,-0.008
1627878544.649,-36.621,-30.273,-33.203,-38.574,1023729.625,-0.004
1627878544.653,-26.855,-28.320,-36.133,-22.461,1023729.625,0.000
1627878544.657,-34.180,-29.297,-33.203,-24.414,1023729.625,0.004
1627878544.661,-43.945,-29.785,-30.762,-40.527,1023729.625,0.008
1627878544.665,-38.574,-24.414,-29.785,-35.645,1023729.625,0.012
1627878544.669,-23.926,-25.391,-27.832,-15.137,1023729.625,0.016
1627878544.672,-23.926,-30.273,-26.855,-20.020,1023729.625,0.020
1627878544.676,-44.434,-31.250,-27.832,-46.387,1023729.625,0.024
1627878544.680,-47.363,-30.273,-30.273,-45.410,1023729.625,0.028
1627878544.684,-27.832,-27.344,-30.762,-22.949,1023729.688,-0.031
1627878544.688,-26.367,-28.809,-32.227,-20.996,1023729.688,-0.027
1627878544.690,-42.480,-29.297,-34.180,-45.410,1023729.688,-0.024
1627878544.694,-48.828,-27.344,-33.691,-57.129,1023729.688,-0.020
1627878544.698,-40.527,-27.832,-36.621,-40.527,1023729.688,-0.016
1627878544.702,-28.320,-25.391,-40.527,-20.020,1023729.688,-0.012
1627878544.706,-36.133,-25.879,-37.109,-33.691,1023729.688,-0.008
1627878544.710,-45.898,-28.320,-36.133,-53.223,1023729.688,-0.005
1627878544.714,-38.086,-31.738,-40.039,-37.109,1023729.688,-0.001
1627878544.717,-27.832,-31.738,-40.039,-16.602,1023729.688,0.003
1627878544.721,-34.668,-26.367,-35.645,-25.391,1023729.688,0.007
1627878544.725,-52.246,-28.809,-34.668,-40.527,1023729.688,0.011
1627878544.729,-49.805,-32.715,-35.645,-43.945,1023729.688,0.015
1627878544.733,-30.762,-29.297,-35.156,-26.367,1023729.688,0.019
1627878544.734,-30.762,-32.227,-31.738,-18.555,1023729.688,0.021
1627878544.738,-43.457,-27.344,-30.762,-37.598,1023729.688,0.025
1627878544.742,-41.016,-27.344,-35.645,-39.062,1023729.688,0.029
1627878544.746,-27.344,-33.691,-39.551,-21.484,1023729.750,-0.030
1627878544.750,-20.020,-33.203,-40.527,-9.766,1023729.750,-0.026
1627878544.754,-32.227,-31.738,-41.016,-24.414,1023729.750,-0.022
1627878544.758,-43.945,-31.250,-36.621,-36.621,1023729.750,-0.018
1627878544.761,-32.227,-29.297,-32.227,-28.320,1023729.750,-0.014
1627878544.765,-18.066,-23.438,-32.227,-11.719,1023729.750,-0.010
1627878544.769,-25.879,-21.973,-33.203,-23.926,1023729.750,-0.007
1627878544.773,-35.645,-23.926,-31.738,-43.457,1023729.750,-0.003
1627878544.777,-31.250,-23.438,-27.832,-28.809,1023729.750,0.001
1627878544.779,-20.508,-22.461,-25.879,-9.277,1023729.750,0.002
1627878544.783,-26.855,-23.926,-24.414,-18.066,1023729.750,0.006
1627878544.787,-39.062,-21.484,-24.902,-42.969,1023729.750,0.010
1627878544.791,-42.480,-24.902,-29.297,-43.945,1023729.750,0.014
1627878544.795,-34.668,-30.273,-28.320,-20.508,1023729.750,0.018
1627878544.799,-31.738,-31.738,-27.832,-16.602,1023729.750,0.022
1627878544.803,-43.945,-33.691,-30.762,-47.852,1023729.750,0.026
1627878544.806,-44.434,-35.156,-30.273,-53.223,1023729.750,0.030
1627878544.810,-29.785,-34.668,-33.203,-29.297,1023729.812,-0.029
1627878544.814,-20.020,-32.227,-34.668,-19.531,1023729.812,-0.025
1627878544.818,-34.180,-30.273,-29.785,-34.668,1023729.812,-0.021
1627878544.822,-40.039,-26.855,-28.809,-41.992,1023729.812,-0.017
1627878544.824,-22.949,-27.344,-33.691,-28.809,1023729.812,-0.015
1627878544.828,-7.812,-24.414,-34.668,-4.395,1023729.812,-0.011
1627878544.832,-24.414,-25.879,-36.621,-11.719,1023729.812,-0.007
1627878544.836,-37.109,-28.809,-35.156,-39.062,1023729.812,-0.003
1627878544.840,-24.414,-27.832,-28.320,-35.156,1023729.812,0.001
1627878544.844,-30.762,-34.668,-30.762,-31.250,1023729.812,0.005
1627878544.848,-47.363,-37.109,-31.250,-43.945,1023729.812,0.008
1627878544.851,-65.430,-38.086,-28.809,-69.336,1023729.812,0.012
1627878544.855,-67.871,-36.133,-28.320,-79.102,1023729.812,0.016
1627878544.859,-63.965,-36.621,-27.344,-69.336,1023729.812,0.020
1627878544.863,-79.102,-41.504,-26.367,-71.289,1023729.812,0.024
1627878544.867,-105.957,-46.875,-31.738,-108.398,1023729.812,0.028
1627878544.870,-111.816,-43.945,-32.227,-133.789,1023729.812,0.030
1627878544.874,-118.652,-40.039,-32.715,-145.020,1023729.875,-0.029
1627878544.878,-145.020,-49.316,-40.039,-159.180,1023729.875,-0.025
1627878544.882,-173.828,-57.617,-36.621,-178.711,1023729.875,-0.021
1627878544.886,-192.383,-61.035,-32.715,-195.801,1023729.875,-0.017
1627878544.890,-192.383,-62.012,-35.156,-186.523,1023729.875,-0.013
1627878544.894,-179.199,-62.012,-39.062,-164.551,1023729.875,-0.009
1627878544.897,-180.664,-63.477,-40.039,-169.922,1023729.875,-0.005
1627878544.901,-189.941,-62.988,-33.691,-187.012,1023729.875,-0.001
1627878544.905,-177.734,-58.594,-26.367,-166.016,1023729.875,0.003
1627878544.909,-160.156,-57.617,-22.461,-128.906,1023729.875,0.006
1627878544.913,-143.555,-58.594,-24.902,-113.281,1023729.875,0.010
1627878544.915,-134.766,-49.805,-29.297,-117.188,1023729.875,0.025
1627878544.919,-132.324,-49.316,-29.785,-114.746,1023729.875,0.029
1627878544.923,-111.328,-50.781,-28.320,-84.473,1023729.938,-0.029
1627878544.927,-85.938,-47.363,-30.273,-52.734,1023729.938,-0.025
1627878544.931,-83.984,-46.387,-28.320,-63.477,1023729.938,-0.022
1627878544.935,-76.660,-41.504,-23.926,-66.406,1023729.938,-0.018
1627878544.939,-58.105,-37.109,-25.879,-43.457,1023729.938,-0.014
1627878544.942,-41.016,-33.691,-30.762,-20.508,1023729.938,-0.010
1627878544.946,-31.250,-28.809,-31.738,-22.949,1023729.938,-0.006
1627878544.950,-42.480,-28.809,-31.738,-37.109,1023729.938,-0.002
1627878544.954,-31.250,-26.855,-29.297,-13.184,1023729.938,0.002
1627878544.958,-2.441,-24.902,-25.879,23.926,1023729.938,0.006
1627878544.959,-3.906,-22.949,-33.203,12.207,1023729.938,0.009
1627878544.963,-10.742,-18.555,-36.621,-10.254,1023729.938,0.013
1627878544.967,4.883,-19.531,-29.785,10.254,1023729.938,0.017
1627878544.971,20.508,-18.555,-30.273,31.738,1023729.938,0.021
1627878544.975,19.043,-18.066,-38.086,25.391,1023729.938,0.025
1627878544.979,12.695,-19.043,-38.086,16.602,1023729.938,0.029
1627878544.983,11.230,-20.020,-38.574,15.137,1023730.000,-0.030
1627878544.986,28.320,-20.508,-37.109,27.832,1023730.000,-0.026
1627878544.990,42.969,-16.602,-31.738,43.457,1023730.000,-0.022
1627878544.994,26.367,-14.648,-31.250,24.902,1023730.000,-0.018
1627878544.998,20.020,-15.137,-31.250,18.555,1023730.000,-0.014
1627878545.002,33.203,-16.602,-29.785,37.109,1023730.000,-0.010
1627878545.020,38.086,-16.602,-28.320,49.805,1023730.000,-0.007
1627878545.024,31.250,-13.184,-29.297,37.598,1023730.000,-0.004
1627878545.028,15.625,-14.160,-36.133,8.301,1023730.000,0.000
1627878545.032,17.090,-13.672,-37.598,9.766,1023730.000,0.004
1627878545.036,28.320,-10.742,-34.180,32.715,1023730.000,0.008
1627878545.040,15.137,-11.230,-35.156,24.902,1023730.000,0.012
1627878545.044,-0.977,-9.766,-32.715,1.953,1023730.000,0.016
1627878545.047,5.859,-13.184,-33.691,6.348,1023730.000,0.020
1627878545.051,20.996,-18.555,-35.156,23.926,1023730.000,0.024
1627878545.055,22.461,-19.043,-32.227,28.320,1023730.000,0.028
1627878545.059,4.395,-17.090,-28.320,2.930,1023730.062,-0.031
1627878545.063,-1.953,-18.066,-30.273,-8.789,1023730.062,-0.027
1627878545.065,16.113,-19.531,-33.691,10.742,1023730.062,-0.025
1627878545.069,20.020,-20.996,-34.180,21.484,1023730.062,-0.021
1627878545.073,3.906,-23.926,-35.156,1.465,1023730.062,-0.017
1627878545.077,-0.977,-26.855,-37.598,-11.230,1023730.062,-0.014
1627878545.081,9.277,-27.832,-38.574,5.859,1023730.062,-0.010
1627878545.085,15.625,-23.926,-36.133,20.020,1023730.062,-0.006
1627878545.089,0.000,-20.508,-35.156,2.441,1023730.062,-0.002
1627878545.092,-14.160,-24.414,-38.086,-20.996,1023730.062,0.002
1627878545.096,-3.906,-22.949,-41.016,-10.254,1023730.062,0.006
1627878545.100,4.395,-21.484,-40.039,14.160,1023730.062,0.010
1627878545.104,-4.395,-20.996,-41.016,-0.488,1023730.062,0.014
1627878545.108,-18.066,-23.438,-38.574,-23.438,1023730.062,0.018
1627878545.109,-16.602,-28.809,-33.691,-22.461,1023730.062,0.020
1627878545.113,-7.812,-29.297,-32.227,-4.883,1023730.062,0.024
1627878545.117,-6.836,-27.344,-29.785,4.883,1023730.062,0.028
1627878545.121,-20.996,-23.926,-27.344,-21.973,1023730.125,-0.030
1627878545.125,-26.367,-27.832,-29.297,-34.180,1023730.125,-0.027
1627878545.129,-11.719,-30.273,-32.227,-12.695,1023730.125,-0.023
1627878545.133,-0.488,-24.902,-32.715,3.906,1023730.125,-0.019
1627878545.136,-16.113,-26.855,-32.715,-12.695,1023730.125,-0.015
1627878545.140,-27.832,-24.902,-31.250,-24.414,1023730.125,-0.011
1627878545.144,-15.625,-24.414,-32.227,-14.160,1023730.125,-0.007
1627878545.148,-10.742,-29.785,-35.645,-0.977,1023730.125,-0.003
1627878545.152,-21.484,-23.438,-36.621,-14.648,1023730.125,0.001
1627878545.155,-28.809,-20.996,-35.645,-37.598,1023730.125,0.002
1627878545.159,-22.949,-25.879,-35.645,-25.879,1023730.125,0.006
1627878545.163,-7.812,-27.832,-36.133,0.977,1023730.125,0.010
1627878545.167,-8.301,-25.879,-33.691,1.953,1023730.125,0.014
1627878545.171,-24.414,-21.484,-32.227,-27.832,1023730.125,0.018
1627878545.175,-22.949,-21.973,-38.574,-32.227,1023730.125,0.022
1627878545.179,-7.812,-19.531,-37.109,-12.207,1023730.125,0.026
1627878545.182,-8.789,-20.020,-34.668,-5.859,1023730.125,0.030
1627878545.186,-31.738,-19.043,-33.203,-22.949,1023730.188,-0.029
1627878545.190,-39.062,-17.090,-31.250,-33.691,1023730.188,-0.025
1627878545.194,-32.715,-22.461,-35.156,-23.926,1023730.188,-0.021
1627878545.198,-26.367,-25.391,-36.133,-14.160,1023730.188,-0.017
1627878545.199,-31.250,-28.320,-36.133,-31.738,1023730.188,-0.015
1627878545.203,-40.527,-27.344,-34.180,-50.781,1023730.188,-0.011
1627878545.207,-33.203,-26.855,-35.645,-35.645,1023730.188,-0.007
1627878545.211,-21.484,-27.832,-34.180,-8.301,1023730.188,-0.004
1627878545.215,-24.902,-25.879,-29.785,-21.484,1023730.188,0.000
1627878545.219,-33.203,-24.902,-32.227,-46.875,1023730.188,0.004
1627878545.223,-28.809,-26.367,-33.203,-37.598,1023730.188,0.008
1627878545.226,-15.137,-28.320,-32.715,-12.207,1023730.188,0.012
1627878545.230,-13.184,-27.344,-34.668,-15.137,1023730.188,0.016
1627878545.234,-26.367,-25.391,-31.250,-41.016,1023730.188,0.020
1627878545.238,-25.391,-23.438,-29.785,-41.016,1023730.188,0.024
1627878545.242,-14.160,-20.996,-31.738,-24.902,1023730.188,0.028
1627878545.245,-10.254,-24.414,-31.250,-17.090,1023730.188,0.030
1627878545.249,-23.926,-24.902,-33.691,-32.715,1023730.250,-0.029
1627878545.253,-43.457,-24.414,-37.109,-50.781,1023730.250,-0.025
1627878545.257,-34.668,-25.879,-35.156,-34.668,1023730.250,-0.021
1627878545.261,-19.531,-25.391,-31.738,-17.578,1023730.250,-0.017
1627878545.265,-35.156,-24.414,-33.203,-35.156,1023730.250,-0.013
1627878545.269,-42.969,-25.879,-32.227,-41.504,1023730.250,-0.009
1627878545.272,-30.273,-31.250,-31.250,-26.367,1023730.250,-0.005
1627878545.276,-20.020,-30.762,-35.645,-10.254,1023730.250,-0.001
1627878545.280,-21.973,-28.320,-35.156,-17.090,1023730.250,0.003
1627878545.284,-34.180,-25.879,-29.785,-39.551,1023730.250,0.007
1627878545.288,-34.668,-28.320,-29.785,-37.598,1023730.250,0.010
1627878545.289,-22.949,-33.691,-30.762,-15.137,1023730.250,0.026
1627878545.293,-18.555,-30.762,-31.738,-14.160,1023730.250,0.030
1627878545.297,-28.320,-24.902,-34.180,-35.645,1023730.312,-0.029
1627878545.301,-31.738,-25.879,-34.668,-35.156,1023730.312,-0.025
1627878545.305,-19.043,-25.391,-36.133,-18.555,1023730.312,-0.021
1627878545.309,-14.160,-23.438,-36.621,-11.230,1023730.312,-0.017
1627878545.313,-36.133,-26.367,-39.062,-33.691,1023730.312,-0.013
1627878545.316,-42.480,-24.414,-41.016,-47.852,1023730.312,-0.009
1627878545.320,-33.691,-24.902,-42.969,-31.250,1023730.312,-0.005
1627878545.324,-32.227,-31.738,-45.898,-19.531,1023730.312,-0.001
1627878545.328,-43.457,-34.180,-42.969,-37.109,1023730.312,0.003
1627878545.332,-58.594,-37.109,-39.551,-51.758,1023730.312,0.006
1627878545.334,-48.340,-34.668,-35.645,-39.062,1023730.312,0.009
1627878545.338,-35.645,-31.738,-32.227,-15.625,1023730.312,0.013
1627878545.342,-42.969,-32.227,-31.738,-17.090,1023730.312,0.017
1627878545.346,-52.734,-28.320,-31.738,-45.410,1023730.312,0.021
1627878545.350,-38.574,-29.785,-31.738,-39.551,1023730.312,0.025
1627878545.354,-19.043,-32.227,-30.273,-9.277,1023730.312,0.029
1627878545.358,-21.484,-29.297,-27.344,-4.395,1023730.375,-0.030
1627878545.361,-40.039,-30.273,-29.785,-31.738,1023730.375,-0.026
1627878545.365,-39.551,-28.320,-32.715,-41.016,1023730.375,-0.022
1627878545.369,-23.438,-23.438,-34.668,-23.926,1023730.375,-0.018
1627878545.373,-20.508,-27.344,-35.645,-16.602,1023730.375,-0.014
1627878545.377,-31.250,-25.879,-34.668,-38.086,1023730.375,-0.010
1627878545.394,-40.527,-21.973,-33.691,-49.805,1023730.375,-0.007
1627878545.398,-33.691,-27.832,-32.715,-31.738,1023730.375,-0.004
1627878545.402,-21.484,-31.250,-34.668,-14.648,1023730.375,0.000
1627878545.406,-31.250,-24.414,-30.762,-23.926,1023730.375,0.004
1627878545.410,-46.875,-23.438,-29.785,-42.969,1023730.375,0.008
1627878545.414,-37.109,-23.926,-34.180,-34.668,1023730.375,0.012
1627878545.418,-23.926,-21.973,-31.250,-18.066,1023730.375,0.016
1627878545.421,-29.297,-25.391,-28.809,-25.391,1023730.375,0.020
1627878545.425,-41.504,-25.879,-30.762,-47.852,1023730.375,0.024
1627878545.429,-39.062,-25.879,-31.250,-39.062,1023730.375,0.028
1627878545.433,-23.438,-24.902,-33.203,-17.578,1023730.438,-0.031
1627878545.437,-19.531,-24.414,-33.203,-10.742,1023730.438,-0.027
1627878545.440,-31.250,-18.066,-25.391,-30.273,1023730.438,-0.025
1627878545.444,-34.180,-17.578,-22.949,-38.086,1023730.438,-0.021
1627878545.448,-24.902,-26.855,-27.832,-17.578,1023730.438,-0.017
1627878545.452,-19.531,-24.414,-29.297,-5.371,1023730.438,-0.013
1627878545.456,-28.320,-20.996,-28.809,-22.949,1023730.438,-0.009
1627878545.460,-34.180,-23.438,-30.273,-40.039,1023730.438,-0.005
1627878545.464,-22.461,-23.926,-28.809,-36.133,1023730.438,-0.001
1627878545.467,-12.695,-23.438,-30.273,-19.531,1023730.438,0.003
1627878545.471,-25.879,-24.414,-25.391,-25.391,1023730.438,0.006
1627878545.475,-40.039,-23.926,-19.531,-52.734,1023730.438,0.010
1627878545.479,-34.668,-26.367,-28.809,-53.711,1023730.438,0.014
1627878545.483,-25.391,-29.297,-32.227,-28.809,1023730.438,0.018
1627878545.485,-30.762,-29.785,-28.320,-20.508,1023730.438,0.020
1627878545.489,-49.805,-34.180,-33.691,-45.898,1023730.438,0.024
1627878545.493,-48.828,-30.273,-31.738,-45.898,1023730.438,0.028
1627878545.497,-35.156,-28.809,-26.855,-17.578,1023730.500,-0.031
1627878545.501,-37.598,-33.203,-29.297,-15.625,1023730.500,-0.027
1627878545.505,-54.688,-33.691,-32.715,-47.852,1023730.500,-0.023
1627878545.509,-48.340,-33.691,-31.738,-49.805,1023730.500,-0.019
1627878545.512,-24.902,-26.855,-28.320,-23.438,1023730.500,-0.015
1627878545.516,-17.090,-22.949,-29.785,-6.836,1023730.500,-0.011
1627878545.520,-20.996,-22.461,-29.297,-25.879,1023730.500,-0.007
1627878545.524,-33.691,-20.996,-28.809,-49.316,1023730.500,-0.004
1627878545.528,-24.902,-22.949,-27.832,-34.668,1023730.500,0.000
1627878545.529,-12.695,-26.367,-29.785,-10.254,1023730.500,0.002
1627878545.533,-20.996,-24.414,-31.250,-20.508,1023730.500,0.006
1627878545.537,-38.086,-23.438,-30.762,-49.316,1023730.500,0.010
1627878545.541,-40.527,-27.344,-34.668,-42.969,1023730.500,0.014
1627878545.545,-23.926,-30.273,-35.156,-13.672,1023730.500,0.018
1627878545.549,-26.855,-30.762,-31.738,-10.742,1023730.500,0.022
1627878545.553,-48.340,-33.691,-32.715,-44.922,1023730.500,0.026
1627878545.556,-49.805,-35.645,-31.250,-47.852,1023730.500,0.030
1627878545.560,-40.527,-33.203,-31.250,-20.508,1023730.562,-0.029
1627878545.564,-38.086,-30.762,-34.668,-18.555,1023730.562,-0.025
1627878545.568,-52.734,-30.273,-34.180,-45.898,1023730.562,-0.021
1627878545.572,-68.848,-35.645,-35.645,-64.941,1023730.562,-0.017
