timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627842012.917,-21.973,-44.922,-48.828,-60.547,987197.938,-0.018
1627842012.921,-22.949,-36.621,-42.480,-50.781,987197.938,-0.015
1627842012.925,-22.461,-34.668,-41.992,-50.781,987197.938,-0.011
1627842012.929,-27.832,-37.598,-44.434,-58.105,987197.938,-0.007
1627842012.933,-29.297,-33.203,-39.551,-62.500,987197.938,-0.003
1627842012.937,-30.762,-32.715,-37.109,-60.059,987197.938,0.001
1627842012.941,-30.273,-34.180,-35.645,-48.340,987197.938,0.005
1627842012.944,-31.250,-37.598,-40.527,-60.547,987197.938,0.009
1627842012.948,-32.227,-39.551,-40.527,-64.453,987197.938,0.013
1627842012.952,-32.227,-37.109,-35.645,-55.664,987197.938,0.017
1627842012.956,-23.926,-37.598,-34.180,-56.641,987197.938,0.021
1627842012.960,-20.508,-36.133,-32.715,-57.617,987197.938,0.024
1627842012.962,-25.391,-33.203,-37.109,-51.758,987197.938,0.013
1627842012.966,-22.949,-33.691,-38.574,-46.875,987197.938,0.017
1627842012.970,-16.113,-31.738,-39.551,-56.641,987197.938,0.021
1627842012.974,-17.578,-28.809,-37.598,-61.035,987197.938,0.025
1627842012.978,-20.508,-27.344,-37.109,-57.617,987197.938,0.029
1627842012.982,-19.043,-32.715,-41.992,-57.129,987198.000,-0.030
1627842012.986,-22.949,-34.180,-44.922,-63.965,987198.000,-0.026
1627842012.989,-26.367,-32.715,-45.410,-70.801,987198.000,-0.022
1627842012.993,-25.391,-34.668,-44.922,-72.266,987198.000,-0.018
1627842012.997,-23.438,-33.691,-46.387,-67.383,987198.000,-0.014
1627842013.001,-17.578,-31.738,-45.898,-56.641,987198.000,-0.010
1627842013.005,-15.137,-28.809,-39.062,-54.199,987198.000,-0.006
1627842013.021,-18.066,-31.250,-41.504,-61.523,987198.000,-0.004
1627842013.025,-21.484,-38.086,-47.852,-69.824,987198.000,0.000
1627842013.029,-18.555,-37.598,-42.969,-69.336,987198.000,0.004
1627842013.033,-16.602,-32.715,-35.156,-62.500,987198.000,0.008
1627842013.037,-20.020,-32.227,-39.062,-62.012,987198.000,0.012
1627842013.041,-29.297,-31.250,-41.992,-65.918,987198.000,0.016
1627842013.045,-21.973,-29.785,-40.039,-62.500,987198.000,0.020
1627842013.048,-10.254,-27.344,-40.039,-64.941,987198.000,0.024
1627842013.052,-17.090,-29.297,-37.109,-69.824,987198.000,0.028
1627842013.056,-20.996,-28.320,-37.598,-65.430,987198.062,-0.031
1627842013.060,-25.879,-28.320,-41.504,-67.871,987198.062,-0.027
1627842013.064,-27.832,-32.227,-41.016,-66.895,987198.062,-0.023
1627842013.067,-26.855,-33.691,-41.504,-65.430,987198.062,-0.022
1627842013.071,-28.320,-34.180,-44.434,-64.453,987198.062,-0.018
1627842013.075,-30.762,-33.203,-44.434,-71.777,987198.062,-0.014
1627842013.079,-22.949,-30.273,-44.922,-68.848,987198.062,-0.010
1627842013.083,-7.324,-26.367,-46.387,-60.059,987198.062,-0.006
1627842013.087,-3.906,-25.391,-46.387,-59.082,987198.062,-0.002
1627842013.091,-12.207,-27.344,-46.387,-62.012,987198.062,0.001
1627842013.094,-9.766,-28.320,-48.828,-60.059,987198.062,0.005
1627842013.098,-7.812,-34.180,-48.340,-56.152,987198.062,0.009
1627842013.102,-10.254,-35.645,-52.246,-52.734,987198.062,0.013
1627842013.106,-8.301,-32.715,-53.223,-54.688,987198.062,0.017
1627842013.110,-3.418,-32.227,-44.922,-50.781,987198.062,0.021
1627842013.112,1.953,-31.738,-46.387,-35.156,987198.062,0.023
1627842013.116,-2.930,-30.273,-48.828,-39.551,987198.062,0.027
1627842013.120,-11.230,-31.250,-47.852,-50.781,987198.062,0.031
1627842013.124,-13.184,-29.785,-48.828,-56.152,987198.125,-0.028
1627842013.128,-8.301,-25.391,-46.387,-57.617,987198.125,-0.024
1627842013.132,-5.859,-21.973,-42.969,-53.711,987198.125,-0.020
1627842013.136,-15.137,-18.555,-41.504,-49.316,987198.125,-0.016
1627842013.139,-13.184,-15.625,-36.621,-49.805,987198.125,-0.012
1627842013.143,-6.836,-17.090,-38.574,-49.316,987198.125,-0.008
1627842013.147,-11.230,-20.996,-43.945,-49.316,987198.125,-0.004
1627842013.151,-15.625,-20.508,-42.480,-49.805,987198.125,-0.000
1627842013.155,-22.461,-18.066,-40.527,-58.105,987198.125,0.004
1627842013.157,-25.391,-20.020,-40.527,-61.523,987198.125,0.006
1627842013.161,-16.113,-20.996,-39.062,-56.641,987198.125,0.010
1627842013.165,-10.742,-17.578,-40.527,-61.035,987198.125,0.013
1627842013.169,-20.020,-20.508,-47.852,-69.824,987198.125,0.017
1627842013.173,-25.391,-26.367,-54.199,-69.824,987198.125,0.021
1627842013.177,-15.137,-27.344,-53.711,-61.523,987198.125,0.025
1627842013.181,-10.254,-22.949,-49.805,-56.152,987198.125,0.029
1627842013.184,-13.672,-22.949,-49.316,-57.129,987198.188,-0.030
1627842013.188,-14.648,-25.391,-52.246,-60.547,987198.188,-0.026
1627842013.192,-8.301,-22.949,-50.293,-58.105,987198.188,-0.022
1627842013.196,2.441,-19.043,-46.875,-52.246,987198.188,-0.018
1627842013.200,-3.418,-18.555,-46.875,-47.852,987198.188,-0.014
1627842013.202,-14.160,-18.555,-40.527,-49.805,987198.188,-0.012
1627842013.206,-19.531,-19.531,-40.527,-59.570,987198.188,-0.008
1627842013.210,-28.809,-26.367,-38.086,-73.730,987198.188,-0.004
1627842013.214,-38.574,-25.391,-38.574,-86.426,987198.188,0.000
1627842013.218,-50.293,-22.461,-40.039,-91.797,987198.188,0.004
1627842013.222,-67.871,-30.273,-44.434,-113.770,987198.188,0.008
1627842013.226,-82.031,-33.203,-45.410,-133.301,987198.188,0.012
1627842013.229,-88.867,-31.738,-39.551,-130.371,987198.188,0.016
1627842013.233,-101.562,-39.551,-38.086,-147.949,987198.188,0.020
1627842013.237,-139.160,-50.293,-42.969,-190.918,987198.188,0.023
1627842013.241,-166.016,-55.664,-49.805,-218.750,987198.188,0.027
1627842013.245,-175.781,-61.523,-51.270,-238.281,987198.250,-0.031
1627842013.246,-200.684,-62.500,-49.805,-261.230,987198.250,-0.029
1627842013.250,-209.961,-57.129,-45.410,-266.602,987198.250,-0.025
1627842013.254,-191.406,-55.176,-47.363,-251.953,987198.250,-0.021
1627842013.258,-173.828,-58.105,-50.781,-230.469,987198.250,-0.018
1627842013.262,-156.738,-53.711,-42.969,-204.102,987198.250,-0.014
1627842013.266,-138.184,-48.340,-45.898,-185.059,987198.250,-0.010
1627842013.270,-117.676,-47.852,-44.922,-163.086,987198.250,-0.006
1627842013.273,-95.703,-41.504,-44.922,-145.020,987198.250,-0.002
1627842013.277,-75.684,-40.039,-45.898,-129.883,987198.250,0.002
1627842013.281,-61.035,-42.969,-39.062,-101.074,987198.250,0.006
1627842013.285,-43.945,-38.574,-39.062,-85.449,987198.250,0.010
1627842013.289,-27.832,-35.156,-40.527,-78.125,987198.250,0.014
1627842013.291,-11.719,-36.133,-42.969,-59.570,987198.250,0.029
1627842013.295,-4.883,-33.691,-41.016,-47.852,987198.312,-0.029
1627842013.299,6.348,-27.344,-34.180,-28.809,987198.312,-0.025
1627842013.303,23.926,-23.926,-38.574,-11.230,987198.312,-0.022
1627842013.307,31.250,-18.555,-45.898,-8.789,987198.312,-0.018
1627842013.311,32.227,-20.020,-41.992,-5.371,987198.312,-0.014
1627842013.315,31.250,-25.391,-39.062,7.324,987198.312,-0.010
1627842013.318,33.691,-26.367,-48.828,4.883,987198.312,-0.006
1627842013.322,40.527,-27.344,-52.734,0.977,987198.312,-0.002
1627842013.326,45.898,-26.855,-44.434,5.859,987198.312,0.002
1627842013.330,52.246,-19.531,-35.645,9.277,987198.312,0.006
1627842013.334,59.082,-18.066,-40.527,11.230,987198.312,0.010
1627842013.351,66.406,-24.902,-45.410,9.277,987198.312,0.013
1627842013.355,65.430,-22.461,-42.480,5.859,987198.312,0.017
1627842013.359,58.105,-17.578,-48.340,-1.465,987198.312,0.021
1627842013.363,61.035,-17.578,-46.387,3.418,987198.312,0.025
1627842013.367,63.965,-18.066,-41.992,13.672,987198.312,0.029
1627842013.371,56.641,-19.531,-41.992,18.555,987198.375,-0.030
1627842013.375,42.969,-20.020,-40.527,16.602,987198.375,-0.026
1627842013.378,34.668,-25.391,-38.574,16.602,987198.375,-0.022
1627842013.382,36.133,-24.414,-32.715,12.207,987198.375,-0.018
1627842013.386,33.691,-18.066,-31.738,9.766,987198.375,-0.014
1627842013.390,33.203,-15.625,-27.344,5.371,987198.375,-0.011
1627842013.394,36.621,-13.672,-27.344,-2.441,987198.375,-0.007
1627842013.396,42.969,-14.160,-29.785,8.301,987198.375,-0.004
1627842013.400,45.410,-13.672,-28.809,11.719,987198.375,-0.000
1627842013.404,36.133,-13.672,-31.738,-0.488,987198.375,0.004
1627842013.408,30.273,-14.648,-34.180,-5.859,987198.375,0.008
1627842013.412,26.367,-15.625,-33.691,-11.230,987198.375,0.012
1627842013.416,26.855,-14.160,-33.203,-12.695,987198.375,0.016
1627842013.420,24.414,-15.625,-34.668,-11.230,987198.375,0.019
1627842013.423,17.578,-16.602,-34.180,-7.812,987198.375,0.023
1627842013.427,23.438,-15.625,-31.250,-3.418,987198.375,0.027
1627842013.431,27.832,-14.648,-28.809,-3.906,987198.375,0.031
1627842013.435,15.625,-19.043,-32.715,-6.836,987198.438,-0.027
1627842013.439,1.465,-25.391,-40.039,-15.137,987198.438,-0.024
1627842013.441,-6.836,-28.320,-40.039,-22.461,987198.438,-0.021
1627842013.445,-1.953,-29.785,-41.992,-20.020,987198.438,-0.017
1627842013.449,5.371,-22.949,-41.016,-21.484,987198.438,-0.013
1627842013.453,12.207,-14.160,-33.691,-20.996,987198.438,-0.009
1627842013.457,8.789,-13.184,-35.156,-18.066,987198.438,-0.005
1627842013.461,7.812,-14.160,-33.691,-16.602,987198.438,-0.002
1627842013.465,10.254,-16.602,-35.645,-21.973,987198.438,0.002
1627842013.468,3.906,-22.461,-34.668,-29.297,987198.438,0.006
1627842013.472,-6.348,-26.367,-30.762,-29.785,987198.438,0.010
1627842013.476,-8.789,-26.855,-37.109,-29.785,987198.438,0.014
1627842013.480,-1.953,-24.902,-36.133,-40.039,987198.438,0.018
1627842013.484,-1.953,-25.391,-36.621,-48.828,987198.438,0.022
1627842013.487,-6.836,-27.344,-41.992,-46.387,987198.438,0.023
1627842013.491,-6.836,-24.902,-39.551,-41.992,987198.438,0.027
1627842013.495,-8.789,-28.809,-35.645,-50.293,987198.438,0.031
1627842013.499,-12.695,-34.668,-34.180,-50.781,987198.500,-0.027
1627842013.503,-22.949,-35.156,-33.203,-53.711,987198.500,-0.024
1627842013.507,-24.414,-33.691,-29.785,-53.711,987198.500,-0.020
1627842013.511,-16.113,-30.273,-29.297,-45.410,987198.500,-0.016
1627842013.514,-17.090,-30.762,-29.297,-41.504,987198.500,-0.012
1627842013.518,-20.508,-36.621,-25.879,-37.109,987198.500,-0.008
1627842013.522,-18.066,-38.086,-27.344,-43.457,987198.500,-0.004
1627842013.526,-10.742,-37.598,-32.227,-49.316,987198.500,-0.000
1627842013.530,-6.836,-37.109,-32.227,-45.898,987198.500,0.004
1627842013.531,-8.789,-42.969,-34.180,-47.363,987198.500,0.006
1627842013.535,-12.207,-44.434,-37.109,-49.316,987198.500,0.010
1627842013.539,-11.230,-41.504,-40.039,-43.945,987198.500,0.014
1627842013.543,-6.348,-38.574,-41.504,-34.668,987198.500,0.018
1627842013.547,-10.254,-38.574,-38.086,-36.133,987198.500,0.022
1627842013.551,-14.648,-40.039,-41.016,-40.039,987198.500,0.026
1627842013.555,-14.160,-32.715,-41.992,-42.480,987198.500,0.029
1627842013.558,-15.137,-31.250,-35.645,-42.480,987198.562,-0.029
1627842013.562,-16.602,-32.715,-27.832,-40.527,987198.562,-0.025
1627842013.566,-13.672,-31.738,-26.855,-40.039,987198.562,-0.021
1627842013.570,-14.160,-31.738,-26.855,-40.527,987198.562,-0.017
1627842013.574,-19.043,-36.621,-29.297,-47.363,987198.562,-0.014
1627842013.577,-11.230,-38.574,-34.180,-50.293,987198.562,0.002
1627842013.581,-10.742,-32.715,-36.133,-50.781,987198.562,0.006
1627842013.585,-20.020,-31.738,-35.645,-47.363,987198.562,0.010
1627842013.589,-16.113,-32.715,-30.762,-42.480,987198.562,0.014
1627842013.593,-11.230,-33.203,-33.203,-41.504,987198.562,0.018
1627842013.597,-13.672,-35.156,-34.180,-41.992,987198.562,0.021
1627842013.601,-20.020,-38.574,-29.297,-45.410,987198.562,0.025
1627842013.604,-23.438,-40.039,-30.273,-41.504,987198.562,0.029
1627842013.608,-17.090,-36.621,-27.344,-43.945,987198.625,-0.029
1627842013.612,-8.789,-30.273,-19.043,-45.898,987198.625,-0.025
1627842013.616,-12.695,-31.738,-26.855,-44.434,987198.625,-0.022
1627842013.620,-17.578,-36.621,-41.016,-47.363,987198.625,-0.018
1627842013.621,-11.719,-37.109,-39.062,-44.434,987198.625,-0.029
1627842013.625,-6.348,-36.133,-32.227,-42.969,987198.625,-0.025
1627842013.629,-14.160,-36.133,-36.133,-44.434,987198.625,-0.021
1627842013.633,-20.996,-37.109,-41.992,-47.852,987198.625,-0.018
1627842013.637,-13.672,-32.715,-35.645,-47.852,987198.625,-0.014
1627842013.641,-4.883,-30.273,-33.691,-43.945,987198.625,-0.010
1627842013.645,-13.184,-32.227,-36.621,-47.852,987198.625,-0.006
1627842013.648,-22.949,-24.902,-38.086,-47.363,987198.625,-0.002
1627842013.652,-17.578,-22.949,-39.551,-43.457,987198.625,0.002
1627842013.656,-18.066,-31.250,-35.645,-45.898,987198.625,0.006
1627842013.660,-20.996,-32.715,-33.203,-48.340,987198.625,0.010
1627842013.664,-20.996,-28.320,-34.668,-52.246,987198.625,0.014
1627842013.666,-23.926,-30.762,-35.156,-52.734,987198.625,0.030
1627842013.670,-24.414,-36.621,-39.062,-52.246,987198.688,-0.029
1627842013.674,-30.762,-40.039,-40.039,-59.570,987198.688,-0.025
1627842013.678,-35.156,-39.062,-37.598,-65.430,987198.688,-0.021
1627842013.682,-27.344,-37.109,-38.574,-72.266,987198.688,-0.017
1627842013.686,-21.484,-33.691,-40.039,-66.406,987198.688,-0.013
1627842013.690,-18.555,-27.832,-37.109,-49.805,987198.688,-0.009
1627842013.693,-19.043,-23.926,-35.645,-52.246,987198.688,-0.005
1627842013.697,-21.484,-23.926,-36.133,-56.152,987198.688,-0.001
1627842013.701,-19.043,-29.297,-38.574,-54.688,987198.688,0.003
1627842013.705,-12.207,-31.738,-37.109,-52.246,987198.688,0.007
1627842013.709,-15.137,-34.668,-38.574,-58.594,987198.688,0.010
1627842013.711,-23.926,-37.109,-37.109,-61.523,987198.688,0.013
1627842013.715,-18.066,-32.227,-34.668,-59.082,987198.688,0.017
1627842013.719,-10.742,-26.367,-36.621,-57.129,987198.688,0.021
1627842013.723,-15.137,-24.414,-36.621,-52.246,987198.688,0.025
1627842013.727,-21.973,-31.738,-34.668,-49.316,987198.688,0.029
1627842013.731,-24.414,-39.062,-35.156,-52.246,987198.750,-0.030
1627842013.735,-23.926,-35.156,-35.156,-53.711,987198.750,-0.026
1627842013.738,-25.879,-33.203,-34.668,-47.852,987198.750,-0.022
1627842013.742,-31.250,-32.715,-34.180,-52.246,987198.750,-0.018
1627842013.746,-32.227,-34.668,-37.598,-56.641,987198.750,-0.014
1627842013.750,-23.438,-33.691,-39.062,-49.805,987198.750,-0.010
1627842013.754,-15.137,-26.855,-37.109,-50.781,987198.750,-0.006
1627842013.771,-18.555,-24.902,-42.969,-49.805,987198.750,-0.004
1627842013.775,-20.020,-23.926,-43.457,-42.969,987198.750,-0.000
1627842013.779,-14.160,-22.461,-38.574,-42.969,987198.750,0.004
1627842013.783,-10.254,-24.902,-37.109,-47.852,987198.750,0.008
1627842013.787,-16.602,-23.926,-39.062,-55.664,987198.750,0.012
1627842013.791,-27.344,-26.367,-41.016,-57.129,987198.750,0.016
1627842013.795,-28.320,-32.227,-39.062,-54.688,987198.750,0.019
1627842013.798,-20.508,-33.203,-41.016,-51.270,987198.750,0.023
1627842013.802,-18.555,-32.227,-41.504,-46.875,987198.750,0.027
1627842013.806,-25.879,-27.832,-40.039,-43.457,987198.750,0.031
1627842013.810,-29.785,-27.344,-39.551,-54.199,987198.812,-0.027
1627842013.814,-31.738,-28.809,-35.156,-56.152,987198.812,-0.024
1627842013.816,-36.133,-31.250,-31.250,-48.340,987198.812,-0.021
1627842013.820,-36.133,-34.180,-34.180,-50.781,987198.812,-0.017
1627842013.824,-36.133,-32.227,-34.668,-58.594,987198.812,-0.013
1627842013.828,-36.621,-32.227,-36.621,-55.664,987198.812,-0.009
1627842013.832,-32.227,-30.762,-40.039,-47.363,987198.812,-0.005
1627842013.836,-30.762,-31.250,-42.969,-49.316,987198.812,-0.001
1627842013.840,-36.621,-37.109,-44.922,-55.176,987198.812,0.002
1627842013.843,-39.551,-37.598,-43.457,-58.105,987198.812,0.006
1627842013.847,-31.250,-36.621,-40.039,-59.082,987198.812,0.010
1627842013.851,-21.484,-35.156,-41.016,-53.223,987198.812,0.014
1627842013.855,-26.855,-34.180,-46.387,-52.734,987198.812,0.018
1627842013.859,-29.297,-34.180,-45.410,-52.734,987198.812,0.022
1627842013.862,-16.113,-30.273,-42.480,-50.293,987198.812,0.023
1627842013.866,-16.113,-27.832,-44.922,-55.664,987198.812,0.027
1627842013.870,-20.508,-29.785,-41.992,-51.758,987198.812,0.031
1627842013.874,-17.090,-29.297,-40.527,-51.758,987198.875,-0.028
1627842013.878,-16.602,-31.738,-39.062,-60.547,987198.875,-0.024
1627842013.882,-17.090,-34.180,-40.039,-57.617,987198.875,-0.020
1627842013.886,-19.043,-28.809,-41.016,-56.152,987198.875,-0.016
1627842013.889,-19.531,-27.344,-37.109,-51.270,987198.875,-0.012
1627842013.893,-16.602,-31.250,-34.180,-40.527,987198.875,-0.008
1627842013.897,-18.066,-29.785,-39.062,-40.527,987198.875,-0.004
1627842013.901,-20.996,-28.809,-42.969,-44.434,987198.875,-0.001
1627842013.905,-26.855,-32.227,-39.551,-45.898,987198.875,0.003
1627842013.922,-28.809,-32.227,-40.527,-48.828,987198.875,0.020
1627842013.926,-17.578,-29.297,-37.109,-52.246,987198.875,0.024
1627842013.930,-15.625,-31.738,-35.645,-49.316,987198.875,0.028
1627842013.934,-20.996,-33.203,-36.621,-42.969,987198.938,-0.030
1627842013.938,-15.625,-33.203,-33.691,-45.898,987198.938,-0.026
1627842013.942,-13.672,-32.227,-37.109,-44.922,987198.938,-0.023
1627842013.946,-11.719,-25.391,-34.180,-38.574,987198.938,-0.019
1627842013.949,-13.672,-26.367,-37.109,-41.504,987198.938,-0.015
1627842013.953,-21.973,-28.320,-45.410,-44.922,987198.938,-0.011
1627842013.957,-15.137,-26.367,-41.504,-43.945,987198.938,-0.007
1627842013.961,-11.230,-26.367,-37.598,-50.781,987198.938,-0.003
1627842013.965,-15.625,-22.461,-33.203,-56.152,987198.938,0.001
1627842013.967,-18.066,-26.367,-36.133,-50.781,987198.938,0.004
1627842013.971,-20.996,-32.715,-41.016,-52.734,987198.938,0.007
1627842013.975,-14.648,-25.879,-36.621,-54.199,987198.938,0.011
1627842013.979,-3.906,-22.949,-37.598,-52.734,987198.938,0.015
1627842013.983,-5.859,-26.367,-43.457,-53.223,987198.938,0.019
1627842013.987,-11.719,-24.902,-42.969,-58.594,987198.938,0.023
1627842013.991,-14.160,-23.926,-38.574,-61.035,987198.938,0.027
1627842013.994,-13.184,-23.438,-41.504,-67.871,987198.938,0.031
1627842013.998,-7.812,-20.996,-37.598,-63.477,987199.000,-0.028
