timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627882712.764,-25.879,-25.391,-36.621,-40.527,1027897.750,-0.013
1627882712.768,-23.926,-28.809,-38.086,-43.945,1027897.750,-0.009
1627882712.772,-20.508,-29.297,-35.156,-41.992,1027897.750,-0.005
1627882712.775,-32.227,-31.250,-37.109,-49.316,1027897.750,-0.001
1627882712.779,-43.945,-32.227,-35.156,-41.992,1027897.750,0.003
1627882712.783,-35.645,-28.320,-32.715,-27.344,1027897.750,0.006
1627882712.787,-39.551,-27.344,-34.668,-26.367,1027897.750,0.010
1627882712.791,-46.387,-27.832,-32.227,-29.785,1027897.750,0.014
1627882712.793,-39.551,-26.367,-31.738,-32.227,1027897.750,0.017
1627882712.797,-33.203,-29.785,-35.645,-32.715,1027897.750,0.021
1627882712.801,-25.391,-29.785,-37.109,-26.367,1027897.750,0.024
1627882712.805,-27.832,-29.297,-33.691,-22.461,1027897.750,0.028
1627882712.809,-36.621,-30.762,-32.715,-23.438,1027897.812,-0.030
1627882712.813,-28.809,-31.250,-34.180,-20.996,1027897.812,-0.026
1627882712.817,-19.531,-30.273,-33.203,-23.926,1027897.812,-0.022
1627882712.820,-25.391,-31.250,-33.691,-25.391,1027897.812,-0.019
1627882712.824,-32.715,-29.297,-38.574,-24.414,1027897.812,-0.015
1627882712.828,-31.250,-29.297,-39.551,-18.555,1027897.812,-0.011
1627882712.832,-19.043,-27.344,-33.691,-19.043,1027897.812,-0.007
1627882712.836,-17.090,-24.902,-34.668,-28.809,1027897.812,-0.003
1627882712.838,-30.762,-27.832,-36.621,-30.762,1027897.812,-0.001
1627882712.842,-29.785,-28.320,-32.227,-27.832,1027897.812,0.003
1627882712.846,-20.020,-25.879,-39.062,-27.344,1027897.812,0.007
1627882712.850,-1.465,-29.785,-41.992,-15.137,1027897.812,0.010
1627882712.854,-6.836,-36.621,-20.996,-0.977,1027897.812,0.014
1627882712.858,-43.457,-38.574,-17.090,-25.879,1027897.812,0.018
1627882712.862,-48.828,-37.109,-22.949,-41.016,1027897.812,0.022
1627882712.865,-36.133,-37.598,-19.043,-30.762,1027897.812,0.026
1627882712.869,-48.828,-44.434,-19.531,-33.203,1027897.812,0.030
1627882712.873,-65.430,-44.922,-15.625,-32.715,1027897.875,-0.029
1627882712.877,-59.082,-42.480,-18.066,-30.762,1027897.875,-0.025
1627882712.881,-40.039,-41.016,-20.020,-26.855,1027897.875,-0.021
1627882712.883,-46.387,-38.086,-20.508,-27.832,1027897.875,-0.019
1627882712.887,-47.363,-37.109,-23.438,-31.250,1027897.875,-0.015
1627882712.891,-45.898,-37.109,-20.020,-31.250,1027897.875,-0.011
1627882712.895,-41.992,-38.086,-20.996,-28.809,1027897.875,-0.007
1627882712.899,-32.715,-35.156,-22.949,-23.926,1027897.875,-0.003
1627882712.903,-39.551,-34.180,-23.438,-24.902,1027897.875,0.001
1627882712.907,-41.992,-35.645,-24.902,-20.508,1027897.875,0.005
1627882712.910,-31.738,-30.762,-26.855,-17.090,1027897.875,0.009
1627882712.914,-25.391,-31.250,-28.320,-20.020,1027897.875,0.012
1627882712.918,-35.645,-36.133,-30.762,-27.832,1027897.875,0.016
1627882712.922,-42.969,-34.668,-30.762,-32.227,1027897.875,0.020
1627882712.926,-33.691,-33.203,-27.832,-32.227,1027897.875,0.024
1627882712.928,-26.367,-34.668,-29.297,-26.855,1027897.875,0.026
1627882712.932,-30.273,-31.738,-30.273,-22.949,1027897.875,0.030
1627882712.936,-36.621,-30.273,-28.320,-26.367,1027897.938,-0.029
1627882712.940,-30.762,-32.227,-29.785,-23.926,1027897.938,-0.025
1627882712.944,-21.484,-33.691,-27.344,-17.578,1027897.938,-0.021
1627882712.948,-34.180,-35.645,-25.879,-17.090,1027897.938,-0.017
1627882712.952,-34.180,-30.762,-25.391,-21.484,1027897.938,-0.013
1627882712.955,-24.414,-25.879,-29.297,-21.484,1027897.938,-0.009
1627882712.959,-23.438,-30.762,-31.250,-21.484,1027897.938,-0.005
1627882712.963,-26.855,-34.668,-30.273,-27.344,1027897.938,-0.001
1627882712.967,-35.645,-34.668,-31.738,-26.855,1027897.938,0.003
1627882712.971,-29.297,-33.203,-32.227,-19.531,1027897.938,0.007
1627882712.973,-21.484,-31.250,-32.715,-23.438,1027897.938,0.009
1627882712.977,-17.578,-29.785,-29.297,-29.297,1027897.938,0.013
1627882712.981,-19.531,-23.926,-25.391,-27.344,1027897.938,0.017
1627882712.985,-23.926,-23.438,-24.414,-29.297,1027897.938,0.021
1627882712.989,-23.438,-25.879,-24.414,-30.273,1027897.938,0.025
1627882712.993,-15.625,-23.438,-28.320,-23.926,1027897.938,0.028
1627882712.997,-21.484,-26.367,-32.227,-21.973,1027898.000,-0.030
1627882713.000,-30.762,-31.250,-30.273,-23.926,1027898.000,-0.026
1627882713.004,-32.715,-36.133,-25.391,-24.902,1027898.000,-0.022
1627882713.008,-28.809,-36.621,-24.902,-17.578,1027898.000,-0.018
1627882713.012,-16.602,-20.996,-27.832,-15.625,1027898.000,-0.014
1627882713.016,-26.367,-16.602,-30.273,-35.156,1027898.000,-0.011
1627882713.018,-33.691,-25.391,-35.645,-46.875,1027898.000,-0.009
1627882713.022,-33.691,-26.855,-35.156,-39.062,1027898.000,-0.005
1627882713.026,-30.762,-20.020,-33.203,-30.762,1027898.000,-0.001
1627882713.030,-26.855,-23.926,-34.180,-34.668,1027898.000,0.003
1627882713.034,-38.574,-30.762,-33.203,-38.086,1027898.000,0.007
1627882713.038,-36.133,-27.832,-33.203,-35.645,1027898.000,0.011
1627882713.042,-27.832,-23.438,-33.203,-27.832,1027898.000,0.015
1627882713.045,-30.273,-23.438,-33.203,-27.344,1027898.000,0.018
1627882713.049,-34.668,-25.391,-31.738,-28.809,1027898.000,0.022
1627882713.053,-35.156,-30.273,-34.668,-32.715,1027898.000,0.026
1627882713.057,-32.227,-34.180,-35.156,-31.738,1027898.000,0.030
1627882713.061,-33.203,-33.203,-33.691,-29.785,1027898.062,-0.028
1627882713.063,-43.945,-33.691,-33.203,-34.180,1027898.062,-0.012
1627882713.067,-45.898,-33.203,-29.785,-33.203,1027898.062,-0.008
1627882713.071,-34.668,-30.273,-31.250,-28.809,1027898.062,-0.004
1627882713.075,-35.156,-30.273,-33.691,-30.762,1027898.062,-0.000
1627882713.079,-47.363,-31.250,-38.574,-37.598,1027898.062,0.004
1627882713.083,-42.969,-25.391,-34.180,-32.227,1027898.062,0.008
1627882713.087,-33.691,-23.926,-31.250,-24.902,1027898.062,0.012
1627882713.090,-30.762,-23.926,-34.668,-27.344,1027898.062,0.015
1627882713.094,-33.203,-22.461,-31.738,-33.203,1027898.062,0.019
1627882713.098,-40.527,-28.320,-35.156,-33.691,1027898.062,0.023
1627882713.102,-40.527,-31.250,-38.086,-30.273,1027898.062,0.027
1627882713.106,-33.203,-26.367,-31.738,-31.250,1027898.062,0.031
1627882713.123,-23.438,-20.020,-28.809,-33.691,1027898.125,-0.015
1627882713.127,-30.273,-20.020,-30.273,-29.785,1027898.125,-0.011
1627882713.131,-33.691,-25.391,-31.250,-31.738,1027898.125,-0.007
1627882713.135,-26.855,-29.297,-31.250,-34.668,1027898.125,-0.003
1627882713.139,-32.227,-30.762,-27.344,-31.250,1027898.125,0.000
1627882713.143,-47.852,-29.785,-28.809,-33.203,1027898.125,0.004
1627882713.147,-37.598,-27.344,-29.785,-35.156,1027898.125,0.008
1627882713.150,-27.344,-27.832,-26.367,-35.645,1027898.125,0.012
1627882713.154,-29.297,-28.809,-29.785,-39.062,1027898.125,0.016
1627882713.158,-30.762,-25.879,-33.691,-30.762,1027898.125,0.020
1627882713.162,-30.273,-23.926,-34.180,-27.832,1027898.125,0.024
1627882713.166,-29.297,-27.832,-37.109,-33.203,1027898.125,0.028
1627882713.169,-34.180,-31.738,-39.551,-30.273,1027898.125,0.016
1627882713.173,-37.598,-29.297,-41.504,-31.250,1027898.125,0.020
1627882713.177,-39.062,-28.320,-40.039,-37.598,1027898.125,0.024
1627882713.181,-37.598,-28.809,-34.668,-39.551,1027898.125,0.028
1627882713.185,-33.203,-26.855,-33.691,-34.668,1027898.188,-0.031
1627882713.189,-35.156,-28.809,-33.203,-35.156,1027898.188,-0.027
1627882713.193,-39.062,-29.297,-33.203,-38.574,1027898.188,-0.023
1627882713.196,-41.016,-26.855,-32.715,-34.180,1027898.188,-0.019
1627882713.200,-34.668,-28.809,-31.250,-30.762,1027898.188,-0.015
1627882713.204,-30.762,-30.762,-34.180,-35.645,1027898.188,-0.011
1627882713.208,-37.598,-35.156,-30.273,-38.086,1027898.188,-0.007
1627882713.212,-37.109,-35.645,-24.902,-38.086,1027898.188,-0.003
1627882713.214,-32.227,-32.715,-28.320,-32.715,1027898.188,-0.001
1627882713.218,-30.273,-31.250,-24.414,-22.461,1027898.188,0.003
1627882713.222,-35.645,-28.320,-25.391,-24.414,1027898.188,0.006
1627882713.226,-41.504,-29.297,-28.809,-27.832,1027898.188,0.010
1627882713.230,-34.668,-32.227,-27.832,-27.344,1027898.188,0.014
1627882713.234,-28.320,-34.180,-29.785,-28.320,1027898.188,0.018
1627882713.238,-34.180,-31.250,-28.809,-26.855,1027898.188,0.022
1627882713.241,-41.016,-28.809,-28.809,-25.391,1027898.188,0.026
1627882713.245,-35.645,-33.691,-29.297,-19.531,1027898.188,0.030
1627882713.249,-30.273,-34.668,-28.320,-19.043,1027898.250,-0.029
1627882713.253,-34.668,-31.250,-27.832,-24.902,1027898.250,-0.025
1627882713.257,-50.293,-28.809,-29.297,-27.344,1027898.250,-0.021
1627882713.273,-47.852,-27.832,-33.691,-31.250,1027898.250,-0.003
1627882713.277,-33.203,-29.297,-32.227,-34.180,1027898.250,0.001
1627882713.281,-37.109,-31.738,-30.762,-29.297,1027898.250,0.005
1627882713.285,-38.574,-30.273,-32.227,-24.414,1027898.250,0.009
1627882713.289,-33.691,-28.809,-31.250,-22.949,1027898.250,0.013
1627882713.293,-30.762,-30.762,-33.203,-25.391,1027898.250,0.016
1627882713.297,-30.762,-29.297,-35.156,-30.273,1027898.250,0.020
1627882713.300,-31.738,-27.344,-35.156,-28.809,1027898.250,0.024
1627882713.304,-32.715,-28.809,-33.691,-29.297,1027898.250,0.028
1627882713.308,-30.762,-27.344,-33.691,-34.668,1027898.312,-0.030
1627882713.312,-26.855,-25.391,-35.156,-28.809,1027898.312,-0.027
1627882713.316,-30.762,-25.391,-32.715,-29.297,1027898.312,-0.023
1627882713.304,-34.180,-20.996,-32.227,-34.180,1027898.250,0.026
1627882713.308,-33.203,-21.484,-32.715,-30.273,1027898.250,0.030
1627882713.312,-27.832,-22.461,-26.855,-31.250,1027898.312,-0.029
1627882713.316,-30.762,-26.855,-26.855,-40.039,1027898.312,-0.025
1627882713.320,-33.203,-28.320,-24.414,-35.645,1027898.312,-0.021
1627882713.324,-27.832,-23.438,-18.555,-23.926,1027898.312,-0.017
1627882713.328,-27.344,-24.902,-22.461,-21.484,1027898.312,-0.013
1627882713.331,-27.832,-27.344,-26.855,-21.484,1027898.312,-0.009
1627882713.335,-36.621,-28.809,-30.273,-25.879,1027898.312,-0.005
1627882713.339,-42.969,-23.926,-30.273,-29.785,1027898.312,-0.001
1627882713.343,-32.715,-19.531,-30.273,-35.156,1027898.312,0.003
1627882713.347,-22.461,-25.391,-30.273,-29.297,1027898.312,0.007
1627882713.348,-28.809,-27.344,-28.809,-23.926,1027898.312,0.009
1627882713.352,-29.785,-26.855,-30.273,-29.297,1027898.312,0.013
1627882713.356,-20.996,-23.926,-26.855,-25.879,1027898.312,0.017
1627882713.360,-16.602,-27.344,-24.902,-23.438,1027898.312,0.021
1627882713.364,-24.414,-28.809,-30.762,-27.344,1027898.312,0.025
1627882713.368,-26.855,-22.949,-34.180,-28.320,1027898.312,0.028
1627882713.372,-26.855,-27.344,-33.691,-28.320,1027898.375,-0.030
1627882713.375,-24.414,-29.785,-33.203,-27.344,1027898.375,-0.026
1627882713.379,-19.531,-25.391,-32.227,-29.297,1027898.375,-0.022
1627882713.383,-28.320,-28.320,-31.250,-34.668,1027898.375,-0.018
1627882713.387,-36.133,-30.762,-31.250,-35.645,1027898.375,-0.014
1627882713.391,-32.227,-31.250,-34.180,-32.715,1027898.375,-0.011
1627882713.394,-27.832,-29.785,-36.621,-28.809,1027898.375,-0.009
1627882713.398,-35.156,-28.809,-32.227,-27.832,1027898.375,-0.005
1627882713.402,-44.922,-29.297,-28.809,-24.902,1027898.375,-0.001
1627882713.406,-28.320,-26.367,-26.367,-21.973,1027898.375,0.003
1627882713.410,-16.113,-29.297,-27.344,-24.902,1027898.375,0.007
1627882713.414,-29.297,-30.762,-25.879,-24.902,1027898.375,0.011
1627882713.418,-29.785,-27.344,-27.344,-30.273,1027898.375,0.015
1627882713.421,-20.996,-30.762,-29.785,-29.297,1027898.375,0.018
1627882713.425,-18.555,-31.738,-29.297,-26.367,1027898.375,0.022
1627882713.429,-23.926,-28.809,-28.809,-28.320,1027898.375,0.026
1627882713.433,-33.691,-25.391,-28.809,-28.320,1027898.375,0.030
1627882713.437,-30.762,-25.391,-34.180,-35.645,1027898.438,-0.028
1627882713.439,-19.531,-29.297,-34.668,-32.227,1027898.438,-0.012
1627882713.443,-21.973,-30.762,-32.715,-25.879,1027898.438,-0.008
1627882713.447,-35.156,-28.320,-34.180,-31.250,1027898.438,-0.004
1627882713.451,-37.598,-27.832,-36.133,-32.715,1027898.438,-0.000
1627882713.455,-29.297,-25.879,-33.691,-28.809,1027898.438,0.004
1627882713.459,-25.879,-19.531,-30.762,-25.391,1027898.438,0.008
1627882713.463,-33.203,-21.484,-32.227,-24.902,1027898.438,0.011
1627882713.466,-38.574,-26.855,-33.203,-30.273,1027898.438,0.015
1627882713.470,-30.762,-28.320,-33.203,-32.227,1027898.438,0.019
1627882713.474,-22.949,-24.902,-30.273,-20.508,1027898.438,0.023
1627882713.478,-23.926,-24.414,-27.832,-19.043,1027898.438,0.027
1627882713.482,-25.879,-21.973,-27.832,-25.391,1027898.438,0.031
1627882713.498,-23.926,-23.438,-34.668,-23.926,1027898.500,-0.029
1627882713.502,-17.578,-24.902,-37.598,-20.508,1027898.500,-0.025
1627882713.506,-23.438,-22.461,-33.203,-25.391,1027898.500,-0.021
1627882713.510,-38.086,-27.344,-34.180,-30.762,1027898.500,-0.017
1627882713.514,-34.668,-25.879,-36.621,-31.738,1027898.500,-0.013
1627882713.518,-26.855,-25.391,-36.621,-33.203,1027898.500,-0.009
1627882713.522,-30.273,-29.785,-41.504,-32.715,1027898.500,-0.005
1627882713.525,-41.992,-31.250,-45.898,-39.551,1027898.500,-0.001
1627882713.529,-41.504,-32.715,-39.551,-39.551,1027898.500,0.002
1627882713.533,-26.855,-33.203,-34.668,-38.086,1027898.500,0.006
1627882713.537,-28.320,-29.785,-34.180,-42.480,1027898.500,0.010
1627882713.541,-30.273,-26.367,-27.832,-42.969,1027898.500,0.014
1627882713.544,-22.461,-21.973,-20.020,-42.480,1027898.500,0.016
1627882713.548,-20.020,-21.973,-30.273,-46.875,1027898.500,0.020
1627882713.552,-17.578,-21.484,-39.062,-43.945,1027898.500,0.024
1627882713.556,-31.250,-27.344,-29.785,-32.227,1027898.500,0.028
1627882713.560,-43.457,-34.180,-28.320,-27.832,1027898.562,-0.031
1627882713.564,-48.340,-33.203,-33.691,-32.227,1027898.562,-0.027
1627882713.568,-60.059,-32.715,-38.574,-53.223,1027898.562,-0.023
1627882713.571,-38.574,-19.043,-39.551,-30.273,1027898.562,-0.019
1627882713.575,-18.066,-11.719,-37.598,-0.977,1027898.562,-0.015
1627882713.579,-29.785,-30.273,-28.320,-14.160,1027898.562,-0.011
1627882713.583,-24.902,-35.156,-29.785,-26.367,1027898.562,-0.007
1627882713.587,-31.738,-29.785,-39.062,-29.785,1027898.562,-0.003
1627882713.589,-45.898,-36.621,-34.668,-38.574,1027898.562,-0.001
1627882713.593,-39.551,-29.785,-31.250,-42.480,1027898.562,0.003
1627882713.597,-42.480,-18.066,-31.738,-43.457,1027898.562,0.007
1627882713.601,-32.715,-15.625,-24.414,-35.156,1027898.562,0.011
1627882713.605,-23.438,-32.715,-16.602,-19.531,1027898.562,0.015
1627882713.609,-31.250,-45.410,-16.602,-22.461,1027898.562,0.018
1627882713.613,-49.805,-35.645,-29.297,-41.504,1027898.562,0.022
1627882713.616,-44.922,-23.926,-28.320,-41.992,1027898.562,0.026
1627882713.620,-47.852,0.977,-30.273,-40.527,1027898.562,0.030
1627882713.624,-88.379,21.484,-69.824,-73.730,1027898.625,-0.028
1627882713.628,-45.410,-12.207,-42.480,-33.691,1027898.625,-0.025
1627882713.632,4.395,-61.035,-13.184,9.277,1027898.625,-0.021
1627882713.633,-25.391,-75.684,-23.926,-21.973,1027898.625,-0.019
1627882713.637,-45.898,-68.848,-20.508,-36.133,1027898.625,-0.015
1627882713.641,-80.566,-19.043,-41.016,-71.289,1027898.625,-0.011
1627882713.645,-65.918,15.625,-43.457,-63.477,1027898.625,-0.007
1627882713.649,-20.508,-45.410,-51.270,-21.484,1027898.625,-0.003
1627882713.653,-71.777,-81.055,-64.941,-65.918,1027898.625,0.001
1627882713.657,-98.145,-0.488,-55.664,-82.031,1027898.625,0.005
1627882713.660,-44.922,27.832,-31.738,-35.645,1027898.625,0.008
1627882713.664,-14.160,-70.312,-16.113,-9.277,1027898.625,0.012
1627882713.668,-50.293,-62.012,-39.062,-35.645,1027898.625,0.016
1627882713.672,-85.938,-44.922,-48.340,-75.195,1027898.625,0.020
1627882713.676,-92.773,-50.293,-73.730,-91.797,1027898.625,0.024
1627882713.678,-60.547,-4.883,-65.918,-66.895,1027898.625,0.026
1627882713.682,-16.113,10.254,-9.277,-20.020,1027898.625,0.030
1627882713.686,-41.992,22.461,-19.531,-42.969,1027898.688,-0.028
1627882713.690,-70.801,22.949,-56.152,-74.707,1027898.688,-0.024
1627882713.694,-49.316,15.137,-59.082,-53.223,1027898.688,-0.020
1627882713.698,-43.457,10.254,-43.457,-50.293,1027898.688,-0.017
1627882713.702,-60.059,20.996,-40.527,-63.477,1027898.688,-0.013
1627882713.705,-83.496,53.711,-56.641,-75.195,1027898.688,-0.009
1627882713.709,-77.148,102.539,-74.707,-75.195,1027898.688,-0.005
1627882713.713,-36.621,125.977,-55.664,-45.410,1027898.688,-0.001
1627882713.717,-33.691,97.168,-20.996,-39.062,1027898.688,0.003
1627882713.721,-89.844,108.398,-51.270,-91.309,1027898.688,0.007
1627882713.723,-77.637,83.984,-64.453,-82.031,1027898.688,0.009
1627882713.727,-11.719,68.848,-26.367,-27.344,1027898.688,0.013
1627882713.731,-30.762,111.816,-27.832,-40.527,1027898.688,0.017
1627882713.735,-56.641,141.602,-44.434,-54.199,1027898.688,0.021
1627882713.739,-31.738,125.000,-48.340,-34.668,1027898.688,0.025
1627882713.743,-17.578,94.727,-42.969,-29.785,1027898.688,0.029
1627882713.747,-71.777,100.586,-48.340,-69.336,1027898.750,-0.030
1627882713.750,-78.613,85.449,-47.363,-68.359,1027898.750,-0.026
1627882713.754,-9.277,60.059,-22.949,-25.879,1027898.750,-0.022
1627882713.758,1.465,61.523,-17.578,-27.344,1027898.750,-0.018
1627882713.762,-28.809,84.961,-41.504,-41.504,1027898.750,-0.014
1627882713.766,-44.922,93.750,-45.898,-44.922,1027898.750,-0.010
1627882713.768,-96.680,107.422,-64.453,-97.656,1027898.750,-0.009
1627882713.772,-84.473,119.141,-71.777,-83.496,1027898.750,-0.005
1627882713.776,15.625,84.473,-15.137,16.602,1027898.750,-0.001
1627882713.780,-7.324,69.336,-29.785,-12.207,1027898.750,0.003
1627882713.784,-39.551,47.363,-49.805,-48.828,1027898.750,0.007
1627882713.788,-25.391,31.738,-22.949,-33.203,1027898.750,0.011
1627882713.792,-33.203,33.203,-20.020,-33.691,1027898.750,0.015
1627882713.795,-91.309,65.918,-56.152,-91.797,1027898.750,0.019
1627882713.799,-68.848,107.422,-41.504,-73.242,1027898.750,0.023
1627882713.803,-3.906,61.035,-9.277,-15.137,1027898.750,0.026
1627882713.807,-26.367,44.922,-36.621,-39.551,1027898.750,0.030
1627882713.811,-12.207,46.387,-30.273,-16.113,1027898.812,-0.028
1627882713.813,-20.996,23.926,-32.227,-19.531,1027898.812,-0.012
1627882713.817,-77.637,34.180,-62.988,-76.660,1027898.812,-0.008
1627882713.821,-83.984,105.469,-66.895,-80.566,1027898.812,-0.004
1627882713.825,-35.645,111.328,-31.250,-33.203,1027898.812,-0.000
1627882713.829,-19.043,49.316,-24.414,-24.414,1027898.812,0.004
1627882713.833,-9.766,32.715,-41.992,-21.973,1027898.812,0.008
1627882713.837,-21.484,50.293,-56.152,-34.668,1027898.812,0.011
1627882713.840,-27.832,53.223,-38.574,-37.109,1027898.812,0.015
1627882713.844,-51.270,44.922,-39.062,-55.176,1027898.812,0.019
1627882713.848,-70.312,64.453,-38.086,-67.383,1027898.812,0.023
1627882713.852,-28.809,63.477,-10.742,-36.133,1027898.812,0.027
1627882713.856,-14.648,53.711,-18.555,-35.156,1027898.812,0.031
1627882713.873,-34.180,44.434,-29.297,-46.387,1027898.875,-0.029
1627882713.877,-41.016,29.297,-41.016,-43.457,1027898.875,-0.025
1627882713.881,-30.273,25.391,-43.945,-34.668,1027898.875,-0.021
1627882713.885,-52.246,19.043,-42.480,-60.059,1027898.875,-0.017
1627882713.889,-68.848,54.688,-47.363,-69.824,1027898.875,-0.013
1627882713.893,-51.270,57.129,-35.156,-42.480,1027898.875,-0.009
1627882713.897,-35.156,41.992,-30.273,-33.691,1027898.875,-0.005
1627882713.900,0.977,-20.508,-14.648,-4.395,1027898.875,-0.001
1627882713.904,10.254,-77.148,-11.719,1.953,1027898.875,0.003
1627882713.908,-0.977,-39.062,-29.785,-7.812,1027898.875,0.006
1627882713.912,-38.574,-29.297,-34.668,-41.992,1027898.875,0.010
1627882713.916,-73.242,11.719,-51.270,-76.660,1027898.875,0.014
1627882713.918,-38.574,29.297,-37.109,-32.715,1027898.875,0.016
1627882713.922,4.395,-2.930,3.906,12.695,1027898.875,0.020
1627882713.926,-43.457,-20.020,-19.531,-32.715,1027898.875,0.024
1627882713.930,-125.488,26.367,-84.473,-119.141,1027898.875,0.028
1627882713.934,-44.434,14.648,-33.203,-43.457,1027898.938,-0.031
1627882713.938,38.574,-44.922,27.832,39.551,1027898.938,-0.027
1627882713.942,-14.648,3.906,-13.672,-13.672,1027898.938,-0.023
1627882713.945,-45.898,20.508,-25.879,-31.250,1027898.938,-0.019
1627882713.949,-38.574,0.977,-34.180,-36.133,1027898.938,-0.015
1627882713.953,-37.109,10.254,-45.410,-47.363,1027898.938,-0.011
1627882713.957,-44.922,22.949,-38.086,-48.340,1027898.938,-0.007
1627882713.961,-54.688,13.184,-37.598,-62.988,1027898.938,-0.003
1627882713.963,-55.176,22.949,-44.434,-65.430,1027898.938,-0.001
1627882713.967,-39.551,37.598,-30.273,-50.781,1027898.938,0.003
1627882713.971,-62.500,36.133,-29.785,-61.523,1027898.938,0.006
1627882713.975,-54.199,39.062,-25.879,-51.270,1027898.938,0.010
1627882713.979,-21.973,-0.977,-13.672,-29.297,1027898.938,0.014
1627882713.983,-27.344,-46.875,-18.555,-32.227,1027898.938,0.018
1627882713.987,-85.938,-11.719,-46.875,-79.590,1027898.938,0.022
1627882713.990,-58.105,6.348,-29.785,-51.758,1027898.938,0.026
1627882713.994,9.766,-21.973,4.883,6.836,1027898.938,0.030
1627882713.998,-9.766,-21.484,-11.719,-12.207,1027899.000,-0.029
1627882714.002,-35.645,-11.230,-21.484,-31.738,1027899.000,-0.025
1627882714.006,-41.992,-7.324,-18.555,-39.551,1027899.000,-0.021
1627882714.008,-54.199,-28.809,-35.156,-57.129,1027899.000,-0.019
