timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627882420.563,-31.738,-25.391,-32.227,-33.203,1027605.562,-0.026
1627882420.567,-54.688,-43.457,-16.602,-43.457,1027605.562,-0.022
1627882420.571,-79.102,-38.574,-17.578,-71.777,1027605.562,-0.018
1627882420.575,-95.215,-35.156,-24.414,-92.285,1027605.562,-0.015
1627882420.577,-116.699,-43.945,-28.809,-109.863,1027605.562,-0.013
1627882420.581,-142.090,-49.805,-26.855,-131.836,1027605.562,-0.009
1627882420.585,-149.902,-50.781,-29.297,-136.719,1027605.562,-0.005
1627882420.589,-157.227,-47.852,-28.320,-138.672,1027605.562,-0.001
1627882420.593,-189.453,-55.176,-24.902,-167.480,1027605.562,0.003
1627882420.597,-198.730,-51.758,-27.344,-175.293,1027605.562,0.007
1627882420.601,-208.008,-53.223,-28.809,-188.477,1027605.562,0.010
1627882420.604,-216.309,-59.082,-24.902,-194.336,1027605.562,0.014
1627882420.608,-228.516,-61.035,-16.113,-194.824,1027605.562,0.018
1627882420.612,-237.793,-65.430,-20.508,-202.637,1027605.562,0.022
1627882420.616,-216.797,-67.871,-18.555,-184.570,1027605.562,0.026
1627882420.620,-207.520,-74.707,-20.020,-179.688,1027605.562,0.030
1627882420.622,-195.801,-78.125,-7.324,-163.086,1027605.625,-0.030
1627882420.626,-190.430,-75.195,5.371,-133.301,1027605.625,-0.026
1627882420.630,-152.344,-69.336,-4.395,-107.910,1027605.625,-0.022
1627882420.634,-122.070,-74.707,1.465,-88.379,1027605.625,-0.018
1627882420.638,-123.535,-80.566,2.441,-68.848,1027605.625,-0.015
1627882420.642,-98.145,-76.172,-4.883,-58.594,1027605.625,-0.011
1627882420.646,-86.914,-75.195,-9.766,-69.824,1027605.625,-0.007
1627882420.649,-75.195,-74.707,-12.207,-58.105,1027605.625,-0.003
1627882420.653,-65.918,-70.801,-14.648,-40.039,1027605.625,0.001
1627882420.657,-59.570,-69.336,-13.184,-26.855,1027605.625,0.005
1627882420.661,-42.969,-67.383,-10.742,-17.578,1027605.625,0.009
1627882420.665,-33.203,-63.965,-17.090,-11.230,1027605.625,0.013
1627882420.667,-29.297,-56.152,-18.555,-1.465,1027605.625,0.015
1627882420.671,-30.762,-55.664,-17.578,3.906,1027605.625,0.019
1627882420.675,-23.438,-61.035,-19.043,11.230,1027605.625,0.023
1627882420.679,-6.836,-53.223,-19.043,22.949,1027605.625,0.027
1627882420.683,-2.930,-49.316,-17.578,24.902,1027605.625,0.031
1627882420.687,-11.230,-44.922,-19.043,21.484,1027605.688,-0.028
1627882420.691,-13.672,-42.969,-20.020,24.902,1027605.688,-0.024
1627882420.694,-1.953,-42.480,-15.137,25.391,1027605.688,-0.020
1627882420.698,13.184,-40.039,-13.672,28.320,1027605.688,-0.016
1627882420.702,6.836,-41.016,-13.672,28.809,1027605.688,-0.012
1627882420.706,3.418,-36.621,-11.230,28.809,1027605.688,-0.008
1627882420.710,15.625,-31.250,-13.672,37.109,1027605.688,-0.005
1627882420.712,18.555,-36.133,-18.066,30.762,1027605.688,-0.003
1627882420.716,8.789,-38.086,-21.973,22.461,1027605.688,0.001
1627882420.720,-0.977,-37.598,-20.508,27.832,1027605.688,0.005
1627882420.724,-0.977,-37.598,-17.090,24.902,1027605.688,0.009
1627882420.728,7.812,-34.180,-17.578,20.996,1027605.688,0.013
1627882420.732,1.953,-34.668,-22.461,19.043,1027605.688,0.017
1627882420.736,-11.719,-38.574,-23.438,15.625,1027605.688,0.021
1627882420.739,-17.090,-38.574,-22.949,12.695,1027605.688,0.025
1627882420.743,-5.859,-32.227,-28.320,1.465,1027605.688,0.028
1627882420.747,-2.441,-25.391,-32.715,-2.441,1027605.750,-0.030
1627882420.751,-22.461,-26.367,-31.738,-6.348,1027605.750,-0.026
1627882420.755,-30.273,-30.273,-29.297,-15.625,1027605.750,-0.022
1627882420.757,-11.230,-27.344,-29.297,-9.277,1027605.750,-0.020
1627882420.761,-4.883,-25.391,-30.762,-4.395,1027605.750,-0.016
1627882420.765,-12.695,-27.832,-29.297,4.883,1027605.750,-0.012
1627882420.769,-19.531,-27.832,-27.344,10.742,1027605.750,-0.009
1627882420.773,-19.043,-25.879,-27.832,10.254,1027605.750,-0.005
1627882420.777,-14.160,-29.297,-32.715,4.883,1027605.750,-0.001
1627882420.781,-21.484,-31.738,-32.227,-5.371,1027605.750,0.003
1627882420.784,-28.320,-30.273,-28.320,-5.371,1027605.750,0.007
1627882420.788,-14.648,-28.320,-32.227,-11.230,1027605.750,0.011
1627882420.792,-2.441,-27.344,-34.668,-8.301,1027605.750,0.015
1627882420.796,-11.230,-27.832,-33.691,-2.930,1027605.750,0.019
1627882420.800,-15.137,-23.926,-32.227,-7.324,1027605.750,0.023
1627882420.802,-13.672,-21.973,-24.902,-9.277,1027605.812,-0.024
1627882420.806,-14.648,-27.344,-20.996,-12.207,1027605.812,-0.021
1627882420.810,-18.066,-27.832,-26.855,-11.719,1027605.812,-0.017
1627882420.814,-16.602,-25.391,-26.367,-13.672,1027605.812,-0.013
1627882420.818,-18.066,-24.414,-23.926,-26.367,1027605.812,-0.009
1627882420.822,-25.879,-28.809,-24.414,-33.691,1027605.812,-0.005
1627882420.826,-12.695,-28.320,-30.762,-27.832,1027605.812,-0.001
1627882420.829,-7.812,-25.391,-32.227,-24.414,1027605.812,0.003
1627882420.833,-8.789,-27.344,-25.391,-28.809,1027605.812,0.007
1627882420.837,-19.043,-25.879,-29.785,-35.156,1027605.812,0.011
1627882420.841,-32.227,-26.367,-37.598,-24.902,1027605.812,0.015
1627882420.845,-35.156,-29.297,-35.156,-17.090,1027605.812,0.019
1627882420.847,-41.504,-28.320,-34.668,-24.414,1027605.812,0.022
1627882420.851,-38.574,-33.203,-34.180,-14.160,1027605.812,0.026
1627882420.855,-28.809,-33.203,-27.344,-13.672,1027605.812,0.030
1627882420.859,-22.461,-29.785,-29.785,-31.250,1027605.875,-0.029
1627882420.863,-36.133,-25.391,-31.738,-34.668,1027605.875,-0.025
1627882420.867,-32.715,-21.484,-29.785,-21.973,1027605.875,-0.021
1627882420.871,-16.602,-27.832,-30.273,-12.695,1027605.875,-0.017
1627882420.874,-18.555,-30.762,-32.227,-29.785,1027605.875,-0.013
1627882420.878,-27.832,-29.297,-30.273,-26.367,1027605.875,-0.009
1627882420.882,-20.508,-30.273,-26.367,-22.461,1027605.875,-0.006
1627882420.886,-29.297,-27.832,-32.715,-32.715,1027605.875,-0.002
1627882420.890,-43.457,-26.855,-38.086,-36.133,1027605.875,0.002
1627882420.907,-41.992,-30.273,-35.156,-42.969,1027605.875,0.005
1627882420.911,-39.551,-30.273,-32.715,-53.711,1027605.875,0.008
1627882420.915,-29.785,-25.879,-31.250,-42.969,1027605.875,0.012
1627882420.919,-24.902,-27.344,-31.250,-49.805,1027605.875,0.016
1627882420.923,-43.945,-32.227,-32.227,-57.129,1027605.875,0.020
1627882420.927,-56.152,-36.621,-35.645,-40.527,1027605.875,0.024
1627882420.931,-45.410,-34.668,-33.691,-40.039,1027605.875,0.028
1627882420.934,-40.527,-34.180,-30.762,-60.059,1027605.938,-0.031
1627882420.938,-49.805,-40.039,-31.250,-53.223,1027605.938,-0.027
1627882420.942,-50.293,-40.527,-30.273,-48.340,1027605.938,-0.023
1627882420.946,-54.688,-38.574,-28.809,-50.781,1027605.938,-0.019
1627882420.950,-52.734,-33.203,-26.855,-39.062,1027605.938,-0.015
1627882420.952,-25.391,-25.879,-26.367,-36.133,1027605.938,-0.013
1627882420.956,-36.621,-27.344,-23.438,-43.945,1027605.938,-0.009
1627882420.960,-53.711,-29.785,-19.531,-37.598,1027605.938,-0.005
1627882420.964,-40.527,-26.855,-25.391,-32.227,1027605.938,-0.001
1627882420.968,-36.621,-25.879,-30.273,-54.688,1027605.938,0.003
1627882420.972,-31.738,-29.785,-27.344,-53.711,1027605.938,0.007
1627882420.976,-36.133,-26.855,-28.320,-38.086,1027605.938,0.011
1627882420.979,-38.086,-23.926,-32.715,-37.109,1027605.938,0.014
1627882420.983,-37.109,-27.344,-30.273,-30.762,1027605.938,0.018
1627882420.987,-43.945,-29.297,-21.484,-10.254,1027605.938,0.022
1627882420.991,-43.945,-24.902,-21.484,-24.902,1027605.938,0.026
1627882420.995,-47.363,-19.043,-27.832,-49.805,1027605.938,0.030
1627882420.997,-41.992,-21.484,-25.879,-40.527,1027606.000,-0.030
1627882421.001,-29.785,-32.227,-20.020,-32.715,1027606.000,-0.026
1627882421.005,-37.598,-35.645,-22.949,-32.227,1027606.000,-0.023
1627882421.009,-42.969,-30.273,-25.391,-35.645,1027606.000,-0.019
1627882421.013,-42.480,-29.785,-26.367,-34.668,1027606.000,-0.015
1627882421.017,-45.410,-33.203,-30.273,-37.598,1027606.000,-0.011
1627882421.021,-35.156,-34.668,-31.250,-34.668,1027606.000,-0.007
1627882421.024,-35.645,-31.738,-30.273,-20.508,1027606.000,-0.003
1627882421.028,-38.574,-28.320,-31.738,-25.391,1027606.000,0.001
1627882421.032,-25.879,-29.785,-28.320,-23.926,1027606.000,0.005
1627882421.036,-40.527,-28.320,-19.531,-11.719,1027606.000,0.009
1627882421.040,-37.109,-19.043,-19.531,-18.066,1027606.000,0.013
1627882421.042,-23.438,-22.461,-26.367,-31.738,1027606.000,0.016
1627882421.046,-30.273,-33.203,-23.926,-25.879,1027606.000,0.020
1627882421.050,-41.992,-30.762,-19.531,-15.137,1027606.000,0.023
1627882421.054,-58.105,-28.809,-23.438,-32.227,1027606.000,0.027
1627882421.058,-50.293,-28.809,-25.391,-45.898,1027606.062,-0.031
1627882421.062,-35.645,-26.367,-26.855,-38.086,1027606.062,-0.027
1627882421.066,-38.086,-25.879,-34.180,-42.969,1027606.062,-0.023
1627882421.069,-34.668,-27.832,-30.762,-37.109,1027606.062,-0.020
1627882421.073,-45.410,-29.297,-23.926,-21.484,1027606.062,-0.016
1627882421.077,-56.641,-29.785,-24.902,-18.066,1027606.062,-0.012
1627882421.081,-50.293,-31.250,-26.855,-15.625,1027606.062,-0.008
1627882421.085,-46.875,-33.203,-26.367,-26.367,1027606.062,-0.004
1627882421.087,-55.664,-32.715,-26.367,-32.715,1027606.062,-0.003
1627882421.091,-52.734,-27.344,-23.926,-29.297,1027606.062,0.001
1627882421.095,-29.297,-24.414,-22.949,-33.691,1027606.062,0.005
1627882421.099,-21.973,-23.926,-27.832,-31.738,1027606.062,0.009
1627882421.103,-35.645,-22.949,-28.320,-31.250,1027606.062,0.013
1627882421.107,-46.387,-24.414,-30.762,-35.645,1027606.062,0.017
1627882421.111,-30.273,-28.809,-33.203,-33.203,1027606.062,0.020
1627882421.114,-29.297,-32.227,-30.762,-32.227,1027606.062,0.024
1627882421.118,-51.758,-32.227,-26.367,-29.785,1027606.062,0.028
1627882421.122,-46.387,-28.809,-25.879,-24.902,1027606.125,-0.030
1627882421.126,-35.156,-27.344,-20.020,-16.113,1027606.125,-0.026
1627882421.130,-35.645,-25.879,-17.578,-15.625,1027606.125,-0.022
1627882421.132,-37.109,-27.832,-27.832,-27.832,1027606.125,-0.020
1627882421.136,-40.527,-33.203,-34.180,-35.156,1027606.125,-0.016
1627882421.140,-50.293,-35.156,-32.715,-33.691,1027606.125,-0.012
1627882421.144,-44.434,-33.691,-31.250,-28.809,1027606.125,-0.008
1627882421.148,-34.668,-34.668,-31.250,-31.250,1027606.125,-0.004
1627882421.152,-47.363,-35.156,-34.668,-38.086,1027606.125,-0.000
1627882421.156,-46.387,-28.809,-33.691,-40.039,1027606.125,0.004
1627882421.159,-31.250,-28.809,-30.762,-40.527,1027606.125,0.007
1627882421.163,-41.992,-38.086,-32.715,-41.016,1027606.125,0.011
1627882421.167,-56.641,-40.039,-29.785,-37.598,1027606.125,0.015
1627882421.171,-47.852,-34.180,-28.320,-37.598,1027606.125,0.019
1627882421.175,-40.527,-32.227,-31.738,-38.086,1027606.125,0.023
1627882421.177,-43.457,-32.715,-30.762,-35.645,1027606.188,-0.025
1627882421.181,-44.434,-33.691,-26.367,-35.156,1027606.188,-0.021
1627882421.185,-49.316,-35.156,-22.461,-34.180,1027606.188,-0.017
1627882421.189,-52.734,-31.738,-18.066,-27.832,1027606.188,-0.013
1627882421.193,-42.969,-31.738,-15.137,-23.438,1027606.188,-0.009
1627882421.197,-39.062,-30.762,-19.043,-32.715,1027606.188,-0.005
1627882421.201,-50.293,-29.785,-23.438,-37.109,1027606.188,-0.001
1627882421.204,-53.223,-34.668,-24.414,-30.273,1027606.188,0.003
1627882421.208,-46.875,-39.551,-27.832,-33.203,1027606.188,0.007
1627882421.212,-53.223,-38.574,-30.762,-37.598,1027606.188,0.010
1627882421.216,-59.570,-34.668,-30.762,-45.898,1027606.188,0.014
1627882421.220,-55.664,-35.645,-30.273,-49.805,1027606.188,0.018
1627882421.222,-47.363,-37.598,-31.250,-44.434,1027606.188,0.022
1627882421.226,-49.805,-38.086,-31.738,-43.945,1027606.188,0.026
1627882421.230,-61.523,-33.691,-26.855,-45.410,1027606.188,0.030
1627882421.234,-66.406,-25.879,-23.438,-39.551,1027606.250,-0.029
1627882421.238,-53.711,-26.367,-25.391,-44.922,1027606.250,-0.025
1627882421.242,-41.016,-31.250,-27.832,-45.898,1027606.250,-0.021
1627882421.246,-46.875,-29.297,-19.043,-33.691,1027606.250,-0.017
1627882421.249,-58.594,-29.785,-14.160,-40.527,1027606.250,-0.013
1627882421.253,-54.688,-24.902,-15.137,-45.898,1027606.250,-0.009
1627882421.257,-51.270,-20.508,-7.324,-44.434,1027606.250,-0.005
1627882421.261,-72.754,-25.879,-14.648,-65.918,1027606.250,-0.001
1627882421.265,-90.332,-36.133,-25.879,-86.426,1027606.250,0.002
1627882421.282,-94.238,-36.621,-26.855,-89.355,1027606.250,0.005
1627882421.286,-93.262,-28.809,-20.020,-96.191,1027606.250,0.009
1627882421.290,-118.164,-29.785,-16.602,-121.094,1027606.250,0.012
1627882421.294,-157.715,-36.621,-20.020,-145.020,1027606.250,0.016
1627882421.298,-176.270,-42.480,-28.320,-161.133,1027606.250,0.020
1627882421.302,-183.105,-41.504,-36.621,-170.898,1027606.250,0.024
1627882421.306,-219.727,-47.363,-41.016,-214.355,1027606.250,0.028
1627882421.309,-254.883,-56.152,-35.645,-248.047,1027606.312,-0.030
1627882421.313,-267.578,-55.176,-35.156,-252.930,1027606.312,-0.027
1627882421.317,-271.484,-47.363,-47.363,-251.465,1027606.312,-0.023
1627882421.321,-280.273,-43.945,-46.387,-258.789,1027606.312,-0.019
1627882421.325,-289.062,-44.922,-46.875,-274.902,1027606.312,-0.015
1627882421.327,-271.973,-48.828,-49.316,-265.625,1027606.312,0.001
1627882421.331,-250.977,-46.387,-51.270,-247.559,1027606.312,0.005
1627882421.335,-240.234,-41.504,-58.105,-236.816,1027606.312,0.009
1627882421.339,-224.609,-36.621,-57.617,-218.262,1027606.312,0.013
1627882421.343,-217.285,-40.527,-47.363,-202.148,1027606.312,0.017
1627882421.347,-205.078,-42.969,-41.504,-186.523,1027606.312,0.021
1627882421.351,-185.059,-37.598,-46.875,-171.875,1027606.312,0.025
1627882421.354,-168.945,-36.133,-40.527,-161.133,1027606.312,0.029
1627882421.358,-161.133,-33.691,-36.133,-142.578,1027606.375,-0.030
1627882421.362,-150.879,-37.598,-34.668,-117.676,1027606.375,-0.026
1627882421.366,-128.418,-43.457,-28.320,-105.469,1027606.375,-0.022
1627882421.370,-105.469,-38.574,-23.926,-94.238,1027606.375,-0.018
1627882421.372,-100.586,-37.598,-17.090,-83.496,1027606.375,-0.030
1627882421.376,-83.496,-35.645,-13.672,-56.641,1027606.375,-0.026
1627882421.380,-60.547,-30.273,-25.391,-37.109,1027606.375,-0.022
1627882421.384,-49.316,-37.109,-23.438,-31.250,1027606.375,-0.018
1627882421.388,-42.480,-38.086,-19.531,-18.555,1027606.375,-0.014
1627882421.392,-32.227,-31.738,-23.926,-3.418,1027606.375,-0.010
1627882421.396,-16.602,-29.297,-23.926,6.348,1027606.375,-0.006
1627882421.399,-1.465,-28.320,-23.438,13.672,1027606.375,-0.002
1627882421.403,-0.488,-26.367,-21.973,21.484,1027606.375,0.002
1627882421.407,-5.859,-33.691,-17.578,25.879,1027606.375,0.005
1627882421.411,5.859,-37.598,-21.973,39.062,1027606.375,0.009
1627882421.415,20.508,-31.250,-20.508,52.734,1027606.375,0.013
1627882421.417,19.043,-32.227,-13.184,54.199,1027606.375,0.015
1627882421.421,16.602,-31.738,-22.949,44.922,1027606.375,0.018
1627882421.425,21.973,-29.297,-32.715,41.016,1027606.375,0.022
1627882421.429,42.969,-26.855,-33.203,49.805,1027606.375,0.026
1627882421.433,57.617,-25.391,-32.715,53.223,1027606.375,0.030
1627882421.437,50.781,-20.996,-31.250,51.270,1027606.438,-0.028
1627882421.441,46.875,-20.996,-28.809,49.316,1027606.438,-0.024
1627882421.444,56.641,-21.973,-29.297,54.199,1027606.438,-0.021
1627882421.448,62.988,-24.902,-30.273,65.430,1027606.438,-0.017
1627882421.452,58.105,-27.344,-23.926,62.012,1027606.438,-0.013
1627882421.456,56.152,-26.367,-25.391,58.594,1027606.438,-0.009
1627882421.460,58.105,-24.414,-31.738,64.941,1027606.438,-0.005
1627882421.462,62.012,-22.949,-26.367,66.895,1027606.438,-0.003
1627882421.466,62.988,-26.367,-31.250,60.059,1027606.438,0.001
1627882421.470,58.105,-18.555,-33.691,64.453,1027606.438,0.005
1627882421.474,59.082,-15.625,-28.809,66.406,1027606.438,0.009
1627882421.478,63.477,-20.020,-28.320,58.594,1027606.438,0.013
1627882421.482,60.547,-23.926,-26.855,53.711,1027606.438,0.017
1627882421.486,45.410,-26.855,-26.367,43.945,1027606.438,0.021
1627882421.489,29.297,-24.414,-25.879,45.410,1027606.438,0.025
1627882421.493,36.621,-24.902,-27.344,47.852,1027606.438,0.028
1627882421.497,42.480,-25.879,-25.391,45.898,1027606.500,-0.030
1627882421.501,34.180,-22.461,-23.438,43.945,1027606.500,-0.026
1627882421.505,35.156,-17.578,-22.949,42.480,1027606.500,-0.022
1627882421.507,38.574,-19.531,-22.949,41.992,1027606.500,-0.020
1627882421.511,45.410,-15.625,-23.926,40.527,1027606.500,-0.016
1627882421.515,38.086,-17.090,-26.367,29.785,1027606.500,-0.012
1627882421.519,21.484,-29.785,-31.250,16.113,1027606.500,-0.008
1627882421.523,19.043,-29.297,-34.180,9.277,1027606.500,-0.004
1627882421.527,22.461,-25.879,-30.273,10.254,1027606.500,-0.001
1627882421.531,10.742,-26.855,-28.320,15.625,1027606.500,0.003
1627882421.534,-5.859,-24.902,-33.691,16.113,1027606.500,0.007
1627882421.538,-7.324,-27.344,-39.551,9.277,1027606.500,0.011
1627882421.542,1.465,-27.344,-36.621,7.812,1027606.500,0.015
1627882421.546,14.160,-21.973,-32.227,8.301,1027606.500,0.019
1627882421.550,9.277,-20.508,-31.738,6.836,1027606.500,0.023
1627882421.552,1.953,-20.996,-31.250,8.301,1027606.562,-0.024
1627882421.556,13.184,-16.602,-34.180,11.230,1027606.562,-0.020
1627882421.560,22.461,-14.160,-35.156,11.719,1027606.562,-0.016
1627882421.564,12.207,-18.066,-34.668,3.418,1027606.562,-0.013
1627882421.568,-2.930,-24.414,-36.621,-3.418,1027606.562,-0.009
1627882421.572,-4.395,-24.902,-35.156,1.953,1027606.562,-0.005
1627882421.576,-0.488,-24.902,-33.203,7.324,1027606.562,-0.001
1627882421.579,-1.953,-34.180,-34.180,1.953,1027606.562,0.003
1627882421.583,-7.324,-37.109,-32.227,-8.301,1027606.562,0.007
1627882421.587,-3.906,-31.738,-29.785,-8.789,1027606.562,0.011
1627882421.591,7.324,-26.855,-30.762,-5.371,1027606.562,0.015
1627882421.595,1.953,-27.832,-34.180,-6.348,1027606.562,0.019
1627882421.597,-8.789,-27.832,-32.715,-14.160,1027606.562,0.021
1627882421.601,-6.836,-28.320,-27.832,-22.461,1027606.562,0.025
1627882421.605,-1.465,-25.879,-28.320,-17.578,1027606.562,0.029
1627882421.609,-9.277,-27.344,-32.227,-14.648,1027606.625,-0.029
1627882421.613,-30.273,-30.762,-30.273,-16.602,1027606.625,-0.025
1627882421.617,-39.062,-33.203,-27.832,-13.672,1027606.625,-0.022
1627882421.621,-39.062,-35.645,-26.367,-9.277,1027606.625,-0.018
1627882421.624,-34.668,-33.203,-27.344,-5.859,1027606.625,-0.014
1627882421.628,-30.273,-32.715,-20.508,-11.230,1027606.625,-0.010
1627882421.632,-29.297,-31.250,-22.949,-17.578,1027606.625,-0.006
1627882421.636,-29.785,-31.738,-29.785,-18.555,1027606.625,-0.002
1627882421.640,-21.973,-31.738,-29.785,-17.090,1027606.625,0.002
1627882421.657,-28.809,-29.297,-32.227,-19.043,1027606.625,0.005
1627882421.661,-42.969,-34.180,-31.250,-24.414,1027606.625,0.009
1627882421.665,-33.691,-36.133,-26.367,-21.973,1027606.625,0.013
1627882421.669,-26.367,-32.227,-26.855,-20.996,1027606.625,0.017
1627882421.673,-29.785,-29.785,-28.320,-27.344,1027606.625,0.020
1627882421.677,-40.527,-29.297,-27.832,-35.156,1027606.625,0.024
1627882421.681,-38.574,-29.297,-30.273,-33.691,1027606.625,0.028
1627882421.684,-23.926,-27.832,-29.297,-25.391,1027606.688,-0.030
1627882421.688,-25.391,-20.508,-32.227,-19.043,1027606.688,-0.026
1627882421.692,-33.203,-22.461,-34.180,-15.625,1027606.688,-0.023
1627882421.696,-37.109,-31.250,-31.250,-21.973,1027606.688,-0.019
1627882421.700,-36.621,-30.273,-33.691,-27.344,1027606.688,-0.015
1627882421.702,-34.180,-28.809,-37.109,-23.926,1027606.688,-0.013
1627882421.706,-35.645,-32.227,-33.691,-25.879,1027606.688,-0.009
1627882421.710,-39.062,-35.156,-30.273,-28.809,1027606.688,-0.005
1627882421.714,-30.762,-31.738,-31.738,-20.020,1027606.688,-0.001
1627882421.718,-17.090,-28.809,-28.809,-13.672,1027606.688,0.003
1627882421.722,-26.367,-28.320,-28.320,-20.020,1027606.688,0.007
1627882421.726,-36.133,-27.832,-30.273,-24.414,1027606.688,0.011
1627882421.729,-28.809,-27.832,-28.320,-31.250,1027606.688,0.015
1627882421.733,-21.973,-25.879,-24.414,-32.715,1027606.688,0.018
1627882421.737,-19.043,-26.855,-25.391,-20.508,1027606.688,0.022
1627882421.741,-30.762,-29.297,-28.809,-18.555,1027606.688,0.026
1627882421.745,-39.062,-29.785,-26.855,-24.902,1027606.688,0.030
1627882421.747,-29.297,-27.832,-25.391,-23.438,1027606.750,-0.030
1627882421.751,-27.832,-29.297,-29.785,-23.926,1027606.750,-0.027
1627882421.755,-40.039,-31.250,-32.227,-32.715,1027606.750,-0.023
1627882421.759,-48.340,-33.203,-25.879,-36.133,1027606.750,-0.019
1627882421.763,-38.086,-28.320,-25.391,-37.109,1027606.750,-0.015
1627882421.767,-33.691,-23.438,-29.297,-37.598,1027606.750,-0.011
1627882421.771,-44.922,-25.879,-30.762,-36.621,1027606.750,-0.007
1627882421.774,-47.852,-28.809,-26.367,-41.016,1027606.750,-0.003
1627882421.778,-38.086,-27.832,-23.438,-34.668,1027606.750,0.001
1627882421.782,-25.879,-26.855,-22.949,-25.879,1027606.750,0.005
1627882421.786,-29.297,-27.344,-28.320,-30.273,1027606.750,0.009
1627882421.790,-39.062,-25.879,-29.297,-36.133,1027606.750,0.013
1627882421.792,-41.504,-23.926,-25.391,-34.668,1027606.750,0.015
1627882421.796,-35.645,-24.414,-22.461,-30.273,1027606.750,0.018
1627882421.800,-31.738,-26.855,-26.367,-29.297,1027606.750,0.022
1627882421.804,-40.039,-31.250,-28.320,-41.504,1027606.750,0.026
1627882421.808,-35.645,-26.855,-25.391,-41.504,1027606.750,0.030
1627882421.812,-20.508,-23.926,-21.484,-29.297,1027606.812,-0.028
1627882421.816,-23.438,-25.391,-22.461,-29.785,1027606.812,-0.024
1627882421.819,-31.250,-22.461,-20.020,-24.414,1027606.812,-0.021
1627882421.823,-32.715,-27.344,-18.066,-20.508,1027606.812,-0.017
1627882421.827,-30.762,-33.203,-23.926,-28.809,1027606.812,-0.013
1627882421.831,-20.020,-27.832,-26.367,-20.020,1027606.812,-0.009
1627882421.835,-32.227,-27.344,-27.832,-25.391,1027606.812,-0.005
1627882421.837,-54.199,-34.180,-31.250,-41.504,1027606.812,-0.003
1627882421.841,-47.363,-35.645,-31.738,-39.062,1027606.812,0.001
1627882421.845,-38.086,-34.180,-34.180,-37.109,1027606.812,0.005
1627882421.849,-41.504,-31.738,-36.621,-41.504,1027606.812,0.009
1627882421.853,-50.293,-31.738,-34.180,-45.898,1027606.812,0.013
1627882421.857,-47.852,-33.203,-33.203,-41.016,1027606.812,0.017
1627882421.861,-38.574,-35.156,-39.551,-41.504,1027606.812,0.021
1627882421.864,-35.645,-38.574,-32.715,-43.945,1027606.812,0.024
1627882421.868,-40.039,-36.621,-25.391,-35.156,1027606.812,0.028
1627882421.872,-46.875,-34.668,-29.785,-32.715,1027606.875,-0.030
1627882421.876,-45.898,-37.598,-30.762,-41.992,1027606.875,-0.026
1627882421.880,-37.598,-33.203,-28.320,-39.551,1027606.875,-0.022
1627882421.882,-40.039,-30.762,-26.855,-38.086,1027606.875,-0.021
