timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627875434.045,1.465,-36.133,-15.137,-29.297,1020619.000,0.017
1627875434.049,-18.555,-23.926,-48.340,-63.477,1020619.000,0.021
1627875434.053,43.457,-24.902,-29.297,3.418,1020619.000,0.025
1627875434.057,78.125,-43.457,15.137,59.082,1020619.000,0.029
1627875434.060,22.949,-38.574,14.648,-0.488,1020619.062,-0.029
1627875434.064,-26.367,-33.691,2.441,-67.383,1020619.062,-0.026
1627875434.068,19.043,-41.016,4.883,-28.320,1020619.062,-0.022
1627875434.072,75.195,-34.668,0.000,31.738,1020619.062,-0.018
1627875434.076,21.973,-23.926,-20.996,-5.859,1020619.062,-0.014
1627875434.078,1.953,-25.879,-8.789,-24.902,1020619.062,-0.012
1627875434.082,47.363,-45.410,16.113,12.207,1020619.062,-0.008
1627875434.086,16.113,-29.297,-26.855,-10.742,1020619.062,-0.004
1627875434.090,12.207,-13.184,-38.086,-7.324,1020619.062,-0.000
1627875434.094,45.898,-24.414,18.555,18.555,1020619.062,0.004
1627875434.098,47.852,-36.133,28.809,17.090,1020619.062,0.008
1627875434.102,75.195,-31.250,9.277,47.363,1020619.062,0.012
1627875434.105,73.730,-29.785,-11.719,51.758,1020619.062,0.016
1627875434.109,-4.395,-32.715,-31.738,-21.973,1020619.062,0.020
1627875434.113,-13.672,-21.484,-27.344,-41.504,1020619.062,0.023
1627875434.117,54.688,-31.250,-13.672,9.766,1020619.062,0.027
1627875434.121,77.637,-28.809,-11.230,46.875,1020619.062,0.031
1627875434.123,42.480,-14.160,6.836,21.484,1020619.125,-0.029
1627875434.127,-5.371,-26.855,11.230,-43.945,1020619.125,-0.025
1627875434.131,0.000,-38.574,-20.020,-39.062,1020619.125,-0.021
1627875434.135,65.430,-24.902,-9.277,41.504,1020619.125,-0.017
1627875434.139,75.195,-13.672,10.742,45.898,1020619.125,-0.014
1627875434.143,13.184,-15.625,-3.418,-21.484,1020619.125,-0.010
1627875434.147,22.461,-26.855,-11.719,-22.461,1020619.125,-0.006
1627875434.150,57.617,-43.945,-14.160,11.719,1020619.125,-0.002
1627875434.154,42.969,-49.316,-15.137,19.043,1020619.125,0.002
1627875434.158,-3.418,-36.621,-16.113,-25.879,1020619.125,0.006
1627875434.162,-18.066,0.977,-29.785,-47.852,1020619.125,0.010
1627875434.166,49.316,-8.301,-28.809,14.160,1020619.125,0.014
1627875434.168,110.840,-45.898,9.766,79.102,1020619.125,0.016
1627875434.172,63.477,-46.387,27.832,29.297,1020619.125,0.020
1627875434.176,4.883,-43.457,12.695,-38.086,1020619.125,0.024
1627875434.180,10.254,-31.738,-13.672,-25.391,1020619.125,0.028
1627875434.184,42.480,-18.066,-15.137,19.043,1020619.188,-0.031
1627875434.188,40.527,-28.320,-1.465,30.762,1020619.188,-0.027
1627875434.192,8.301,-35.156,-0.488,-0.488,1020619.188,-0.023
1627875434.195,31.738,-27.344,-0.488,7.324,1020619.188,-0.019
1627875434.199,67.383,-27.344,-0.977,31.250,1020619.188,-0.015
1627875434.203,28.809,-31.738,-4.883,3.418,1020619.188,-0.011
1627875434.207,-19.043,-16.113,-6.836,-44.434,1020619.188,-0.007
1627875434.211,16.602,-20.996,15.625,-22.949,1020619.188,-0.003
1627875434.213,84.473,-32.227,37.598,49.805,1020619.188,-0.002
1627875434.217,69.824,-21.973,13.672,54.199,1020619.188,0.002
1627875434.221,-8.301,-36.133,-23.926,-21.484,1020619.188,0.006
1627875434.225,-1.953,-41.504,-5.859,-29.785,1020619.188,0.010
1627875434.229,33.691,-37.598,6.348,9.766,1020619.188,0.014
1627875434.233,34.668,-14.160,-12.695,21.484,1020619.188,0.018
1627875434.237,26.367,-16.602,-6.348,15.137,1020619.188,0.022
1627875434.240,21.973,-40.527,-0.488,8.789,1020619.188,0.026
1627875434.244,43.457,-37.109,6.348,18.066,1020619.188,0.030
1627875434.248,75.684,-34.668,24.414,43.457,1020619.250,-0.029
1627875434.252,42.480,-31.738,22.461,18.555,1020619.250,-0.025
1627875434.256,-5.859,-32.227,13.184,-33.691,1020619.250,-0.021
1627875434.258,-16.602,-32.227,-9.766,-50.781,1020619.250,-0.006
1627875434.262,45.410,-13.184,0.977,22.949,1020619.250,-0.002
1627875434.266,82.031,-21.973,22.949,64.453,1020619.250,0.002
1627875434.270,28.809,-22.461,3.418,5.859,1020619.250,0.006
1627875434.274,6.836,-28.809,-11.719,-25.879,1020619.250,0.010
1627875434.278,8.301,-26.855,-45.410,-21.484,1020619.250,0.014
1627875434.282,22.461,-14.160,-39.062,7.812,1020619.250,0.017
1627875434.285,26.367,-29.297,20.996,-2.441,1020619.250,0.021
1627875434.289,2.441,-29.297,16.602,-52.246,1020619.250,0.025
1627875434.293,23.926,-32.715,-6.348,-28.320,1020619.250,0.029
1627875434.297,83.496,-27.832,7.812,42.969,1020619.312,-0.029
1627875434.301,53.711,-13.672,10.742,10.254,1020619.312,-0.026
1627875434.303,2.930,-16.113,1.465,-48.828,1020619.312,-0.023
1627875434.307,20.996,-20.996,-14.648,-31.250,1020619.312,-0.019
1627875434.311,53.711,-19.531,-15.137,17.090,1020619.312,-0.015
1627875434.315,5.371,-13.672,-21.484,-23.926,1020619.312,-0.011
1627875434.319,-38.574,2.930,-27.344,-73.730,1020619.312,-0.007
1627875434.323,42.480,-14.648,12.695,4.395,1020619.312,-0.003
1627875434.327,100.586,-50.293,17.578,64.453,1020619.312,0.001
1627875434.330,83.008,-34.180,3.418,51.270,1020619.312,0.005
1627875434.334,20.996,-21.973,6.836,-16.602,1020619.312,0.009
1627875434.338,-7.812,-33.691,0.488,-44.922,1020619.312,0.013
1627875434.342,38.086,-28.809,-1.953,4.395,1020619.312,0.017
1627875434.346,62.988,-24.902,12.207,36.133,1020619.312,0.020
1627875434.363,19.043,-25.879,16.113,-0.488,1020619.312,0.024
1627875434.367,-0.488,-19.531,5.371,-23.926,1020619.312,0.028
1627875434.371,40.039,-17.090,1.465,16.602,1020619.375,-0.031
1627875434.375,69.824,-17.578,-0.977,55.664,1020619.375,-0.027
1627875434.379,46.387,-17.578,6.348,27.344,1020619.375,-0.023
1627875434.383,-16.113,-28.809,-14.160,-45.410,1020619.375,-0.019
1627875434.387,-13.672,-23.438,-42.480,-44.434,1020619.375,-0.015
1627875434.390,86.914,6.348,-7.812,62.012,1020619.375,-0.011
1627875434.394,99.121,-4.395,25.391,84.961,1020619.375,-0.008
1627875434.398,20.508,-30.273,11.719,6.348,1020619.375,-0.004
1627875434.402,6.348,-29.785,-13.184,-22.949,1020619.375,0.000
1627875434.406,35.645,-22.949,-20.020,4.395,1020619.375,0.004
1627875434.408,6.348,-21.484,-21.973,-4.883,1020619.375,0.006
1627875434.412,11.230,-15.137,13.672,-4.883,1020619.375,0.010
1627875434.416,55.176,-23.438,40.527,25.391,1020619.375,0.014
1627875434.420,53.711,-33.691,10.254,31.738,1020619.375,0.018
1627875434.424,53.223,-22.949,-4.883,42.480,1020619.375,0.022
1627875434.428,17.578,-15.137,-7.324,-0.488,1020619.375,0.025
1627875434.432,15.625,-24.414,0.000,-26.367,1020619.375,0.029
1627875434.435,63.477,-26.855,15.625,13.672,1020619.438,-0.029
1627875434.439,65.430,-26.855,-1.953,40.527,1020619.438,-0.025
1627875434.443,18.555,-17.090,-18.555,6.348,1020619.438,-0.021
1627875434.447,10.254,-5.371,-4.395,-22.461,1020619.438,-0.017
1627875434.451,52.734,-25.391,11.719,0.000,1020619.438,-0.014
1627875434.453,77.637,-35.645,15.137,32.715,1020619.438,-0.011
1627875434.457,35.156,-19.043,-9.277,5.859,1020619.438,-0.007
1627875434.461,-27.832,-12.695,-22.461,-62.988,1020619.438,-0.004
1627875434.465,0.000,-30.762,12.695,-46.875,1020619.438,0.000
1627875434.469,54.688,-31.738,25.391,13.184,1020619.438,0.004
1627875434.473,66.406,-19.531,18.066,38.086,1020619.438,0.008
1627875434.477,25.391,-32.227,11.719,-11.230,1020619.438,0.012
1627875434.480,7.812,-26.855,3.418,-42.969,1020619.438,0.016
1627875434.484,56.152,-26.855,-1.953,4.395,1020619.438,0.020
1627875434.488,61.523,-10.254,-12.695,16.113,1020619.438,0.024
1627875434.492,17.578,-7.324,-9.277,-23.438,1020619.438,0.028
1627875434.496,27.832,-34.668,-8.789,-29.297,1020619.500,-0.031
1627875434.498,65.918,-20.996,-21.484,-1.465,1020619.500,-0.029
1627875434.502,86.914,-18.066,5.859,42.480,1020619.500,-0.025
1627875434.506,25.879,-18.555,2.441,7.324,1020619.500,-0.021
1627875434.510,-55.664,-8.789,-37.598,-69.824,1020619.500,-0.017
1627875434.514,9.277,-27.344,-11.719,-18.555,1020619.500,-0.013
1627875434.518,99.609,-36.133,37.598,61.523,1020619.500,-0.010
1627875434.522,70.801,-22.461,22.949,40.039,1020619.500,-0.006
1627875434.525,2.441,-17.090,-15.625,-25.391,1020619.500,-0.002
1627875434.529,-7.324,-2.441,-10.254,-38.086,1020619.500,0.002
1627875434.533,50.781,0.000,13.672,25.391,1020619.500,0.006
1627875434.537,58.594,-29.785,6.836,39.062,1020619.500,0.010
1627875434.541,9.766,-42.969,-2.930,-17.090,1020619.500,0.014
1627875434.543,6.348,-32.715,10.742,-21.484,1020619.500,0.016
1627875434.547,-8.789,-32.715,-19.043,-31.738,1020619.500,0.020
1627875434.551,8.789,-16.113,-35.156,-9.766,1020619.500,0.024
1627875434.555,56.152,-15.137,28.320,39.062,1020619.500,0.028
1627875434.559,35.156,-26.367,29.297,11.719,1020619.562,-0.031
1627875434.563,39.062,-19.043,6.348,-2.930,1020619.562,-0.027
1627875434.567,28.320,-30.273,-3.906,-16.113,1020619.562,-0.023
1627875434.570,-4.395,-31.738,-23.926,-35.645,1020619.562,-0.019
1627875434.574,14.160,-16.113,-16.113,-24.902,1020619.562,-0.015
1627875434.578,43.457,-23.438,9.766,-9.277,1020619.562,-0.011
1627875434.582,59.570,-35.645,14.648,13.672,1020619.562,-0.007
1627875434.586,52.734,-29.297,1.465,19.531,1020619.562,-0.003
1627875434.588,-9.277,-32.227,-8.789,-45.410,1020619.562,-0.002
1627875434.592,-40.527,-6.836,-14.648,-81.055,1020619.562,0.002
1627875434.596,47.852,7.324,7.324,-3.418,1020619.562,0.006
1627875434.600,98.145,-28.320,29.297,48.828,1020619.562,0.010
1627875434.604,38.574,-23.926,7.812,-7.324,1020619.562,0.014
1627875434.608,7.324,-15.137,-7.324,-48.828,1020619.562,0.018
1627875434.612,33.203,-35.156,4.883,-18.066,1020619.562,0.022
1627875434.615,55.176,-43.945,4.883,18.555,1020619.562,0.026
1627875434.619,8.301,-7.324,-9.277,-16.602,1020619.562,0.030
1627875434.623,-10.254,0.000,-20.020,-39.062,1020619.625,-0.029
1627875434.627,61.523,-16.113,-6.348,11.230,1020619.625,-0.025
1627875434.631,97.656,-20.996,-1.465,45.898,1020619.625,-0.021
1627875434.633,46.387,-36.133,-9.766,13.184,1020619.625,-0.006
1627875434.637,-2.441,-25.391,0.488,-39.062,1020619.625,-0.002
1627875434.641,8.789,-31.250,0.977,-45.410,1020619.625,0.002
1627875434.645,57.129,-26.855,-8.301,1.465,1020619.625,0.006
1627875434.649,59.570,-16.602,-16.602,15.625,1020619.625,0.010
1627875434.653,26.367,-31.738,-0.488,-17.090,1020619.625,0.014
1627875434.657,33.691,-28.809,10.254,-19.043,1020619.625,0.018
1627875434.660,55.176,-24.902,1.465,6.348,1020619.625,0.022
1627875434.664,38.086,-21.484,-19.043,3.906,1020619.625,0.025
1627875434.668,23.926,-14.160,-5.371,-7.812,1020619.625,0.029
1627875434.672,35.645,-27.344,17.090,-16.602,1020619.688,-0.029
1627875434.676,68.359,-19.531,4.883,2.441,1020619.688,-0.025
1627875434.678,71.289,-8.301,-10.742,18.066,1020619.688,-0.022
1627875434.682,14.648,-20.020,-16.113,-26.367,1020619.688,-0.018
1627875434.686,3.906,-27.832,2.930,-41.504,1020619.688,-0.015
1627875434.690,43.457,-34.180,11.719,-5.371,1020619.688,-0.011
1627875434.694,50.293,-29.785,-2.930,15.625,1020619.688,-0.007
1627875434.698,-7.812,-12.207,-24.902,-22.461,1020619.688,-0.003
1627875434.702,-8.789,-0.977,-1.953,-29.297,1020619.688,0.001
1627875434.705,55.176,-14.160,30.273,9.277,1020619.688,0.005
1627875434.709,101.074,-19.043,26.855,52.246,1020619.688,0.009
1627875434.713,90.332,-16.113,22.949,55.176,1020619.688,0.013
1627875434.717,33.203,-20.508,19.531,-0.488,1020619.688,0.017
1627875434.721,11.719,-23.926,2.441,-31.738,1020619.688,0.021
1627875434.738,39.551,-21.484,-10.254,-6.348,1020619.688,0.023
1627875434.742,59.570,-14.160,-11.230,29.297,1020619.688,0.027
1627875434.746,41.016,-12.207,-6.348,18.555,1020619.688,0.031
1627875434.750,15.137,-17.090,-4.883,-26.367,1020619.750,-0.027
1627875434.754,44.922,-11.719,4.883,-5.371,1020619.750,-0.024
1627875434.758,52.246,-20.020,-4.883,22.949,1020619.750,-0.020
1627875434.762,-5.859,-13.184,-22.461,-20.508,1020619.750,-0.016
1627875434.765,-8.301,-1.465,-14.160,-33.691,1020619.750,-0.012
1627875434.769,69.824,-27.832,17.090,29.785,1020619.750,-0.008
1627875434.773,83.496,-38.086,13.672,54.199,1020619.750,-0.004
1627875434.777,40.039,-11.230,-12.695,24.414,1020619.750,-0.000
1627875434.781,33.203,-18.555,0.977,6.348,1020619.750,0.004
1627875434.783,38.574,-41.016,5.859,1.465,1020619.750,0.006
1627875434.787,70.312,-25.879,-10.254,30.762,1020619.750,0.010
1627875434.791,75.684,-25.391,-23.438,47.363,1020619.750,0.013
1627875434.795,16.602,-12.695,-24.414,-9.766,1020619.750,0.017
1627875434.799,1.953,-1.953,-15.625,-35.645,1020619.750,0.021
1627875434.803,53.711,-29.297,-17.090,18.555,1020619.750,0.025
1627875434.807,78.125,-43.945,-20.996,46.875,1020619.750,0.029
1627875434.810,35.645,-29.785,-5.371,7.324,1020619.812,-0.030
1627875434.814,2.441,-22.461,-19.531,-23.926,1020619.812,-0.026
1627875434.818,24.902,-18.066,-31.250,0.000,1020619.812,-0.022
1627875434.822,58.105,-11.719,-20.020,31.250,1020619.812,-0.018
1627875434.826,54.199,-18.066,-10.742,23.438,1020619.812,-0.014
1627875434.828,21.973,-23.438,-4.883,-18.555,1020619.812,-0.012
1627875434.832,23.926,-10.254,-16.113,-18.555,1020619.812,-0.008
1627875434.836,51.758,-22.461,-26.855,10.254,1020619.812,-0.004
1627875434.840,48.828,-8.301,-28.809,7.812,1020619.812,-0.000
1627875434.844,39.551,6.348,-12.207,-6.348,1020619.812,0.004
1627875434.848,62.988,-29.297,-4.883,4.883,1020619.812,0.008
1627875434.852,76.172,-32.227,-34.668,29.785,1020619.812,0.012
1627875434.855,75.195,-31.250,-20.020,45.410,1020619.812,0.016
1627875434.859,-22.461,-13.184,-17.090,-42.480,1020619.812,0.019
1627875434.863,-50.781,20.996,-32.715,-74.707,1020619.812,0.023
1627875434.867,69.824,-15.625,-4.395,33.203,1020619.812,0.027
1627875434.871,119.141,-37.109,11.230,99.121,1020619.812,0.031
1627875434.873,63.965,-36.621,3.418,39.062,1020619.875,-0.028
1627875434.877,19.043,-36.621,-14.648,-26.855,1020619.875,-0.024
1627875434.881,45.410,-20.508,-23.438,0.000,1020619.875,-0.020
1627875434.885,72.266,-19.531,-19.043,40.039,1020619.875,-0.017
1627875434.889,47.363,-18.555,-13.184,17.578,1020619.875,-0.013
1627875434.893,16.602,-0.488,-30.273,-20.996,1020619.875,-0.009
1627875434.897,32.227,-8.301,-30.273,-9.277,1020619.875,-0.005
1627875434.900,73.242,-31.738,-4.395,36.621,1020619.875,-0.001
1627875434.904,63.965,-33.691,-6.836,39.062,1020619.875,0.003
1627875434.908,5.859,-35.156,-16.602,-27.344,1020619.875,0.007
1627875434.912,0.000,-33.691,-16.602,-46.875,1020619.875,0.011
1627875434.916,49.805,-23.926,-8.789,10.742,1020619.875,0.015
1627875434.918,70.801,-18.555,-8.789,46.387,1020619.875,0.016
1627875434.922,34.180,-19.531,-23.438,9.277,1020619.875,0.020
1627875434.926,8.789,-25.879,-27.344,-21.484,1020619.875,0.024
1627875434.930,51.270,-37.109,-33.203,14.648,1020619.875,0.028
1627875434.934,75.195,-22.949,-32.227,46.387,1020619.938,-0.031
1627875434.938,4.883,-9.277,-21.484,-10.254,1020619.938,-0.027
1627875434.942,-50.293,-4.395,-26.367,-72.266,1020619.938,-0.023
1627875434.945,23.438,-15.625,2.441,-10.254,1020619.938,-0.019
1627875434.949,94.238,-32.715,9.277,64.941,1020619.938,-0.015
1627875434.953,71.777,-31.738,-1.465,48.828,1020619.938,-0.011
1627875434.957,21.484,-32.227,-5.859,-4.883,1020619.938,-0.007
1627875434.961,4.883,-33.203,-23.438,-30.273,1020619.938,-0.004
1627875434.963,31.250,-32.227,-24.902,-0.977,1020619.938,-0.002
1627875434.967,41.992,-9.277,-18.066,24.902,1020619.938,0.002
1627875434.971,21.973,-12.695,-13.184,0.977,1020619.938,0.006
1627875434.975,15.137,-40.527,-11.719,-18.066,1020619.938,0.010
1627875434.979,44.434,-41.992,-17.578,2.930,1020619.938,0.014
1627875434.983,48.340,-36.133,-26.367,19.531,1020619.938,0.018
1627875434.987,-2.441,-24.414,-37.598,-20.508,1020619.938,0.022
1627875434.990,-28.320,-23.438,-36.621,-54.199,1020619.938,0.026
1627875434.994,39.551,-28.809,-14.160,-1.953,1020619.938,0.029
1627875434.998,91.309,-28.320,0.488,52.246,1020620.000,-0.029
1627875435.002,42.969,-26.855,-5.859,13.184,1020620.000,-0.025
1627875435.006,-1.465,-27.344,-24.902,-38.086,1020620.000,-0.021
1627875435.008,13.672,-24.902,-34.180,-29.785,1020620.000,-0.019
1627875435.012,64.941,-15.137,-20.020,33.203,1020620.000,-0.015
1627875435.016,44.922,-19.531,-16.602,25.879,1020620.000,-0.011
1627875435.020,-5.859,-27.344,-27.344,-31.738,1020620.000,-0.007
1627875435.024,9.277,-33.203,-20.020,-25.391,1020620.000,-0.003
1627875435.028,42.969,-28.320,-16.602,16.602,1020620.000,0.000
1627875435.032,42.969,-26.855,-19.531,33.203,1020620.000,0.004
1627875435.035,4.395,-20.508,-5.859,-2.930,1020620.000,0.008
1627875435.039,13.184,-14.648,2.930,-17.090,1020620.000,0.012
1627875435.043,51.758,-27.344,-15.137,4.395,1020620.000,0.016
1627875435.047,66.406,-36.133,-25.391,29.785,1020620.000,0.020
1627875435.051,14.160,-31.250,-25.879,-17.578,1020620.000,0.024
1627875435.053,-23.926,-13.672,-28.809,-61.035,1020620.062,-0.022
1627875435.057,-4.883,-13.672,-39.551,-37.109,1020620.062,-0.018
1627875435.061,41.504,-7.324,-43.457,19.531,1020620.062,-0.014
1627875435.065,60.059,-3.418,-7.812,40.039,1020620.062,-0.010
1627875435.069,16.113,-22.461,-13.184,-8.301,1020620.062,-0.007
1627875435.073,9.766,-26.367,-30.273,-26.367,1020620.062,-0.003
1627875435.077,50.781,-16.113,-0.977,14.648,1020620.062,0.001
1627875435.080,43.457,-9.766,0.000,17.090,1020620.062,0.005
1627875435.084,-4.395,-12.207,-17.090,-37.598,1020620.062,0.009
1627875435.088,-1.465,-14.648,-18.555,-43.945,1020620.062,0.013
1627875435.092,47.852,-15.137,-16.602,1.465,1020620.062,0.017
1627875435.096,54.199,-13.184,-27.832,8.301,1020620.062,0.021
1627875435.113,13.184,-12.207,-19.043,-27.344,1020620.062,0.023
1627875435.117,-12.695,-9.277,-15.137,-53.223,1020620.062,0.027
1627875435.121,16.602,-13.184,-25.879,-21.484,1020620.062,0.031
1627875435.125,71.289,-34.180,-11.230,32.715,1020620.125,-0.027
1627875435.129,44.922,-36.621,3.906,7.812,1020620.125,-0.024
1627875435.133,-5.859,-28.320,-12.207,-47.852,1020620.125,-0.020
1627875435.137,15.625,-18.555,-22.949,-31.250,1020620.125,-0.016
1627875435.140,62.500,-8.301,-9.277,29.297,1020620.125,-0.012
1627875435.144,20.508,0.000,-23.438,-0.488,1020620.125,-0.008
1627875435.148,-28.809,-18.555,-28.809,-44.922,1020620.125,-0.004
1627875435.152,8.301,-30.762,-21.973,-19.531,1020620.125,-0.000
1627875435.156,55.176,-25.879,-17.578,35.645,1020620.125,0.004
1627875435.158,58.105,-23.438,-21.973,57.129,1020620.125,0.006
1627875435.162,14.160,-10.254,-56.641,-1.953,1020620.125,0.010
1627875435.166,11.719,-6.348,-38.574,-29.297,1020620.125,0.014
1627875435.170,49.316,-20.508,-16.602,5.371,1020620.125,0.017
1627875435.174,76.172,-26.367,-18.555,43.945,1020620.125,0.021
1627875435.178,32.715,-16.113,-7.812,7.324,1020620.125,0.025
1627875435.182,-13.184,-35.645,-4.395,-40.527,1020620.125,0.029
1627875435.185,-3.906,-34.668,-21.484,-38.086,1020620.188,-0.029
1627875435.189,42.969,-10.254,-17.578,25.879,1020620.188,-0.025
1627875435.193,55.664,-23.926,13.184,50.781,1020620.188,-0.022
1627875435.197,10.254,-33.203,-2.930,-15.625,1020620.188,-0.018
1627875435.201,37.109,-11.230,-13.672,0.977,1020620.188,-0.014
1627875435.203,75.684,-11.230,-17.090,50.781,1020620.188,-0.012
1627875435.207,52.246,-21.973,-20.020,43.945,1020620.188,-0.008
1627875435.211,-3.906,-26.855,-23.438,-21.484,1020620.188,-0.004
1627875435.215,-1.953,-7.324,-15.625,-34.180,1020620.188,-0.000
1627875435.219,65.918,4.883,13.184,41.992,1020620.188,0.004
